stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1402,2308,model3,-0.5835551524656115,0.4164448475343885,0.017287495899527147,0.1812283729703208,0.1436133333333335,0.15883489655813002,0.001450165674534583,-0.9600198820178232,0.15926703938592754,0.0010723194684392411
1402,2311,model3,-0.5047710691587406,0.4952289308412594,0.026687477162150138,0.5635309240861915,0.12339999999999984,0.06587934039351694,0.0006450532420276591,0.1243515442279548,0.0659599421362787,0.0005892792828914345
1402,2408,model3,-0.7903390546631823,-0.20966094533681764,0.056626076033198074,0.12853070666891725,0.0657466666666666,-3.622547668366716,0.0015219657472100787,-0.3731031341209488,-3.6219081537543434,0.0012803638480994915
1402,2880,model3,-0.16970447591902865,0.8302955240809713,0.01244569136322272,2.2545322292888903,0.27608000000000016,1.7894687315359268,0.001128744215834333,0.644080528037064,1.789485456651741,0.0011183210014202338
1402,2891,model3,-0.44883678673172495,0.5511632132682749,0.0095587927784021,0.32431166799163835,0.08835999999999991,0.11597005733338216,0.0008411386634510245,-0.19266699124543205,0.11601168067546147,0.0008538136493601768
1402,1476,model3,0.16939434826668534,0.8306056517333147,0.027006457697978086,0.17206409117475585,0.05430666666666671,5.360097014474103,0.0011500201735581141,-0.14752169469776324,5.359793848089223,0.001002914216547655
1402,1605,model3,-0.3774336496172047,0.6225663503827953,0.009479509342465128,1.828942548160316,0.2343333333333335,0.12285114445327346,0.0004905459078443413,0.3963719677241716,0.12282765215492376,0.00048171903607040727
1402,2439,model3,0.2272124899153962,0.7727875100846038,0.00789238766641424,0.4079968777943664,0.14168000000000008,4.4245552067634275,0.002144613146225246,-0.25797665129770964,4.42423249432104,0.0021455895859587076
1402,2610,model3,-0.8611235747179936,-0.13887642528200636,0.0603571654829874,0.0730668563471553,0.10003999999999982,-3.347424669069132,0.002067566031426978,-1.1762479026830606,-3.3463664538277063,0.001502406931170983
1402,2809,model3,-0.5883193584707306,0.4116806415292695,0.020004479022234137,0.3737324781452597,0.09186666666666668,-0.574325598249993,0.0008170642885688787,0.1863943023951195,-0.574225069446338,0.000763606891967558
1402,2915,model3,0.18118405128655327,0.8188159487134468,0.039830750707605785,0.6760685354536763,0.09366666666666654,4.06010640798979,0.0007055245490963672,-0.6559772028068832,4.0600282791666,0.0007014901972509056
1402,3037,model3,-0.2791407954997647,0.7208592045002352,0.008582443394164705,0.09061965684496127,0.016879999999999982,1.3206038164304152,0.0015210573028501026,-0.5874388489923971,1.3208333271587245,0.0014363590827311758
1402,3576,model3,-0.7439941940291598,-0.25600580597084016,0.14461307434078732,0.07802077457354753,0.0675200000000002,-3.4131284349312496,0.0017376532078089858,-1.5007670975778886,-3.4122512054873586,0.001193322584577376
1402,3682,model3,-0.08014922987860283,0.9198507701213972,0.01260267267648033,0.8880106252611929,0.20029333333333346,2.329794178770655,0.0012662225690383904,0.3533576413692676,2.329762779831291,0.0012772483836111675
1402,6176,model3,-0.8102239759976646,-0.1897760240023353,0.4258896441128853,0.06803981893206501,0.06704000000000022,-3.6584866618449783,0.0020247796829573773,-1.535877116792343,-3.657458500630559,0.0014101041865438879
2105,2303,model3,-0.636791427288264,0.3632085727117361,0.06859280261403737,1.0720708453012298,0.21803999999999985,-1.7511135832546805,0.0005870422731192702,-0.2723262374496011,-1.7510883480449606,0.0005733498339964967
2105,2308,model3,-0.5453656398235451,0.4546343601764549,0.011377617095404987,0.15749113785791452,0.08949333333333312,0.015790397499098528,0.0014918145630225556,-0.6557519525317929,0.01610466638978591,0.0012773286549247925
2105,2311,model3,-0.4893339395146777,0.5106660604853223,0.02866017216207061,0.6010141606411418,0.1083866666666668,-0.2492257214885923,0.0006464785975503966,-0.047866708085744274,-0.2492059078095837,0.0006392178786765757
2105,2354,model3,-0.5524130852218759,0.4475869147781239,0.05083442509213346,0.2222195441498227,0.022146666666666502,-0.3862060193285453,0.0008086409061999599,-0.2082392478975054,-0.38613524275414085,0.0007782738072582201
2105,2498,model3,-0.7693550384676989,-0.2306449615323011,0.06874974634257608,0.11411676959964945,0.04596000000000002,-4.465087493656197,0.0015968559911635615,-1.134985724144816,-4.4645554072812175,0.0013021293455300067
2105,2884,model3,-0.35684519693899264,0.6431548030610074,0.06114291991424204,0.3854323667910163,0.1745199999999998,0.3725381554537587,0.0010819679529070116,-1.0615471498770073,0.3727544516551054,0.0008732661908038717
2105,2887,model3,-0.5436410482145235,0.4563589517854765,0.007672260893717105,0.5465195656408353,0.13581333333333334,-1.17722192979459,0.0009237081385330264,0.1435093200043139,-1.1771846796647174,0.0009241207339276296
