stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1303,2885,model3,-0.7164922440944067,-0.28350775590559324,0.00750042401439999,0.2494223748960823,0.08462666666666613,-3.7294345732978216,0.0019227518164197316,0.9829667371453912,-3.7296618107096684,0.0018670548519641784
1303,3045,model1,0.525165017801943,-0.4748349821980569,0.9251979285422478,0.7821982119703182,0.17125333333333334,2.485328049595855e-06,0.0013302194613909284,0.5312540145808831,4.968996494452494e-16,0.0013351627152542113
1303,1702,model3,-0.6630962833783308,0.3369037166216692,0.011724268787757404,0.2283671244652596,0.04019999999999988,-1.3450899626872654,0.0015248234726594645,-0.1972133178381537,-1.3450678429798797,0.0015273866688032525
1303,3037,model1,0.3946351045413376,-0.6053648954586625,0.9345392857838216,0.4757029655085818,0.10733333333333338,-4.797503674434839e-06,0.0015030203500548732,0.6172255955564516,-8.887561860790938e-16,0.0015098868335930527
1216,2801,model3,-0.5571324214781078,0.4428675785218922,0.17491216802658538,0.3207439011685262,0.06226666666666681,-0.9716058749300248,0.0009127017251526293,0.3228150186428197,-0.9716176549947102,0.000918894999722755
1216,2885,model3,0.4705269959248264,0.5294730040751736,0.1514519956431608,0.3160939933366572,0.10786666666666672,3.251223031505185,0.0014275528671223768,-0.6106195992126091,3.251307475281495,0.001399338648816855
1216,2892,model3,-0.20820025191410196,0.791799748085898,0.1627008756191519,0.9061953701658508,0.2300533333333333,1.3605205458037195,0.0010753106567424646,-0.8442012666764873,1.3606028182521963,0.0010122694895284925
1216,1702,model3,-0.5672666332169521,0.432733366783048,0.014117359310612743,0.04595804210866453,0.029533333333333262,-0.4368502245311612,0.002003539002343132,-0.8845576304077146,-0.43597452901132716,0.001431052126103991
1216,2049,model3,-0.3652736321897547,0.6347263678102453,0.13160910659982009,0.8958413841436388,0.19265333333333345,1.8462907616564137,0.0009812844896230776,0.10243751038450792,1.8462296603177877,0.000958687257330824
1216,3037,model3,-0.2928779530225407,0.7071220469774594,0.12994242841275586,0.42814244834483983,0.12315999999999995,0.7553217326683593,0.0016923859931599625,-0.6962650626420115,0.7553857742261206,0.0017164676294063148
1216,3231,model3,-0.456720605126193,0.5432793948738069,0.13562210619406573,0.6739783278570641,0.15639999999999973,-0.3047399760890872,0.0009906522642194294,0.13531736314004966,-0.30480339262541745,0.0009492199807416833
1216,9910,model3,-0.5134816004659719,0.4865183995340281,0.14909762245455166,0.5409780076216288,0.11677333333333348,0.489029918604573,0.0010700755962309806,0.14037431044796492,0.48893732130400674,0.0010627411381982333
2002,2892,model3,-0.1277935635563159,0.8722064364436841,0.4314351024893148,0.8792533495763422,0.1610533333333334,2.0344961739796577,0.0012169468650016085,-0.27085836229151833,2.0345432642402788,0.0011964338455406048
2002,3045,model3,0.1640851472776634,0.8359148527223367,0.4432309064515125,0.4741395797297018,0.05824000000000005,4.360597358494125,0.002513001472848802,0.08867141364742749,4.360617769622657,0.002520483075535708
