stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1303,1326,model3,-0.6273586320496368,0.3726413679503632,0.044576770581904776,2.454744052288752,0.27619999999999995,-1.0009719273657174,0.000414067180860422,-0.04338280489549278,-1.0009721891738195,0.00041292903211076183
1303,2105,model3,0.8215238144697594,0.1784761855302405,0.06543695189410098,0.5613594721975163,0.12572000000000005,4.126003713520967,0.0008409484650145955,0.7393856503156679,4.126014183242426,0.0008442168186270866
1303,2303,model3,-0.5496541750828805,0.4503458249171196,0.04212852530133095,0.4165583289286102,0.21884,-1.1490196245775992,0.001237879861172422,-0.6118231596271383,-1.1488096012765863,0.0010626081501841713
1303,3481,model3,-0.5815623731904596,0.4184376268095405,0.012502394147348736,1.220527132277471,0.1618266666666666,-1.4202942319802307,0.0007717529118081921,0.14832972793722246,-1.4202690771856468,0.0007756896316130287
1303,1434,model3,-0.22557145911788726,0.7744285408821127,0.00926142048658448,0.6379980818083654,0.2309600000000001,1.776230467924549,0.000814463904907364,-0.28408616717945073,1.776269621133556,0.0007796668698340813
1303,1504,model3,-0.6044090297967399,0.3955909702032598,0.018660902922971,0.2614087204034489,0.10930666666666666,-1.1989762979802192,0.0008505337582429777,0.7432060775735599,-1.1988851138180072,0.0008704773098323976
1303,2313,model3,-0.7501246162489519,0.2498753837510481,0.042078871923059764,0.4404449971218611,0.07876000000000002,-2.3201562312191992,0.0008582459232910308,-0.2915012216784679,-2.3201600613644398,0.0008610147530305997
1303,2449,model3,-0.5671569033993605,0.4328430966006395,0.03969589243697362,0.43899911390513097,0.11330666666666672,-1.029907028672137,0.000911121346080698,0.0979072256579296,-1.0298166638590267,0.0008546803481507492
1303,2603,model3,-0.6285656979111491,0.3714343020888509,0.01336838572993403,1.956157617633512,0.1968799999999998,-1.610269790741211,0.000599559134092761,-0.3440233002178892,-1.6102802866097121,0.0005999932108236755
1303,2834,model3,-0.3616520662789673,0.6383479337210327,0.07594200305467322,0.8812021714527221,0.20234666666666676,-0.14206224377095866,0.00044834129223870713,0.020665820344201117,-0.14202061916228712,0.0004258545818702749
1303,2888,model2,0.6567888407132509,-0.34321115928674906,0.5875005714433829,0.28148080296877404,0.12309333333333332,2.0195993525630858,0.0007701704524565372,1.099327568610367,2.0195017161386737,0.0007300501623743229
1303,2903,model3,-0.5650192484376171,0.4349807515623829,0.022914324705417464,1.8733259829248676,0.17290666666666646,-1.0561097652092333,0.0007240514144338055,-0.10860204261947763,-1.0561021873529548,0.0007243123860414326
1303,3231,model3,-0.4505865478454209,0.5494134521545793,0.044776389015393325,0.5232519018139958,0.18279999999999996,-0.3334099928708825,0.0008238628552260818,-0.15216590671498334,-0.33333650393998393,0.0007996557120128533
1303,3702,model3,-0.7278811033426894,0.27211889665731065,0.16961775741836446,1.4485488055582147,0.151226666666667,-2.055173186917194,0.0005518847020766501,-0.464688405531685,-2.055162172185195,0.0005504901906935254
