stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2105,2888,model3,-0.5111777771526346,0.4888222228473654,0.016314841497715685,0.8374920252884409,0.2268266666666669,-1.0474288410315389,0.0005212507024485955,-0.2400838567143534,-1.0474572433969465,0.0005193464566762882
1301,2303,model1,0.3790799044452727,-0.6209200955547272,0.7150206111756302,0.9487834995479184,0.2200000000000001,-4.7332407274082535e-05,0.0011191175792457356,-0.06318453994205496,-5.409280624156178e-16,0.0011165306787987248
1301,2325,model1,0.47647642173588,-0.5235235782641201,0.8993958565292781,0.6990252492811918,0.13330666666666666,-4.7099672055196024e-05,0.0008111479719040398,-0.16156263745700825,-1.4151796207762726e-16,0.0007906820818751249
1301,2382,model3,-0.18530990734264952,0.8146900926573505,0.009259618911391126,0.21338739526051406,0.0703200000000001,2.7425250757914306,0.0008380936018990103,1.22266965829523,2.742445885406704,0.0008378343559349743
1301,2881,model1,0.489942088701267,-0.5100579112987329,0.7998678619357756,0.3731122189672633,0.09434666666666656,-1.574561911280803e-05,0.0008473220315467812,-0.00903181095523485,-1.4610625037146924e-15,0.000828120544858737
1301,2882,model3,-0.6707610229386404,0.32923897706135963,0.0473506392451885,0.3246220895305447,0.11512,-1.5782468267549443,0.0009476152687159596,-0.740817450957412,-1.5782309863635855,0.0009502411402961997
1301,2883,model3,-0.604181567227005,0.3958184327729951,0.03830226326722399,0.7149367795395793,0.16335999999999992,-1.6160704060507518,0.0009581100869939741,0.03993538769069594,-1.616113729155113,0.0009476787247574277
1301,2884,model1,0.4129849138972385,-0.5870150861027615,0.8139039196958601,0.8465475897629484,0.21713333333333326,-1.4887632092976944e-05,0.0006978583493598309,0.5167309285679691,9.792545279957003e-16,0.0006976311192846765
1301,2886,model3,-0.8965715458260268,0.10342845417397313,0.011627683625425971,0.17367192936685796,0.052266666666666614,-3.5354592408517185,0.0014421136833033775,0.2785314095469598,-3.5357024290964065,0.001370301904736135
1301,2887,model1,0.375095977604048,-0.6249040223959521,0.6781079061928431,0.7948487497065234,0.0798266666666666,4.965424890131704e-07,0.0010529692543837011,0.0226063079297698,-7.421830336281145e-17,0.0010538140960260026
1301,2890,model1,0.37949739192226295,-0.620502608077737,0.8156543821470229,0.7557817229377258,0.10616000000000002,2.656334570835028e-05,0.0008469591196976369,0.449421953668256,3.0188369813317744e-17,0.0008484124753626689
1301,1504,model1,0.4359721152954281,-0.5640278847045719,0.8583874587347936,0.4901623821401474,0.10590666666666672,-4.628262215351064e-05,0.0008459821068367446,-0.3693208332571469,-6.516279612209071e-16,0.0008191050356226527
1301,1802,model1,0.405765681232104,-0.5942343187678959,0.8001288960484341,0.2243187765810304,0.09379999999999998,-4.21727016011945e-05,0.001207085046633536,0.4810859526543713,-2.1057860102652095e-14,0.0012047028049643217
1301,2337,model1,0.30950683197134604,-0.6904931680286539,0.8855866109393196,0.32407179532112623,0.0810133333333333,-7.086272429300747e-05,0.000850036483859379,-0.7204830051900155,-3.493183452974989e-16,0.000798136924002612
1301,2356,model3,0.2271695088415435,0.7728304911584565,0.010374451092157195,0.4843745768249169,0.11311999999999996,3.3763528660630286,0.0011160247163658759,0.0021850359941391843,3.3762837460384305,0.0011115659350947181
1301,2393,model3,0.2540496001552368,0.7459503998447632,0.008527202925965247,0.3967796214434668,0.068,4.271126810378766,0.0008090007649730188,0.02399328330083305,4.271025598017047,0.0007614001371127733
1301,2609,model3,-0.6365725466651158,0.3634274533348842,0.021729821484651447,0.2566072233800275,0.08241333333333338,-1.8351581209759595,0.001349068099092048,0.8656895997127996,-1.8353905238443984,0.0012092274804626818
1301,2834,model3,0.3484002152843944,0.6515997847156056,0.01124583551193499,0.30084820074611324,0.09015999999999988,3.0031080410021573,0.0008404658568809706,1.0208541438663412,3.0031266387462145,0.0008464428181148347
1301,2888,model3,-0.4604901631894829,0.5395098368105171,0.08924596516812001,0.2236495679237941,0.22174666666666612,-0.7516743409492115,0.0008134163771676585,1.7356115608139524,-0.7518394890398958,0.0006337190039595835
1301,3044,model3,-0.3812148948845052,0.6187851051154949,0.01926001256487676,0.32392543501685545,0.06513333333333332,0.8378806559382617,0.0009248648079647457,-0.2327009691329749,0.8378219822296009,0.0008895036001178428
1301,3673,model1,0.5515520885496149,-0.4484479114503851,0.9037437441801802,0.466004086432074,0.06886666666666669,-0.00012887560863939976,0.0011770797101767847,-0.31121813948257065,-2.1085098269245193e-15,0.0011268726820750023
1301,3702,model1,0.4592917958757338,-0.5407082041242661,0.9418024424915088,0.1516363132253653,0.12238666666666673,-0.00018477444886681567,0.0009729094260159136,-1.104874651987506,-2.970725401910325e-11,0.0007191151170678953
1301,5871,model2,0.10518712786260316,-0.8948128721373969,0.0608380809226769,0.3917494462896455,0.10530666666666663,-3.4376108923652366,0.0007159537898148415,-0.16352101043010014,-3.4375654415522248,0.0006971308574348163
1301,9907,model3,0.496001542229678,0.503998457770322,0.009939300072194459,0.51167967984361,0.09672,3.6781571325803686,0.0010683178133056815,0.7180142210710735,3.678193331065997,0.0010639176527763642
1301,9917,model3,-0.4883505215170071,0.5116494784829928,0.023409068134216917,0.3322694219889826,0.06569333333333342,0.20191086726087448,0.0008019077563122034,-0.940428100052074,0.2019500315840974,0.0008028611290779535
2308,2884,model3,-0.1908484682758841,0.8091515317241159,0.3651770322150392,2.4625417491192843,0.2998533333333332,1.4747309521371583,0.0007738867508219432,0.06457950004378625,1.4747424572152215,0.0007634465970018785
2308,2887,model3,0.07625127992619042,0.9237487200738096,0.4755996226967957,1.3775728743506754,0.2515600000000001,2.792118882392713,0.00134060943619634,0.020954531009741355,2.7921589669927602,0.0013479566858829708
2308,2891,model3,-0.6167633481583826,0.3832366518416174,0.9756224712533152,1.2978429121727022,0.1469999999999998,-1.9806337367367293,0.0008346932699820696,0.3910886174053873,-1.9806617615541982,0.0008216799934764598
2308,1504,model3,-0.2392142042756285,0.7607857957243715,0.5015401540985509,0.4770012481979867,0.0928,1.3059078132726436,0.0010835615770259683,0.3717764204170356,1.305813317485219,0.0010416146468455454
2308,2393,model3,0.1696483693267549,0.8303516306732451,0.496147467358952,0.5614298438099757,0.1732133333333332,4.4088480866225925,0.0008141065418265175,0.1922226084860611,4.408733277392532,0.0007551383977546653
2308,2834,model3,0.16528414956694462,0.8347158504330554,0.4566632824865058,0.6471948844494393,0.1337866666666666,2.771844656661921,0.0006924769260203932,0.5170077647134423,2.77183508971891,0.000691198526186163
2308,3702,model3,-0.2987165030830323,0.7012834969169677,0.6185087841934537,0.17417056229578978,0.12701333333333328,1.031352067259178,0.001059143968160335,1.5236164843248727,1.031112531314648,0.0007835407638903561
2308,9907,model3,0.2810330099108797,0.7189669900891204,0.5051961324784612,1.46113328635232,0.17442666666666656,3.640649689849471,0.0010512485297531112,-0.3365151593559161,3.6406541760106306,0.0010392571431909303
2303,2881,model3,-0.4154961945972612,0.5845038054027387,0.03281891042437965,0.7502492829441871,0.15895999999999974,1.330972430684709,0.0010106659247121547,-0.4079867682174056,1.3310369661967798,0.0010255836466384874
2303,2887,model2,-0.14494180186545044,-0.8550581981345496,0.3157431787439165,1.2504304374377695,0.25185333333333315,-2.6021407837075463,0.0013094816555362199,0.08472913283134517,-2.602160771041474,0.0013211262432146497
2303,2890,model3,-0.3269478631695187,0.6730521368304813,0.024392103911308083,0.8377712359170228,0.2087066666666664,0.9168483677216248,0.0010186487651784432,-0.5065472226979448,0.9169455889409575,0.0009991541059038152
2303,2362,model3,-0.5491965340136911,0.4508034659863091,0.00809917887213427,0.33207764292912595,0.08845333333333333,0.2236214969743857,0.0014230360001238533,0.12470201579291568,0.22342707041061088,0.0013440683531665144
2382,2881,model1,0.4884734658653054,-0.5115265341346946,0.8574927445457392,0.4301826858323501,0.1279066666666666,2.908777341183111e-05,0.0008319683634827577,-0.9090076317093024,1.770305628217124e-15,0.0008497266504985728
2382,2882,model3,-0.8225132287627529,0.17748677123724707,0.04305189445584148,0.3336800471484635,0.08675999999999992,-2.865034254072088,0.0007990648257155542,-0.7028276926213144,-2.864951348635702,0.0007913891199608309
2382,2883,model3,-0.7085691577062704,0.2914308422937296,0.035424318067234215,0.6858490782828771,0.09662666666666657,-2.348450505577456,0.000746800695945858,-0.14068971176144654,-2.3483946511576246,0.0007569914174334658
2382,3481,model3,-0.9112889462174,0.08871105378259977,0.05602487047802895,0.2552178025456105,0.03761333333333315,-3.7036569268863695,0.0008969148832058595,-1.318143705387032,-3.7035943951383463,0.0009079026865089335
2382,1504,model1,0.4345288603053419,-0.5654711396946581,0.8165885048205825,0.3793405738140609,0.07869333333333332,4.379484155962269e-06,0.0008585729305244282,0.12175599172090483,-4.703722962290455e-16,0.0008626384671659933
2382,2337,model1,0.3082474133536468,-0.6917525866463531,0.8311752194205542,0.22285426823001975,0.05141333333333326,-7.278870832197358e-05,0.0009307478739018344,-0.2784791376742401,-1.7532007298294136e-15,0.0009064212970125543
2382,2356,model1,0.4159225201939868,-0.5840774798060132,0.7458708178302718,0.4792012860288774,0.1118933333333334,-3.678060778183667e-05,0.000839118228793358,0.2991479014224373,-2.86488783578841e-16,0.0008347693462804936
2382,2888,model3,-0.6100917632185489,0.3899082367814512,0.01860400090427826,0.18839246509407265,0.04875999999999993,-1.7579653926928742,0.0007008737073280353,0.25241910543370905,-1.7580169136467438,0.0006722093248434294
2325,2801,model1,0.42335002092359736,-0.5766499790764026,0.97024112643251,0.28390069074119145,0.06393333333333336,9.459289839681695e-06,0.0013260466319968405,0.5271164278998818,-8.495902126689318e-16,0.0013302079844412665
2325,2881,model1,0.5134759741419059,-0.4865240258580938,0.9982045564324256,0.6253747042213349,0.12967999999999996,1.136758314265407e-05,0.0008072810729989474,-0.4638989409432941,4.5753648489779575e-16,0.0008098336806785006
2325,2882,model3,-0.7001617466522478,0.29983825334775216,0.04201026502902912,0.3863217632279494,0.11295999999999995,-1.5514428045273825,0.001103061003623309,-0.4940572351336389,-1.5513639919240616,0.0010597424543214984
2325,2883,model1,0.3901586165842362,-0.6098413834157638,0.971117001993376,0.5382694519994142,0.15885333333333307,6.958071945375454e-05,0.0012805866102233664,0.6710619881938599,2.5071105801495295e-15,0.0012784504139201527
2325,2884,model1,0.43598988113129494,-0.564010118868705,0.8541312443072566,0.5058858566262227,0.05451999999999999,6.34747764237679e-05,0.0008432425160475746,0.22451873252161705,2.2046974808116013e-14,0.000814541626311239
2325,2887,model1,0.3974125479581159,-0.602587452041884,0.960428138650724,0.7987146863151616,0.12442666666666655,2.749280897819784e-05,0.0011481798239167252,0.2027310911598684,7.785460066136165e-16,0.0011499292947461323
2325,2890,model1,0.4019047416615787,-0.5980952583384213,0.9759191209475352,0.6577663094933611,0.17027999999999974,3.537343524497712e-05,0.0010430654090503148,0.08639397345301121,5.737045552755779e-16,0.001029526266889768
2325,3045,model1,0.542700488123453,-0.4572995118765469,0.9530414935291196,1.0212872758221754,0.15961333333333322,2.1117370987232912e-05,0.0008988710804922963,0.1581493875883776,7.594018086607153e-17,0.0008953331993542566
2325,3481,model3,-0.8423687453998608,0.15763125460013916,0.07918838923650658,0.3152839969346038,0.07237333333333336,-2.8527000826635,0.0014236977658966807,-0.11494856867052528,-2.8526716719820167,0.0014209225530585777
2325,1504,model1,0.4592491399265751,-0.5407508600734249,0.9478200965681111,0.6488675354025576,0.13262666666666664,-1.069692051251477e-05,0.0008497583806060115,0.2485149662187017,-5.463030459196392e-16,0.0008519567042214693
2325,1507,model3,-0.8032778053228405,-0.1967221946771595,0.05203906815172655,0.2841635235099749,0.09169333333333324,-3.983075629120573,0.0014341717650673855,-0.6014806940505545,-3.9829986328882354,0.0014072588883126222
2325,1802,model1,0.4286607370678099,-0.5713392629321901,0.9641789058691018,0.3099740021206285,0.11623999999999995,2.607303381186051e-05,0.0012222236776667542,0.16021586045394529,1.4314023480619229e-15,0.0012279918360447153
2325,2106,model3,-0.8700856883722848,0.12991431162771516,0.04913138480294449,0.2866944900465034,0.07941333333333332,-2.905720863569227,0.0015758781578269388,0.6064565399690303,-2.905762805419109,0.001592977654343377
