stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1303,2330,model3,0.14103091838023826,0.8589690816197617,0.016249472730655946,0.8061883037447785,0.12012000000000007,4.8734819328438475,0.0010289333586325528,-0.20747984368393804,4.873520307128418,0.0009743012587449167
1303,2885,model3,0.34200362232872383,0.6579963776712761,0.05284287773868738,0.23615368259459302,0.08258666666666667,3.3555061450028907,0.0013813842803705155,-0.800247005474468,3.3556878442479343,0.0011823595492227558
1303,1477,model3,0.4379213812176855,0.5620786187823145,0.051087352985714485,0.3392976719101015,0.11597333333333334,5.030846211806699,0.0012835721035889106,-0.4929168052485733,5.030966651527232,0.001125354421470718
1303,1507,model3,-0.2656393204582997,0.7343606795417004,0.012191315013120648,0.1581098603954551,0.04387999999999998,1.932609010781828,0.0025313603793514013,0.32860665807917583,1.9326971097504058,0.0025594624714243832
1303,2103,model3,-0.1082941567627784,0.8917058432372217,0.02175825147813204,0.8232824594151906,0.2408933333333335,2.6593472179898585,0.0007158046962089965,0.058499015515419424,2.6593674918325525,0.0007293863921631931
1303,2313,model3,0.4470628978992312,0.5529371021007689,0.02581181663098724,0.2886796188832836,0.1046533333333333,3.55606586716534,0.0014060443112846725,0.604361724507943,3.5560883635777762,0.0013951668290899941
1303,2347,model3,-0.3889242276385933,-0.6110757723614068,0.08755545876487343,0.08691106318135954,0.05006666666666669,-4.0095955470046265,0.0012809829700954226,0.9414191780956751,-4.009901852507558,0.001062928870305378
1303,2392,model3,-0.24846095947712166,0.7515390405228783,0.0047364662510399605,0.16479233024849782,0.03285333333333326,2.014440584149612,0.001640481753554336,0.6323075490357121,2.014672587167404,0.0016754376798335054
1303,2451,model3,0.3715948430433646,0.6284051569566355,0.0185930004848423,1.186199333232815,0.20059999999999986,4.596243046558488,0.0014250234399181545,-0.05304202417536004,4.596222715138702,0.0014276321911638416
1303,2618,model3,-0.3891234863108506,-0.6108765136891495,0.05556574486031411,0.060911584305513924,0.031199999999999933,-3.5470165143390067,0.0028818274332804874,1.3117024210595878,-3.547833016553601,0.0018278270321906997
1303,2867,model3,-0.07187288693260631,0.9281271130673936,0.01856070844625701,0.545594685013284,0.08070666666666662,2.3904159139207226,0.0015259369832800538,-0.2769959164348198,2.3903914975339875,0.00153801972039935
1303,3034,model3,-0.10117816042922964,0.8988218395707703,0.032661061501184134,0.14917448915343734,0.04134666666666662,4.1605059062414815,0.002468076522976923,-0.4056364176101551,4.160619624690338,0.0023906537606335878
1303,6005,model3,0.3488926185432021,0.6511073814567978,0.02652891664805929,2.1403825764383995,0.3765733333333329,3.0332524391919065,0.0014990134372799909,0.19818027654399809,3.0333080266526053,0.0014277076535193327
1326,2330,model3,0.02820772894133495,0.9717922710586652,0.005799854162973789,0.6976163276738577,0.1779199999999999,4.950739534683216,0.0011997326694162186,0.007293340511759685,4.950733922185363,0.0011961704019930915
1326,1710,model3,0.20326494743110854,0.7967350525688914,0.005414436597804322,0.2341194799923769,0.07268,3.480027360892949,0.0017793310503092694,-0.4489859036217536,3.480227538691407,0.001713663785737674
1326,2313,model1,0.4070041947759859,-0.5929958052240142,0.8612552154514613,0.035802596075617005,0.028133333333333243,-0.0012239779741976195,0.0031609995562478987,-1.0429852002526028,-7.573895478638496e-06,0.0024439358344244726
1326,2618,model3,-0.4396602947048694,0.5603397052951306,0.0014170681476833335,0.2148549548453192,0.03221333333333329,-0.17410838860471298,0.001386268983152016,0.4041370906838155,-0.17406536238468673,0.0013836985206365999
1216,2801,model3,-0.01866392422308262,0.9813360757769174,0.028415339941436173,0.6239838762966659,0.14070666666666667,2.7498368665255986,0.0012246662502766069,-0.30516812525612297,2.749784568552334,0.0012307068180590235
1216,2885,model3,0.32049026594808744,0.6795097340519126,0.09836823710763996,0.3012914426084535,0.07738666666666677,3.2318418138201546,0.0014123556944998176,-0.6438393944390618,3.232023226453863,0.0012336804048655487
1216,1477,model3,0.4119496097101165,0.5880503902898835,0.09746526727606812,0.25794301966268085,0.07266666666666675,4.945395109709411,0.0015749760299389722,-0.41526424614062296,4.945575112132296,0.0014032492867654082
1216,1710,model3,-0.10832814246646498,0.8916718575335351,0.025913065699244668,0.3426181133238293,0.0988666666666666,2.4802129157932686,0.0017147174531159431,-0.7434476342100971,2.480244459783201,0.001727727151433528
1216,2103,model3,-0.13187161478813447,0.8681283852118655,0.03160023594334403,1.320119050437044,0.2420000000000002,2.513903501893308,0.0006258717853397268,0.16967351455407162,2.513910111606376,0.0006321005213385144
1216,2347,model3,0.2901257703465819,0.7098742296534182,0.023456491119233973,0.08514747384667283,0.04357333333333333,3.8799401255265087,0.001361190230794402,-0.3370235614894745,3.8801532260086464,0.0012894823100286696
1216,2451,model3,0.2956072078218573,0.7043927921781428,0.02777267161578927,0.6849492098057525,0.11845333333333345,4.547371707326142,0.0017565051824986874,-0.11468301215634062,4.547327421840982,0.0017508700560793804
1216,3034,model3,0.03270090660233655,0.9672990933976636,0.06607614472529004,0.1268051517894725,0.02445333333333329,5.0754194133775234,0.0028277076808991626,-0.568220107622394,5.075638826496756,0.0026622588874096642
1402,2301,model3,-0.5923205841246689,-0.40767941587533096,0.01607158701731283,0.030302220351136545,0.0275733333333332,-3.5658597250552635,0.0030288916753277444,0.9956352287778666,-3.56738400460946,0.0016889905379980064
1402,2801,model1,0.4512657459252822,-0.5487342540747178,0.9511845787334288,0.1933674680881726,0.06225333333333335,-0.0003205469567067532,0.001399075651381741,-0.4691179927593938,-6.139613429540034e-11,0.0011892241351412996
1402,1507,model3,-0.5944106480971574,-0.4055893519028426,0.028110570040301867,0.14674326071061414,0.09481333333333347,-3.7767554070403953,0.0019054888249803324,1.0749469131521738,-3.777312283435786,0.001481914122807675
1402,1802,model2,0.6223736261449745,-0.3776263738550256,0.2609250751279021,0.16665431779171552,0.07544000000000006,1.0721401771084276,0.0015331760640742824,-0.1934234754977067,1.0725780266756322,0.001394214494122455
1402,2103,model3,-0.07912006638152064,0.9208799336184794,0.0018384105732571297,0.672412957863469,0.14440000000000047,2.9493076470743502,0.0007479419385680271,0.5477498229743482,2.9493358948942383,0.0007657956743101286
1402,2313,model3,0.5472275636550088,0.4527724363449912,0.004130315406311733,0.2570571103612737,0.05583999999999994,3.256162302416467,0.001500757762859611,0.07345845909444691,3.256288792628903,0.0013752082914534585
1402,2451,model3,0.04208077812681114,0.9579192218731888,0.0029332852562621485,0.3834343941674508,0.06280000000000006,4.723415789752363,0.0027916051673773515,0.10833935586284693,4.7232187342200085,0.002722834908705103
1402,2610,model3,-0.9646119808976304,0.035388019102369626,0.015666370642963834,0.06195170075460719,0.026666666666666547,-3.281013178436969,0.002954607154282734,0.5741215015407105,-3.282074894911696,0.002104960811055046
1402,2867,model3,-0.22128614684126494,0.7787138531587351,0.0028047740261781177,0.6366203036974064,0.09654666666666667,1.4899949473204732,0.0012371124402648646,-0.4642802750846627,1.4899413556277925,0.0012360888181673717
1402,3034,model3,-0.4644667981013103,0.5355332018986898,0.002936004877856389,0.43744788165674,0.1513066666666666,1.1122880887282691,0.0010862416636862463,0.06376859984786594,1.1122172634790775,0.001091095268526806
1402,4958,model3,-0.9786216117693566,0.0213783882306434,0.07730600725190423,0.060381694127378975,0.026666666666666547,-3.323640627768208,0.003071312441664216,0.6197466702512651,-3.3247622413214493,0.0021777791260816208
1402,6005,model3,0.3342375529297509,0.665762447070249,0.0037064772055522845,1.097893899002916,0.2998666666666665,2.740553597862711,0.0017269492445045238,-0.2655598946302746,2.7406247863369133,0.0016411143760315583
2105,2311,model3,0.7626401931396538,0.2373598068603461,0.02047464117951683,0.32111639909962986,0.1545599999999998,4.130194436458565,0.0006482575514769808,0.5528025543374494,4.130347208633004,0.0006317861557325906
2105,2357,model2,0.30876879558780684,-0.6912312044121931,0.10822838948849577,0.6292989687043579,0.15741333333333346,-2.6330542786189315,0.000637793830644627,-0.5858428573606222,-2.633007057424001,0.0006428235509102344
2105,2887,model3,0.4425918121444097,0.5574081878555903,0.048852088615032166,0.4743584465219573,0.2648933333333335,3.322613981869313,0.00119862544785481,-0.8715023482527786,3.32285524564723,0.0010240618632392027
2105,1507,model3,-0.7930038716173534,0.20699612838264655,0.059045346989275126,0.5215370201653414,0.1128666666666666,-2.4990891684195438,0.0007067837868748973,0.2628533656612352,-2.4990499865282496,0.0006887766853221722
2105,2103,model3,-0.4116511429164164,0.5883488570835836,0.04594173027097878,0.6456599052819545,0.1368533333333334,0.3143667961033667,0.000546421265653001,-0.10361296035874863,0.31441085091781606,0.0005489947184225578
2105,2610,model3,-0.864052870166675,0.13594712983332505,0.0137407956304508,0.18383192786683744,0.04145333333333323,-3.3042445197732992,0.000839289367428837,-0.5703375118968568,-3.304195997400416,0.0007920428596096944
2105,2618,model3,-0.7538642725653191,0.24613572743468096,0.01305816614038135,0.2447510853384293,0.05128000000000008,-2.4424674217020685,0.0008617135250388918,-1.1571325157829766,-2.4423486393582015,0.0006794695836745976
2105,2867,model2,-0.2736453181046564,-0.7263546818953436,0.1444167798365012,0.5385920765112687,0.08167999999999999,-3.273263718136795,0.001201074036680362,0.16093418151583105,-3.273254837717494,0.001211849059912606
2105,6005,model1,0.3573581634970871,-0.642641836502913,0.8771621731432998,0.7815143331521468,0.16175999999999985,-1.2903944951069651e-05,0.0017324059653686693,-0.2645139094500761,6.466995217598484e-16,0.001746957885996471
1101,2301,model3,-0.6522472579362903,0.34775274206370965,0.029061995458563982,0.17930789923546608,0.0418533333333332,-1.1407233528051008,0.0008229681583320754,-0.49279230523296,-1.1405758310994447,0.0007581205949348323
1101,2887,model3,-0.34578803606868097,0.654211963931319,0.12294779245461995,0.6531039412239036,0.17810666666666633,0.4153337670024663,0.0012401428068997305,-0.6961880099992591,0.41553359026478415,0.00107755707262452
1101,2451,model3,0.5231907006600425,0.4768092993399575,0.11022991283975124,0.8729848784688504,0.23805333333333345,4.214537981093945,0.0011735131755969685,0.2950428046461881,4.214498415095816,0.0011743158445962907
1101,2609,model3,0.4633738370452824,0.5366261629547177,0.09171615437763628,0.5407531654807729,0.11061333333333344,3.055527888916085,0.0011022363126240325,0.13148933908319335,3.0556081257016885,0.001089006282110911
1101,2867,model3,0.09698870698474173,0.9030112930152584,0.09359443127759808,0.5304472070032602,0.12994666666666668,2.9847654529675633,0.0014984034751107382,-0.13171453256698354,2.9847610858732336,0.0015107889660374535
2311,2801,model3,0.2370426598710389,0.7629573401289609,0.037218719475537766,0.6431804995092014,0.11861333333333328,3.0887194568994425,0.0009540919505116453,-0.26135351033332443,3.0887985797810176,0.0008982833549351713
2311,1507,model2,0.5723993804575843,0.4276006195424157,0.19499992811446146,0.10944530608219794,0.07112000000000003,3.9447262616984773,0.0018603994196757629,-0.07452231300442191,3.9454296100547293,0.0015206407353516671
2311,1710,model3,-0.4288712879299048,0.5711287120700952,0.004017942180929466,1.6768716172974818,0.34035999999999944,0.2508835428152853,0.0007752816650167798,0.6497736253250537,0.2508409216134389,0.0007144133102212946
2311,2103,model3,-0.15031237614154774,0.8496876238584522,0.001,0.7257414000056871,0.16786666666666658,2.4106301624801363,0.0006876622533552255,0.2828682793905917,2.4106384646949848,0.0006958045719411911
2311,2313,model3,0.6015855979828514,0.3984144020171486,0.09038485627220247,0.2438931987686609,0.06662666666666678,3.446037466679201,0.0012912249968428133,-0.4528994264005298,3.4461805291817775,0.001171578829623122
2311,2376,model3,0.4823801542562308,0.5176198457437693,0.029065637855953574,0.6384032495523881,0.09326666666666666,3.644324269810312,0.0006163917124136515,-1.306272863968644,3.6443858030468412,0.0005089370089928303
2311,2392,model2,-0.38569208381396,-0.6143079161860401,0.37064264012718495,0.1290624378322432,0.11558666666666678,-3.9705425755355335,0.0014132426785853887,1.6292810900845405,-3.97095780288056,0.001131714044515308
2311,2451,model3,0.4283994918713107,0.5716005081286892,0.012457686913770132,0.8035821111111325,0.13102666666666662,4.344123988123635,0.0014375538704354074,0.4064686034671465,4.344147932573904,0.0014386528372163413
2311,4958,model3,0.7937560707876703,0.20624392921232976,0.425397466416995,0.164458520352746,0.08638666666666657,3.9610961017277013,0.0015977196143151318,-2.2610576204866613,3.961412606767268,0.0010056315186786951
2311,5522,model3,0.5203297278632912,0.4796702721367087,0.22117022802435327,0.21393030965827906,0.07080000000000007,3.6601889432127486,0.0009257129048250961,-0.6192123047111631,3.6603331995673964,0.0006800976793250499
2311,8150,model3,-0.2724884209996409,-0.7275115790003591,0.039051550425419995,0.10053026592226093,0.08346666666666668,-3.7714490983641182,0.0010454257241220024,0.4456527462348724,-3.771960903379834,0.000945582035754536
2301,2330,model3,0.17618936794648066,0.8238106320535193,0.018754796975690696,1.1423866734946295,0.2394933333333335,4.7390572667179125,0.0009442272810211193,-0.6020616425116364,4.739099765120092,0.0008700078612952399
2301,2382,model3,0.4845507329042557,0.5154492670957443,0.24052824766946704,0.14017867739166062,0.04802666666666662,4.004108731911819,0.0012110402804979435,-1.2484067251930409,4.004336205690919,0.0009205220526721262
2301,2801,model3,-0.0181292659786928,0.9818707340213072,0.010611886290900768,0.6209745561532268,0.14355999999999994,2.7596229904839515,0.0012292418574889597,-0.2991723728824715,2.759570653486448,0.001234860815119238
2301,2882,model3,0.4058511022144217,0.5941488977855783,0.07827971859527891,0.4234982665251401,0.08534666666666668,3.862286206988869,0.0010327308610027094,-0.5799685887701288,3.8624145269904395,0.000885749036387932
