stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2105,5880,model2,-0.15355140553613206,0.846448594463868,0.8761982114940798,0.7320338547947933,0.15967999999999985,1.6038139343997937,0.001461923430761256,-0.13138073783260484,1.6037464353924777,0.0014572863412521243
2105,2618,model3,0.33245637302213343,0.6675436269778666,0.3939550201067277,0.05029862210188927,0.1400000000000009,3.2980757966950165,0.0029811217440801675,1.7579346090791217,3.296837199225454,0.0021248232871378227
2105,6176,model2,-0.21118981593302616,0.7888101840669738,0.8661789493809264,0.5400333237331706,0.0739466666666668,2.789151337508448,0.0022547181030368024,0.38375823950181787,2.7890272112056804,0.002242000920230153
1326,2357,model3,-0.6685087544227046,0.3314912455772954,0.3695893060437817,0.4787661346640762,0.16615999999999995,-0.973593807561892,0.0007036129803843594,1.2040616820244217,-0.9736777275436579,0.0005898494336760138
1326,2408,model3,0.7039749233311677,0.2960250766688321,0.011330741505081595,0.1418545295219963,0.058773333333333434,4.0989911678420095,0.001361414393013919,-0.04213432940267186,4.098736542176765,0.0014061314471783902
1326,2801,model3,-0.34306167885962896,0.656938321140371,0.027208817116164984,0.8860942657074743,0.19936,0.3729434325845293,0.0009494651471345877,0.2624958372650488,0.3729084933143295,0.0009313420050701244
1326,2885,model3,0.2985227460348364,0.7014772539651637,0.020120646799822717,0.33931616157190864,0.13746666666666668,3.055937413876272,0.0014860554881842814,-0.4640917861031138,3.0557969619059877,0.001507332025771597
1326,2891,model3,-0.5460240460678659,0.453975953932134,0.06928908421401557,0.7820208387471461,0.15900000000000006,-1.04207871663123,0.0007842640711570117,-0.11650050189152085,-1.0421185399142303,0.0007632060778309222
1326,4938,model3,-0.4688882795020016,0.5311117204979985,0.0728333121367219,0.15434073023282666,0.10508000000000003,0.3173258889628484,0.0008975092765535598,0.20928238174135247,0.31713299468355105,0.0007711652305985491
1326,5880,model3,-0.34717371742719416,0.6528262825728061,0.0293892362704762,0.504252727670174,0.1076933333333334,0.23643119870194704,0.0012754202916519962,0.4551652676887474,0.23634758520044563,0.0012235964147602068
1326,1504,model3,0.6201258398404303,0.37987416015956976,0.045708694086070124,0.3931371778691919,0.09808,3.90424204429564,0.0009558298493271363,-0.1042607612163167,3.9042374481116218,0.0009609063727450237
1326,2353,model3,-0.7424808765341016,0.25751912346589845,0.13555888949492767,0.4163837775751268,0.13537333333333346,-2.5092298971543925,0.001093237169536312,0.7147803511066341,-2.5093280446096764,0.0010146132129191742
1326,2356,model3,-0.7995189425019504,0.20048105749804965,0.12761279384433966,0.6900655746808312,0.2236266666666667,-2.8464235423876465,0.000854525941549471,0.5338533725119897,-2.8464889825185327,0.0008646747283705333
1326,2498,model3,0.4364720459522824,0.5635279540477177,0.024901515606637833,0.3528889176168632,0.07549333333333334,4.224624993730061,0.0015966859611891912,0.10366312136230747,4.224583558429905,0.0016397367936125844
1326,2823,model1,0.4321858750694379,-0.5678141249305622,0.8430521995866737,0.2708132814629147,0.10837333333333343,-0.00014879017844844357,0.0011100493016935494,0.3525362265646892,-6.784117784913994e-14,0.001019788396583685
1326,3034,model3,-0.7862920528559197,0.21370794714408028,0.1252138133207233,0.3684238395848681,0.10842666666666667,-2.357584542696737,0.0010906533326712632,0.3455877081361696,-2.3577009769839155,0.0010061651506527033
1326,6176,model3,-0.4740411635073271,0.5259588364926729,0.03083426369030387,0.42908975779924796,0.10654666666666664,0.4079140064521354,0.0017031279078324698,0.4238301723753126,0.4077839896495488,0.0016171997955507962
