stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2105,2498,model3,-0.5322502209470107,0.4677497790529893,0.8863702507582156,0.5594514859263662,0.13357333333333335,0.032742698750583166,0.0009547454644700027,-0.0853276664647579,0.032724192988127995,0.0009535459240886295
2105,2610,model3,-0.34256312634636704,0.6574368736536329,0.8417122196107113,0.6186684014418969,0.19633333333333328,0.28695209144564954,0.0011699875578315975,0.1400558773137554,0.28690512097850773,0.0011464496452679653
2105,2903,model3,-0.2842452097128414,0.7157547902871585,0.7592530332140381,0.6605516392818278,0.11351999999999987,1.1281976336387836,0.0008114644917032026,0.1746962242291832,1.1282322775973301,0.0008009778447557223
2105,9945,model3,0.10418040454407404,0.8958195954559259,0.7860102953674913,1.253917795045755,0.2053066666666664,3.8809022509968663,0.0005238536880553184,-0.08576513148776135,3.880902555032716,0.0005254841058172598
1402,2105,model3,-0.8674462677779868,0.13255373222201322,0.7144252463412205,0.2728617998050299,0.0778799999999999,-2.4469385034975364,0.000990513357587629,1.0590682135375502,-2.446998196795325,0.0009619203862882208
1402,2308,model3,0.7496401308573933,0.25035986914260666,0.008876800540964642,0.7298680626603234,0.1424266666666667,3.9456443858147208,0.0007465297767195668,0.005703256298798171,3.9456312347941336,0.0007484233966196503
1402,2317,model3,-0.7249236244111762,-0.2750763755888238,0.054753965938962965,0.3049494424078306,0.11772000000000025,-3.7540017696135872,0.000856746834953712,0.6498467261036618,-3.7541394667797046,0.0008220533017462957
1402,2325,model3,-0.8667239594170175,-0.13327604058298256,0.060660214134153026,0.23749017816967896,0.05333333333333309,-3.5492332682461303,0.00110199665739594,0.7101949774166564,-3.549390567718462,0.0010724870395021672
1402,2474,model3,-0.8184405070374458,0.18155949296255425,0.08806041104674213,0.3129384627225501,0.06293333333333348,-1.8144611008558749,0.0008667480014574497,0.7457621893056874,-1.8144922423433676,0.0008568885198520392
1402,2882,model3,-0.5198000771948985,0.4801999228051014,0.026556993868946648,1.0039249138566535,0.1069466666666666,0.043330709681427056,0.0005064926441594318,-0.17933078263486604,0.04332657753181589,0.0005056127430868049
