stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2002,2337,model3,-0.542411601,0.457588399,0.005166502,1.314810483,0.217173333,-0.898923566,0.000610559,0.188774212,-0.898928887,0.000613652
1102,2356,model3,-0.808811958,0.191188042,0.238107218,1.63849745,0.355026667,-2.343711843,0.000560847,0.013920118,-2.343669833,0.000533653
1102,2610,model3,-0.830078869,0.169921131,0.268370941,1.982902754,0.335293333,-2.565211222,0.000558407,0.081516312,-2.565183069,0.00055102
2105,2330,model3,0.027548595,0.972451405,0.009107075,0.331624677,0.082373333,4.953861377,0.001535593,-0.369862099,4.953945355,0.001540718
2105,2354,model3,0.397377878,0.602622122,0.054948257,0.368129279,0.106573333,4.394018935,0.000663842,0.094248237,4.394057958,0.000654665
2105,2888,model3,0.328172212,0.671827788,0.041010829,0.531876147,0.18052,2.889681643,0.000526977,0.708512211,2.889681848,0.000528751
2308,2311,model3,-0.318054542,0.681945458,0.129308037,0.108215496,0.096973333,0.857253174,0.001329474,-1.736475315,0.857607378,0.000903627
2308,2454,model3,-0.429454633,0.570545367,0.010084661,0.177020497,0.077986667,1.263778567,0.001285221,-0.418520049,1.264089438,0.00109949
2308,2324,model3,-0.132178282,0.867821718,0.002692609,0.568193891,0.13748,2.021125501,0.001050776,0.388485947,2.021239158,0.00103915
2308,3673,model3,0.367244418,0.632755582,0.006095151,0.200052852,0.054066667,5.311913153,0.002194986,-0.417427855,5.311859643,0.002178453
2303,2393,model3,0.73235084,0.26764916,0.464274605,0.368819712,0.071266667,3.176237904,0.001232781,0.372896841,3.176234625,0.001239837
2303,2610,model3,-0.55263478,0.44736522,0.521672783,2.375728635,0.391786667,-0.306724653,0.000796149,-0.193343247,-0.306756829,0.000797649
2303,3034,model3,-0.980446463,-0.019553537,0.032551199,0.273886917,0.056013333,-2.799167485,0.001800492,0.0852666,-2.79931111,0.001879859
2311,2474,model3,-0.242774447,0.757225553,0.412813983,1.373766106,0.221613333,3.380134774,0.000450071,-0.539682144,3.380129169,0.000449345
2330,2354,model3,-0.45153496,0.54846504,0.021168429,0.598148577,0.15996,0.18218412,0.000727605,-0.494020336,0.18214893,0.000736029
2330,3481,model1,0.356787687,-0.643212313,0.773602622,0.335423991,0.15996,-0.00023167,0.001168792,-0.788820153,-1.61E-13,0.000985625
2330,1789,model3,-0.96429348,0.03570652,0.024549108,0.335952419,0.103413333,-4.654157494,0.001514728,0.467838342,-4.654273001,0.001510927
2330,2337,model3,-0.516641852,0.483358148,0.005344639,0.352016838,0.063826667,-1.644462091,0.000971633,0.443689303,-1.644631429,0.000876626
2330,2888,model1,0.304608155,-0.695391845,0.998538483,0.755262823,0.115946667,-3.87E-05,0.000565525,-0.205327573,-7.48E-16,0.000567359
2330,3673,model3,0.803376108,0.196623892,0.047576466,0.492990284,0.0936,5.041806481,0.001219996,-0.310274845,5.041942975,0.001192537
2330,5871,model1,0.465595841,-0.534404159,0.914438486,0.439506875,0.075613333,-0.000105974,0.000846877,-0.559782738,-6.22E-14,0.000758034
2317,2330,model3,-0.499268453,0.500731547,0.023285779,0.402747233,0.089933333,0.259222232,0.000884685,0.199229386,0.25930492,0.000880617
2317,2474,model3,0.127901642,0.872098358,0.01422991,0.376159342,0.13456,5.504073633,0.00068183,0.445421437,5.504006409,0.000682575
2454,2474,model3,-0.153285234,0.846714766,0.088750381,1.092867026,0.099413333,3.840606256,0.00048421,0.520132726,3.840625083,0.000470426
2454,1314,model3,-0.237350752,0.762649248,0.019133643,1.497251557,0.225506667,0.418279314,0.001477968,0.358304037,0.41831746,0.001479291
2454,2324,model3,-0.282447268,0.717552732,0.086055279,0.83015814,0.14128,0.500140012,0.000781839,-0.183101125,0.500168463,0.000776386
2454,2337,model3,-0.285188063,0.714811937,0.015162981,0.500034703,0.074453333,-0.398799478,0.000775681,0.343752069,-0.398831445,0.000771972
