stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1301,2002,model3,-0.5814688952754261,0.4185311047245739,0.5019288948719658,0.7888946116655523,0.20689333333333326,-1.2690620279636806,0.0005613587054048062,-0.4537817628171984,-1.2690491440352565,0.0005605264432920767
1301,2330,model3,-0.4757243479241934,0.5242756520758066,0.17620005987256002,1.6141847635269326,0.31113333333333304,0.5109048268845221,0.0006211193318721847,0.14913155059904865,0.5108609212259108,0.0005928310646166044
1301,2382,model3,-0.3368260340157169,0.6631739659842831,0.24625171321750816,0.8329686863410399,0.1232533333333334,1.2124187345132105,0.0006949073301589862,-0.4749246040487348,1.2124087042203195,0.0006975296540204074
1301,2883,model3,-0.5100423173189472,0.4899576826810527,0.4053301228161555,0.941835447027112,0.17505333333333306,-1.146514113121681,0.0004748916476661567,-0.6579955050052883,-1.1464751682493737,0.00043930232183829297
1301,3045,model3,-0.10811195546547177,0.8918880445345282,0.2971009997024577,7.0795274212507175,0.4453466666666668,3.655377749620228,0.0009653428030447801,0.4784536781459847,3.655394696850888,0.0009606015153698469
1301,2204,model3,-0.4645898890261238,0.5354101109738763,0.2559245948344795,0.19074149169014984,0.0937600000000002,-0.3268822751006848,0.0010699940794169232,-1.3054757932463792,-0.3266272709932602,0.0007962611504359557
1301,2352,model3,-0.4817047658357457,0.5182952341642543,0.2922474279530003,0.7445425132303938,0.31373333333333325,-0.8436944072162609,0.0013418967679506794,-0.6352389613943813,-0.8435372507636433,0.0011683580857264756
1301,2615,model3,-0.6903788021241346,0.3096211978758653,0.4518995703244153,0.10518724715858807,0.062439999999999975,-2.0561523112669944,0.001422098216373882,-1.5230866894825092,-2.055796571672979,0.0009899401040357502
1102,2382,model3,-0.253166004494592,0.7468339955054081,0.5390926021232538,0.6555351984761003,0.12304000000000008,2.120905805723853,0.0008425549794260209,-0.5348497916028,2.120879411966689,0.0008375399953797732
1101,2412,model2,0.27514701189762275,-0.7248529881023772,0.9744184424516671,3.4167173924882586,0.3889999999999997,-2.3470947344191937,0.000856265182652744,0.20818599325998974,-2.34710006497438,0.0008566496225418689
1101,2880,model1,0.4340883502198297,-0.5659116497801703,0.9933693497652204,0.21106808794658405,0.032973333333333237,-6.895640954054371e-05,0.0015058129217193886,0.07935883597551881,-1.8783584102202375e-14,0.0015213456919519097
1101,3045,model2,0.08454980635317813,-0.915450193646822,0.9757345369267956,7.12056759179614,0.4677066666666667,-3.929307546152452,0.0009987767885905503,-0.5145669746466512,-3.929315915682709,0.000996866449514329
