stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1301,2845,model3,0.014864271067654613,0.9851357289323454,0.03381280899975095,0.65151488007086,0.10475999999999996,2.4114383427229384,0.002820048158719555,0.2265417042312425,2.4113710344652204,0.0028459842849891596
1102,4958,model3,-0.648646735999704,0.35135326400029593,0.05058510739565464,0.3274469868886529,0.08546666666666668,-0.6881856986815943,0.0013779760327064946,-0.4537183613266366,-0.6860554608443152,0.0013317264087634143
2002,2354,model3,0.4592926549706945,0.5407073450293054,0.13992990778474956,0.3931501125037337,0.07265333333333343,3.9965525004069447,0.0017821398890507847,0.2232002558534157,3.9962900509889265,0.001695859357366522
2002,2881,model3,-0.6060305916640606,0.39396940833593946,0.0237174653651914,0.6812856235586697,0.16497333333333328,-0.3091615141133473,0.0007624809023169892,-0.14535610328361345,-0.30913826760569113,0.000766058176916049
2002,2887,model3,-0.5718413957845252,0.4281586042154749,0.013240979837837886,1.8674828768064988,0.3618533333333331,-0.7264179337903829,0.0007283488796412872,-0.1285784403679355,-0.7264200557278704,0.0007268076418882521
2002,2892,model3,-0.020451232422020533,0.9795487675779796,0.010489491335744526,0.6114136137827377,0.2357599999999999,2.8112730848862517,0.0010170511596638942,1.0356834577715657,2.8112311401778074,0.001038869977145644
2002,2352,model3,-0.6822800438700356,0.31771995612996434,0.045138617237943886,1.3153756887850798,0.20979999999999985,-1.4021132655903552,0.0009217690564667276,-0.16267772986487242,-1.402097271905725,0.0009224899453479296
2002,2353,model3,-0.8586101263292776,0.14138987367072234,0.12489843309567768,1.289710543320093,0.1535200000000001,-2.3581183405250408,0.0008527898301563882,-0.5267710797469128,-2.358083563196794,0.0008486255786147891
2105,2330,model3,-0.4076879792142895,0.5923120207857105,0.37558668544055984,0.7209445071354943,0.15313333333333334,1.22315197209702,0.0008830913735070672,0.004808038910059299,1.2231424598513316,0.0008838251364633482
2105,2409,model3,-0.4342924991172286,0.5657075008827714,0.23858624494119796,0.9033129525803,0.19322666666666666,-0.3656358598113888,0.0012896143916478536,-0.0058715362346513965,-0.3656694682749428,0.0012877674106231754
2105,2881,model3,-0.3597331426365806,0.6402668573634195,0.3358321538081263,0.36302397108790996,0.09348000000000004,1.1291653318979624,0.0009702857707178095,0.12109003878768748,1.129087466648948,0.0009009527637712012
2105,2887,model3,-0.31860437699174443,0.6813956230082555,0.2155839859127402,0.73452830286541,0.3068933333333335,0.4090281622359485,0.0011843017164162235,0.4109771164406436,0.4089567875627585,0.0010942601140213452
2105,2912,model3,-0.08636432300929685,0.9136356769907032,0.1613086752434339,0.5994915091505131,0.14462666666666674,4.547823198999106,0.0009851486244310504,0.6286878175432735,4.547770287676888,0.0009488389887477523
2105,2385,model3,0.11105452810644427,0.8889454718935558,0.15426985739780869,0.2577350494306751,0.08449333333333323,4.401897678020698,0.0012515906328012141,0.2092648747743943,4.402105072358499,0.0011407920814578399
2105,2845,model3,-0.3348975716973221,0.6651024283026779,0.20310975000425416,2.714701921604032,0.31361333333333313,0.19004367160571708,0.0014335268598329551,-0.007334091261927672,0.1900494164897683,0.001436846362307679
2105,2903,model3,-0.3460576251800141,0.653942374819986,0.197566152048589,1.482690158271354,0.22270666666666655,0.4722816085166418,0.0009039636557671472,-0.3375287849738136,0.472269618738756,0.0008969192414405973
2303,2308,model3,-0.2201985231996897,0.7798014768003102,0.13660774712951956,0.4275672183334166,0.1794666666666668,3.394511052330225,0.0013538355758503555,0.8652238565741359,3.3942290631191514,0.001112546750343246
2303,2330,model3,-0.4217039637452917,0.5782960362547083,0.14947885258378152,0.5379899211555674,0.13790666666666662,1.797773712886766,0.001044538228406759,0.2403963777736569,1.7977412057352353,0.0010523140849707745
2303,2881,model3,-0.3590349964035661,0.6409650035964338,0.11430176272664208,0.3109469034423812,0.09576000000000012,1.7327516927110636,0.0011498905033976705,0.17739098641950393,1.7326091551767326,0.0010929536093276363
2303,2882,model3,-0.3480919936602744,0.6519080063397256,0.15094956391994674,0.8514884777366741,0.12510666666666673,1.7114213045703268,0.0008882480640249803,0.07488093226515237,1.7113618216077628,0.0008693670618901029
2303,2887,model3,-0.34572471460227006,0.6542752853977299,0.07888939527485092,1.0668734925061982,0.17331999999999995,0.8025647878222993,0.0011154153239671652,0.10845760251880196,0.8025006358969567,0.0010564973112406212
2303,2892,model3,-0.10077446862759364,0.8992255313724064,0.14486990974625585,0.719451301023196,0.1024266666666666,2.388334400609597,0.0008861529355152149,0.7945786117371908,2.38832372959641,0.0008970700195165494
2303,2352,model3,-0.4449643880252028,0.5550356119747972,0.16780385497676548,0.8201187691187335,0.1432933333333333,0.22589835505156355,0.0014797928674136144,-0.09672715433224452,0.2258030168997963,0.0014832862220782728
2303,2845,model3,-0.3444443049910464,0.6555556950089537,0.14166390478389534,3.0370560933407718,0.32535999999999976,0.7010278786630418,0.001432085510046761,-0.2123831402241936,0.7010413365430552,0.0014354052681985832
2308,2330,model3,-0.6599769634067558,0.3400230365932442,0.10926276262537443,0.7169897468491475,0.2118266666666666,-1.6618030517351057,0.0010382262938857492,-0.8277416832795343,-1.6616855437655966,0.0009142791883682319
