stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1303,2891,model3,-0.7666722542647207,0.2333277457352793,0.015815911575052882,0.21974285371642455,0.04605333333333325,-2.562793913085705,0.0010267361434246963,-0.08661866981995946,-2.5627910873809863,0.001031208521929462
1303,2376,model2,-0.4907763762470804,-0.5092236237529196,0.3130802595135443,1.1616199975461838,0.24982666666666686,-3.9636975712716733,0.0005323567586134237,0.7132723583499705,-3.9637229524781783,0.0005313219403307488
1301,1477,model3,0.5306649621832048,0.4693350378167952,0.05135611491310668,0.3239537670542421,0.08614666666666676,4.851275746268497,0.001228856548085544,-0.06791336005212907,4.851122086701053,0.0011998779252107637
1402,2325,model3,-0.4443100347166179,-0.5556899652833821,0.04790580594693577,0.10924134653146413,0.026666666666666547,-3.723906122576468,0.001538585498375885,0.3536699426799084,-3.72427456393396,0.0012116938109477786
1402,2330,model3,-0.5720629991562695,0.4279370008437306,0.07334013682264814,0.3625034890698541,0.1434400000000003,0.14789280828467385,0.000912843495590308,0.2421902128698289,0.14780110764941637,0.000833118312528311
1402,2881,model3,-0.3748557358102425,0.6251442641897575,0.026700980136869352,0.6022001708770073,0.08037333333333341,1.224199916124707,0.0007364723090494508,-0.08455121234342679,1.2241914187687712,0.0007321493566019549
1402,1477,model3,0.4579992677965911,0.542000732203409,0.010813978430297924,1.3234020493094578,0.12300000000000005,4.524452395067002,0.0008415418175197452,-0.6291810145412153,4.524446059427535,0.0008469994886373597
1402,1507,model3,-0.1248014216349052,0.8751985783650947,0.011767073134442084,0.10509711942929087,0.017186666666666652,3.2647247172714264,0.0017863350620430601,-0.16931630057862365,3.2643375753315076,0.00154847861996684
1402,2337,model3,0.3928490819729809,0.6071509180270191,0.12996577808915813,0.15317259336838274,0.09453333333333336,2.562770756130045,0.0011554207081416988,-0.980212009320772,2.563054969762643,0.0008653846690223338
1402,2344,model3,0.5225873281986694,0.4774126718013306,0.024453557111231976,0.4465530983427453,0.17143999999999984,2.9468630738798685,0.0011904728292905595,-0.18870967305630965,2.946929703110123,0.0011462205194699973
1402,2353,model3,0.2897997893110167,0.7102002106889833,0.023130697981449348,0.35207714378428745,0.09821333333333336,3.138807712625726,0.001262155915289424,-0.4353721803087871,3.138943027235773,0.0011493449264501619
1402,2603,model3,0.5553514438418541,0.4446485561581459,0.03799812068150083,0.15260477737801964,0.0647333333333335,3.3183678983668017,0.0013970095035563473,-0.9772391913980418,3.318612576176078,0.0012357231552877798
1402,2845,model3,-0.4094071412225967,0.5905928587774032,0.008693897949340858,1.642652121451308,0.29619999999999985,-0.0035830278322948076,0.0012620194166530145,-0.05378512069025919,-0.003589800130808211,0.0012647757281593862
1101,1326,model3,-0.9997233679525936,-0.00027663204740630617,0.02321700659575511,0.43748220434377705,0.07875999999999994,-3.7712054761385754,0.0009533388903655193,0.6451938316277566,-3.7713015717769816,0.0008602925254880186
1101,1402,model3,-0.988575647833466,0.011424352166534032,0.013076111303345834,0.4569327435045651,0.07749333333333339,-3.6883353473203218,0.0009286689024662604,0.6004014001453927,-3.688410244145127,0.0008876380022042767
1101,2105,model2,-0.8639725352259157,-0.1360274647740844,0.2353896374288376,0.3952671931915911,0.05631999999999995,-3.838401946744916,0.0008781942204823137,0.6259423955844424,-3.838522691433341,0.0008030987363233614
1101,2325,model3,-0.9736317147577256,0.02636828524227441,0.03173074599320863,0.4312609127881043,0.07481333333333344,-3.5680568789935365,0.0009322613639123897,0.6536518182976089,-3.568159344985902,0.0008370061009547378
1101,2891,model3,-0.9817158702386416,0.01828412976135845,0.02304831687842384,0.4727520843500381,0.07654666666666679,-3.64534245298873,0.000916891468304005,0.6676003897343404,-3.6454160435754526,0.0008782536235813929
1101,4904,model3,-0.9405803765635434,-0.05941962343645653,0.02581184147541077,0.4855578522999557,0.1067733333333333,-3.8017494625581594,0.0008688099169615348,0.3642415808919545,-3.801822121084924,0.0007909029237074494
1101,1477,model3,-0.9606968853764516,-0.039303114623548505,0.0067913743786448865,0.5131021543675646,0.07685333333333341,-3.8357045721996665,0.0008995512540674731,0.5721224929060629,-3.8357629150756534,0.0008689210801930689
1101,1507,model2,-0.8444609604561042,-0.1555390395438958,0.049204309834610806,0.5905786106008609,0.09726666666666674,-3.8416578301557305,0.0007722880640341589,0.043539756812332464,-3.8417219948541073,0.0007592848933347496
1101,2337,model3,-0.7165824979187241,-0.28341750208127586,0.1072089925875866,1.0100991490772686,0.1625466666666666,-3.2623505438594047,0.0005716849794210648,0.7080327689977868,-3.262396555761644,0.0005018973170797733
