stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1402,2498,model3,0.35392817388503606,0.6460718261149639,0.0469656510512825,0.6209158907542288,0.15499999999999994,4.337904046305673,0.0012408202642612892,-0.05237546641027796,4.337823088813836,0.0011558122481040742
1402,2887,model3,0.4347796468495604,0.5652203531504395,0.07442997919203069,1.1695133852417738,0.2932533333333332,3.0074141811744437,0.0009644672980975297,-0.05627582579523236,3.0073703034401307,0.0009609437158167796
1402,1314,model3,0.572133064143759,0.42786693585624097,0.2148074567515918,0.913775103855028,0.2368800000000001,3.0509267715050785,0.0008645249909028505,0.09506511118824842,3.0509012928467616,0.0008595662286489638
1402,2015,model3,0.3218002167609356,0.6781997832390645,0.012511486484323178,0.5589608997931528,0.14866666666666667,3.6623871096807457,0.0006206361798405757,0.12992471030378566,3.6623730567750927,0.0006196260305474536
1402,2337,model3,0.4712956132113699,0.5287043867886302,0.010491668623468158,0.27714437397789937,0.08093333333333325,2.706701596700868,0.0008257604217545652,-0.22059449045952814,2.706656397076764,0.0007977936949995906
1402,4958,model3,0.9116661154740132,0.08833388452598695,0.2917560769974312,0.2957979878013016,0.10782666666666668,3.621163133763984,0.0009937761733630043,0.15455890888582433,3.6211583913681817,0.0009968092865241546
1303,3231,model3,0.3654005848759974,0.6345994151240025,0.05235185822661608,0.6907457881148372,0.1523199999999997,3.6257081355110623,0.0007857941100375763,0.0928654094760984,3.6256955104463264,0.0007836826907531661
1102,1402,model3,0.7578943209336595,0.2421056790663405,0.07578827127404668,2.111677045780453,0.19114666666666666,3.6190643290293343,0.0004510538081269758,0.28027328046324235,3.6190684185881574,0.0004517033738765791
1102,2308,model1,0.5882447984449312,-0.4117552015550688,0.8105319059396291,1.1429327566195822,0.2280133333333333,-1.0491244323492427e-05,0.0005539109387160578,-0.2393427068911109,-8.041297251643404e-16,0.0005582910494010811
1102,2412,model1,0.5570501430671768,-0.4429498569328233,0.8620863170264975,0.5714853325922441,0.16942666666666664,1.6925046743129595e-05,0.0004734276574659333,-0.3555081182825198,5.716462790006431e-16,0.00048405361028213285
