stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2002,9904,model3,-0.6263811267992653,0.37361887320073467,0.6130253912536776,0.31650725154789344,0.08883999999999999,-0.6554544036345732,0.0009814306204827463,-0.29037327622209474,-0.6553607495697172,0.0009278693143396162
1102,2330,model3,-0.16720784287355528,0.8327921571264447,0.108416631758126,0.7333887334772202,0.21541333333333348,3.5278493301021703,0.0008717278165410943,-0.34835196706810745,3.5278890642037712,0.0008578684270637534
1102,1314,model3,-0.4246937312702973,0.5753062687297026,0.14572517112103447,0.7666853864924614,0.1622533333333333,-0.10557947509499382,0.0009790932918923754,-0.6593126475751099,-0.10554080778898685,0.0009651843186837766
1101,2376,model3,-0.8263545773019191,-0.17364542269808095,0.04894643894539461,0.022685735619172632,0.019999999999999855,-3.7316153898037867,0.0019335839990524387,0.7984261836421471,-3.7327815027181677,0.0014766329031069584
1101,2618,model3,0.4624168685388939,0.5375831314611061,0.4303030960895093,0.5545451474880898,0.13246666666666662,3.4534738207739064,0.0007840152721013441,0.009081519020569629,3.453523882518383,0.0007728968107118052
1326,2618,model3,0.3844947103347676,0.6155052896652324,0.30839288809629256,0.977297966524904,0.14017333333333326,3.602915313087988,0.0007985060446584487,0.2378882212283148,3.602915278031467,0.0008011708135783637
1326,3576,model3,0.3219486392745651,0.6780513607254349,0.26844033261753786,1.0174103966248578,0.15603999999999987,3.6027900336376835,0.0009544158935890592,0.3525708395646162,3.6027967021012284,0.0009587477749375266
1402,2301,model3,-0.9037655734539248,-0.09623442654607517,0.8942522092246976,0.414753948725753,0.0853733333333334,-3.4760032525690487,0.000978701429432718,0.01632743172448649,-3.4759158693427037,0.0009475460088703325
1402,2330,model2,-0.2628231247471866,-0.7371768752528133,0.0593442949775739,0.7310022043871541,0.1296533333333333,-4.571776043012084,0.0008466689923698434,0.2774615048034059,-4.571792184759643,0.000843445764599825
1402,2881,model1,0.5320256544468721,-0.467974345553128,0.7683632864642109,0.5441788513439918,0.11881333333333333,3.4990438491127775e-05,0.0007538972661547051,0.752084273218838,2.515184808491697e-16,0.000730788202241801
1402,2882,model3,-0.6581895003577554,0.3418104996422447,0.2945595087143176,0.8053568961680927,0.18555999999999992,-0.9647921529243808,0.0006326927134172568,-0.21587269004167214,-0.9647652019106174,0.0006179619952624274
1402,2884,model2,-0.4353840173239442,-0.5646159826760557,0.6600765970837703,0.7239067041935439,0.2325866666666668,-3.165153499518847,0.0007558830788682192,-0.4858892150308012,-3.1650616916915024,0.000637474045331547
1402,2891,model3,-0.8087986784378546,0.1912013215621454,0.3681812524125486,0.7050067965838294,0.166533333333333,-2.2186182603493965,0.0007480594890878091,0.07132795293220752,-2.2185894736346414,0.0007386019230634991
1402,4938,model3,-0.9639100238130796,0.03608997618692046,0.011762379364393168,0.3586937617223124,0.08317333333333328,-3.1735154887484813,0.0011002700881258302,0.0544833749383789,-3.173443981659699,0.0010916206868734025
1402,6505,model3,-0.9245033114990836,-0.07549668850091644,0.008747788678217017,0.34721126903435257,0.05765333333333336,-3.512536692817603,0.0010629304678669259,-0.050140223772980094,-3.5124650629412937,0.0010564463134879536
1402,1314,model3,-0.6148255291697752,0.3851744708302248,0.003025770428527697,0.2920498746441379,0.06400000000000006,-1.1567478316782591,0.0011069242728099554,-0.4698107337855403,-1.1566148887139343,0.001052200534726036
1402,2327,model3,-0.9394747376040501,-0.06052526239594998,0.005394523649601601,0.3635040885612704,0.07421333333333327,-3.4872299212575495,0.0010573063818288683,0.1162050525729558,-3.4871664613158098,0.0010574632849140759
1402,2344,model1,0.40135855512777696,-0.598641444872223,0.8707282032276362,0.2805703151138117,0.09770666666666668,0.00026907473305065523,0.002219206561749614,-0.4658364027891208,3.5057842532192948e-15,0.0022298904223694545
1402,2352,model3,-0.7961084982819501,0.20389150171804984,0.02804996632314576,0.2684988369352572,0.06978666666666665,-2.2020498078019624,0.0010090324795145188,-0.4007403693794166,-2.201903678380211,0.0009187298107966594
1402,2603,model3,-0.9666327772580142,0.03336722274198571,0.015454966371558753,0.36652092367778544,0.07042666666666672,-3.2354385193853665,0.0010995335458044058,0.029200243414528693,-3.235339968623563,0.0010890660607033255
1402,3034,model3,-0.8739938416877736,0.12600615831222642,0.5028149937786047,0.6306509796962833,0.10258666666666663,-2.3565435739433607,0.0008595486022024923,0.3258917377874973,-2.3564901253474217,0.000846109263835471
1402,3037,model3,-0.8415744009440049,-0.1584255990559949,0.011926499731112957,0.40270196261631774,0.06833333333333341,-3.4095284982632834,0.0009627342306707763,-0.00930216979880945,-3.409474323787679,0.000962013434534012
1402,6176,model3,-0.93698812129879,-0.06301187870121004,0.2077569227651485,0.3826546888879764,0.06528000000000002,-3.5276010675937655,0.0010537038214154825,0.013508250872571532,-3.527539572798659,0.0010444432805594484
1216,1326,model3,-0.8842249338180134,0.11577506618198667,0.3204486008716245,0.4104573023332393,0.11035999999999996,-3.0053999476483746,0.0011604600575227256,-0.08246284997555073,-3.005390128869551,0.0011630505903413434
1216,2330,model1,0.5568830931879727,-0.4431169068120273,0.8841392593921549,0.5203157935834261,0.10498666666666663,1.0547649489070684e-05,0.0008902519911952349,0.6954751068777079,6.324365751554913e-16,0.0008889967466900855
1216,2382,model3,-0.9533520178830928,-0.04664798211690705,0.15683445388719094,0.35175925510888995,0.1069866666666667,-3.973961015750119,0.0013350423351665027,-0.026435858924125685,-3.9739626839209707,0.001339909588409629
1216,2412,model1,0.5352613000027704,-0.4647386999972295,0.8414750110760555,0.6516556124669947,0.12169333333333332,1.1577267088744846e-05,0.0006542557092363365,0.11690785444728916,-7.697272150518924e-16,0.0006578375550302253
1216,2881,model2,-0.7748784776250555,-0.2251215223749446,0.09289267684270466,0.4052030608391821,0.09982666666666673,-3.9486327545925533,0.001114801964621333,0.18532095259632456,-3.948628427272477,0.001118581845801537
1216,2884,model1,0.4265048612685441,-0.5734951387314559,0.9469461057780776,0.9696261848094522,0.20163999999999985,-6.762241513827465e-05,0.0007271691126379099,-0.2508751180874393,1.5316653294284641e-13,0.000661920809949064
1216,4938,model3,-0.8972378386906367,-0.10276216130936336,0.012979765563035955,0.4615961376999443,0.12758666666666674,-3.99687224753874,0.0011756472227900266,0.015104614212416496,-3.996819003274154,0.001152643966842565
1216,6505,model3,-0.8249939979410321,0.1750060020589678,0.008661849661563959,0.41962223179941815,0.1143733333333334,-2.5261967393763163,0.0011192298050864864,0.13289110046144265,-2.526157284981555,0.0011029138456128769
1216,1710,model3,-0.7580167404297596,0.24198325957024036,0.13565949297058774,0.4808257811964989,0.1169733333333334,-2.185699745001896,0.001028141708453283,-0.16037382920002052,-2.1856298808321872,0.001021507894214531
1216,2049,model3,-0.9073234019171452,0.09267659808285457,0.09219705013398656,0.3536945857818271,0.09473333333333334,-3.068397967536906,0.001260111723578497,-0.09594441244319632,-3.0683828974952485,0.0012622494936501102
1216,2327,model3,-0.8759031303298631,0.12409686967013685,0.006557278788516629,0.4803982544431872,0.12846666666666667,-2.9705056794767795,0.0011795556781162946,0.2972474866421713,-2.970460722848636,0.0011545996074412645
1216,2344,model1,0.3694409459391963,-0.6305590540608038,0.9248567209986408,0.2947607560962712,0.043479999999999984,0.00020361117233034983,0.0022408709206726304,-0.2312597685904011,5.806244449496781e-16,0.0022513808757262444
1216,2347,model3,-0.7743232512520805,-0.2256767487479195,0.06021220092740138,0.3650793700152084,0.09808000000000006,-3.9263052359115305,0.0010633812976520317,0.014687850599398457,-3.926287922813192,0.0010643449682030692
1216,2352,model3,-0.924539482939726,-0.07546051706027404,0.02448996363200245,0.3536753853092895,0.10660000000000007,-3.8592534251118167,0.0013247153166741216,0.012077178837498908,-3.8592971160212146,0.001332791053126424
1216,2353,model3,-0.6276220261272291,-0.3723779738727709,0.03513590557772379,0.555455420885631,0.14880000000000004,-3.6061669452226015,0.0008841429252887975,-0.06828024148632415,-3.6061624047785314,0.0008895100665780193
1216,2377,model1,0.4718258368613883,-0.5281741631386118,0.9459061124546227,0.3758387392404568,0.0797733333333334,2.3879497067945306e-05,0.000898594443084966,-0.3438303711889651,6.208466593237835e-16,0.0008919055487772709
1216,2618,model3,-0.74296551120591,-0.2570344887940901,0.09025807150489157,0.5401686573685825,0.12013333333333348,-3.761359060107489,0.0009283366681777034,-0.14860670782367918,-3.7613598419993557,0.0009334821233878016
1216,2834,model1,0.3606724266010081,-0.6393275733989919,0.9069083131089674,0.481136822084984,0.13432000000000008,2.2214655474456594e-05,0.0006113852816653473,-0.5424251905749633,7.439025409644708e-16,0.0006177937857130657
1216,3037,model1,0.4444485175391162,-0.5555514824608838,0.8727087218685324,0.2174116138669551,0.0628266666666667,0.00011613453861794463,0.001223686599472349,0.6189987980238338,2.501077443755418e-13,0.0011524948565931501
1216,3576,model2,-0.6552657454813797,-0.3447342545186201,0.29183676608176673,0.7397986604976671,0.13530666666666655,-3.728475040915878,0.0009043719829259037,0.04687848918844302,-3.728472024986446,0.0009102640669674014
1216,3682,model1,0.4074269140040799,-0.5925730859959201,0.9427177435626822,0.3665836117739393,0.06702666666666678,5.284293565373114e-05,0.0014600991868033413,0.4021748151397945,4.3562183363163254e-16,0.0014345362365643865
1216,6239,model2,-0.9722388950655482,0.027761104934451875,0.3290309797590456,0.3473612271509079,0.08997333333333328,-3.734476587735888,0.0013592906530721016,-0.04311658963263317,-3.7344773118004277,0.0013642395762214748
1216,9907,model2,-0.9343843545855032,0.06561564541449674,0.18776596479282173,0.3549400118085321,0.09209333333333344,-3.497177518168032,0.001305001611744701,-0.03259778562467894,-3.4971788233074506,0.0013092193171653152
1303,2311,model3,-0.7916494747637592,0.20835052523624087,0.031886251993767066,0.40875082313456784,0.12178666666666672,-2.545402639454481,0.0007986020494233432,0.15061121035764824,-2.5454629640595132,0.0008037509233520087
