stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2002,2105,model3,-0.6278205808031755,0.3721794191968245,0.022625828879932752,0.8769353166609818,0.15734666666666652,-0.4437600731463804,0.0006762501209426013,0.1669022522364195,-0.4437341696563253,0.0006687764280417252
2002,2801,model3,-0.6523051589496021,0.34769484105039816,0.011396749366745295,0.4518494394505488,0.10981333333333324,-1.1034991074694187,0.0008998723723281668,-0.07230973933142082,-1.1035213520887504,0.0008996801966312405
2002,2912,model3,-0.8224444397192021,-0.17755556028079794,0.006271369624778409,0.5205342842012269,0.0954266666666666,-3.623229492637287,0.0010608773532585767,0.7629562515679976,-3.6232295627295112,0.0010679681171187297
2002,1722,model3,-0.7251442306523757,-0.2748557693476244,0.036748921592880665,0.5319630454857452,0.14545333333333335,-3.443749948189726,0.0008669831398921447,0.06270055116749225,-3.4437576279919098,0.0008724121342894596
2002,3189,model2,-0.7652558501704129,0.23474414982958716,0.27376327285141283,0.7437745580259507,0.10660000000000004,-1.4038429649326607,0.0008445507712707414,0.08830769647506456,-1.4038547647543977,0.0008536225906314825
1301,2357,model1,0.5703531695602603,-0.4296468304397397,0.8489519221920279,0.182203448506996,0.05850666666666685,0.00016299913646885322,0.0014484181275040064,1.1755899342548597,7.463741966894976e-12,0.001343613022144942
1301,2409,model2,-0.6072485944326755,0.3927514055673245,0.14861401837442104,0.5968255652446506,0.10556,-1.5682198124762523,0.0010860444944080486,-0.4100934893590572,-1.5682517769849234,0.0010961541443207442
1301,2801,model1,0.4004695812290625,-0.5995304187709374,0.9483765798962552,0.5256443308237126,0.16165333333333334,3.66975318037858e-05,0.000868435070041708,0.3210405582807934,3.358297787271037e-16,0.00085594684963462
1301,2912,model1,0.5537959888941114,-0.44620401110588864,0.7876076610847723,0.31584578900797905,0.0496133333333333,-0.0002638277527418224,0.0012537317761314606,-0.4828266493750374,-1.3966936511830843e-11,0.0012440037347675105
1301,1314,model1,0.3625551590214573,-0.6374448409785427,0.9662084029509306,0.4833962248884291,0.11442666666666665,-2.010317935789985e-06,0.0018593901451040794,-0.3266830569163785,-4.925750456930746e-16,0.0018653449582904712
1301,1504,model2,-0.7046950025524437,0.2953049974475563,0.06494110520454753,0.3009287046633274,0.0958799999999999,-2.063445165715976,0.0012678398780557006,0.07395052538887882,-2.0633444557175804,0.001224192535939866
1301,2834,model1,0.3459204655600768,-0.6540795344399233,0.9022528272334478,0.3166150011824346,0.055520000000000035,6.322445948595767e-05,0.0007713789707577639,0.4217396436381976,1.359037023463038e-15,0.0007335825715979117
1402,2105,model3,-0.5284931958184871,0.4715068041815131,0.04490365675734738,0.09254053426840324,0.08843999999999994,0.1867481300777228,0.0012141640516484427,-2.1314021893329778,0.18703674870750742,0.0008921995902473869
1402,2409,model3,-0.46646618567536696,0.5335338143246331,0.0053457340900234475,0.3759473138488906,0.07423999999999993,-0.15644448556364068,0.0012232195928488896,-0.3573423348886676,-0.156400870311695,0.0012326767842433634
1402,2412,model3,-0.37314479646570736,0.6268552035342926,0.1380981019040567,0.1534898576488504,0.11404000000000004,1.5818262899366482,0.0008348037933246066,-2.049059757269419,1.5820648122351466,0.0006032802840937844
1402,2801,model1,0.4564722386017176,-0.5435277613982824,0.8981118108505782,0.33236367072972545,0.22910666666666665,0.00011300984089790857,0.0009560944561919144,0.3394561506353758,6.323496674454377e-16,0.0008956744141086267
1402,2882,model1,0.5311690972442068,-0.4688309027557931,0.7373052209516495,0.4936279560918208,0.13096000000000013,4.8530023534934714e-05,0.0008984854604300707,0.5930624799986309,7.450965278892418e-16,0.0008806148473709953
1402,2884,model1,0.4607948761932445,-0.5392051238067556,0.7729657732338578,0.43071721393717344,0.14127999999999993,6.24329004483141e-05,0.0009830391408050324,0.10591167234221537,6.153697803425897e-16,0.0009713271315444876
1402,2885,model3,-0.4930649826839125,0.5069350173160876,0.013049597363937206,0.7928811010215073,0.13084000000000007,-0.3058862910372802,0.0007565769465611278,-0.06859738441983579,-0.3058206863300323,0.0007094449893784828
