stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1101,2344,model3,0.4760017560994409,0.5239982439005589,0.06131547609085328,1.4509314392015171,0.24718666666666705,3.0031818833685313,0.0010437434266584128,0.13174950335999208,3.0031447675492178,0.001036298458299797
1101,2352,model3,-0.6201998448606342,0.3798001551393658,0.07597373300624552,0.6712997767196173,0.11540000000000004,-1.3456008735067144,0.0008021339956259616,-0.0826865962745605,-1.3455843071034264,0.0008021618479809465
1101,2603,model3,-0.5713121377679711,0.4286878622320289,0.01108589892062234,0.7113118518089518,0.2570000000000003,-0.8624748810665185,0.0007918755873165749,0.9450880096760566,-0.862530726634926,0.0007332366917732237
2105,2301,model2,-0.44714326840723184,-0.5528567315927679,0.056883405845495186,1.1422849040929441,0.2430133333333334,-3.927699287416937,0.0006367342837055645,0.16637938870813626,-3.927716167878943,0.0006239060292407883
2105,2354,model3,-0.7947577142237194,-0.20524228577628054,0.0324310530364232,0.4392502558866401,0.2061733333333332,-4.307709917931011,0.0011225388943917397,0.22007325506379516,-4.307834780091708,0.0010637243362402167
2105,1605,model3,0.3803739513719615,0.6196260486280384,0.003475788085709834,0.7731787924105501,0.1405733333333332,2.9982091500668777,0.0005533691845868887,-0.3251820623416119,2.998215174606778,0.0005535807979600565
2105,1722,model3,-0.9589874092516888,0.04101259074831114,0.04361696150535492,0.3307171690035324,0.06814666666666673,-3.923970791890672,0.0014474061230732786,-0.37586252608436654,-3.9241049610062384,0.0014444438182693875
2105,2324,model2,-0.4909077735066164,-0.5090922264933837,0.08784907487028434,1.3615146203513506,0.2638933333333338,-3.7895128466598726,0.0006902510539822347,-0.16209087018445326,-3.789542177247094,0.0006774234127865465
2105,2603,model1,0.4128350067336369,-0.5871649932663631,0.7998798922652414,0.206206146825588,0.16390666666666626,-0.0003751514890647956,0.0015969644019052814,-1.6945608718893617,-1.8143478528826038e-10,0.0012535398895800313
2105,2615,model3,-0.9971683803402192,-0.0028316196597810424,0.16226006475997715,0.32985481138871675,0.10536,-4.262324270256791,0.0014974820524204554,-0.3418196294796129,-4.2624487959489334,0.0015008938344735095
2105,2903,model2,-0.6310075442930172,-0.3689924557069829,0.046512976987725406,0.4780949721320843,0.11233333333333342,-3.874304331414696,0.0009807269497464762,0.2342093897276207,-3.8743534356316984,0.000985093711562315
2105,4958,model3,-0.6495118797490467,0.3504881202509533,0.008369655506349865,0.2670774657988965,0.1408133333333332,-1.126473063948369,0.0015015066294474186,0.27045220902568073,-1.1267824991883726,0.0014020119312459142
2105,9910,model3,-0.9922856071731904,0.007714392826809461,0.19602357388683456,0.3299335464742197,0.0594133333333333,-4.191604764530049,0.0014920771563624502,-0.3854653726625096,-4.191857351519239,0.001508403078590081
1102,1303,model3,-0.9408394935832529,0.059160506416747034,0.12748529580177034,1.396595410376278,0.3141066666666665,-3.182366367468937,0.0003976524021685338,0.3382966979974503,-3.1823624146030167,0.0003987551248414084
1102,1402,model3,-0.9584853028668838,-0.041514697133116285,0.1980970088025417,1.1592185289978405,0.2329333333333332,-3.6479816324046186,0.00043204893039403686,0.1897705746906612,-3.6479761853728756,0.00043279690514883413
1102,2301,model1,0.5001050620947599,-0.4998949379052401,0.8188729516977871,0.5134746279425136,0.11796000000000005,6.633158305697032e-06,0.0005701242614073483,-0.19979982638524516,6.81572970795927e-16,0.0005673336378526331
1102,2801,model3,-0.833424637962671,0.16657536203732898,0.024451228545851345,1.0200711110642722,0.27687999999999985,-2.55971361883796,0.0003776110866518529,0.4461327124554753,-2.559736561763066,0.00036036364098095646
1102,2883,model3,-0.9629236139260816,0.03707638607391825,0.08006286071388811,2.4792694656822505,0.3853999999999999,-3.4249251300715216,0.00038581804296241006,0.2811889195300211,-3.42492615630042,0.00038702798145701496
1102,3481,model3,-0.9322713445036626,-0.06772865549633743,0.6723064964797768,0.971975429720542,0.2107066666666665,-3.5961634135176896,0.00045354928794347313,0.18981075736056785,-3.596152232801727,0.00044786023299732153
1102,1722,model3,-0.9247688189615216,0.0752311810384783,0.042774089483575216,1.1708101504795756,0.2566400000000002,-3.0750253824845437,0.000415229306690486,0.0600947312030003,-3.075023767221632,0.0004166645809591471
