stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1216,1301,model3,-0.5159160221150444,0.4840839778849556,0.03621315731666005,1.4537064828742483,0.2020266666666665,0.08413445841810116,0.0006231148654015152,0.2530378723028638,0.08415560988053634,0.0006150774337276865
1216,2002,model3,-0.3238972485850134,0.6761027514149865,0.015426291695596294,2.2879622390590133,0.3397733333333335,0.9241921696400716,0.0004629595839372577,0.05173286219238975,0.9242037557814857,0.0004575075947542285
1216,2395,model3,-0.7489300626309989,0.2510699373690011,0.02206678625702437,0.6162949326518616,0.12808000000000005,-1.5554900936772666,0.0010864576757167472,0.049238634635497866,-1.555444480320994,0.0010743881914324351
1216,2886,model3,-0.5993100385171383,0.4006899614828617,0.09342222020037624,0.7790244785665018,0.14988,-1.0438198500086564,0.0008108797959991744,-0.107061657331037,-1.0437887566010264,0.0008145784539481142
1216,1477,model3,-0.7010543760246644,0.29894562397533564,0.12343377941126607,0.5457958659770629,0.0841866666666668,-1.1189025942473119,0.0012979197792407314,0.4743760316727245,-1.1188966584851954,0.001303863930746453
1216,1710,model3,-0.7372646689364776,0.2627353310635224,0.07103927946143766,0.7914831891712268,0.14624000000000004,-2.031259245806226,0.0010239555004022854,-0.17416714509033618,-2.0312143164391214,0.0010235951400927817
1216,2603,model3,-0.6265543111716106,0.37344568882838935,0.08847759942498355,0.6299817032845216,0.14986666666666673,-1.3145109723874373,0.0010744921989406793,0.3717104914279033,-1.3145536806266949,0.001060389638870059
1216,2834,model3,-0.5395686100216407,0.4604313899783592,0.012646931306858991,0.6044015340486759,0.0682,-1.0567283201691298,0.0015034778635929984,-0.6809148706872409,-1.05669714822034,0.001507752939350352
1216,2915,model3,-0.6702574202711368,0.3297425797288633,0.005299921900925312,0.6960096515151143,0.26113333333333344,-1.212361285283013,0.0009406099517277305,0.6934207621252804,-1.2123022654790219,0.000901068303835781
1216,5871,model3,-0.4589434714833664,0.5410565285166338,0.049304790622419575,0.3369731533581735,0.06829333333333333,0.5532536592151577,0.0009265059928174963,-0.20740866006329411,0.5531905550404292,0.0009269960453276007
2002,2354,model3,-0.8261984034609615,0.1738015965390385,0.13887294895480878,0.9612847270592856,0.1639999999999998,-1.9077634895401625,0.0006016775540695307,0.030669746654293336,-1.9077835387643014,0.0005954943793560693
2002,2882,model3,-0.6177852683785793,0.3822147316214207,0.032797241693148634,0.8411280491404861,0.20654666666666666,-0.5057451448041104,0.000526277801267925,0.5061411099616488,-0.5057579614678511,0.0005282501850969257
2002,2886,model3,-0.7493146565015915,0.2506853434984085,0.07020852019163755,1.9474158718549732,0.3697999999999999,-1.6145454292001418,0.00045221992547595744,0.4501680795475857,-1.6145541493735256,0.0004503293255012328
2002,2890,model3,-0.6449144382124657,0.3550855617875342,0.020839204399863538,3.2657962581384035,0.3854533333333333,-1.1774940810465486,0.0005136490029742397,-0.2696868481906592,-1.1774997479858373,0.0005148583008597745
2002,2891,model3,-0.6086191380451711,0.3913808619548289,0.00775104242027501,1.533722203330221,0.21025333333333326,-0.7592698912428778,0.0005323422973996409,0.40156617773546055,-0.7592633894599107,0.0005336019041833307
2002,1477,model3,-0.8295532727540144,0.1704467272459857,0.09321869585784967,0.4577660251600091,0.14862666666666668,-1.762855955201804,0.0008308145305714202,0.6083032640695335,-1.7629287847799378,0.0007955545108843767
2002,1722,model3,-0.5692802417653671,0.430719758234633,0.02510188289182873,1.7479266616313622,0.2704533333333334,-0.13618159591179946,0.0005222960223830379,0.1261729495598616,-0.13620550909185872,0.0005179296904783741
2002,1789,model1,0.5467243745352706,-0.4532756254647294,0.7670869223666021,0.22518713025387666,0.052746666666666685,-0.00030007896655190585,0.0012138971660656448,-0.41268202635539203,-2.239422924752645e-12,0.0010239321609710394
2002,2201,model3,-0.6659642848545899,0.3340357151454101,0.12376470833694272,0.4674566342655689,0.2173866666666666,-0.9315703938126954,0.0006219502544706785,1.0680572243686313,-0.9316647347212605,0.0005515620904727158
2002,2337,model3,0.7729167013647851,0.2270832986352149,0.008587066899784222,0.4774910332147623,0.07505333333333343,2.9678890477393485,0.0007118129879156903,-0.38478129030479774,2.9679033687411653,0.0007143857395523781
2002,2360,model3,-0.7859785813664109,0.21402141863358914,0.2482105463755484,1.202952899608837,0.2127466666666667,-1.6269251968718736,0.0005299789875487416,0.01384247882609632,-1.6269557214265948,0.0005083865149244364
2002,2823,model3,-0.7518878306940696,-0.24811216930593044,0.0921401145647749,0.13656198540518746,0.039213333333333225,-3.2946578343688824,0.0011068663473021796,1.17432592164864,-3.294961667518474,0.0008410146236061831
2002,2888,model3,0.4801890642551265,0.5198109357448736,0.11000174900926894,0.8629878536660911,0.16021333333333326,2.7191850286769625,0.000419333400849947,-0.3867862437932608,2.719209408469636,0.00039854366901340247
2002,2903,model3,0.19631886761109854,0.8036811323889015,0.006740008601047916,0.6102919983196385,0.12972,3.217611493294399,0.000992832850448859,0.021586064636152827,3.2176673673067793,0.0009578504842082416
2002,3231,model3,-0.7535275727836525,0.24647242721634754,0.11138429450074136,0.9202801549204236,0.18001333333333314,-1.6428773155014418,0.0005400994014475286,0.5245100400207497,-1.6428898126265779,0.0005352003738033203
2002,3682,model3,0.7807047788159001,0.21929522118409986,0.09845107952615964,0.905385571312647,0.18577333333333346,3.095788137850203,0.0008032812349258318,-1.4025901577393929,3.0958603912941807,0.0007132582152088411
1301,2395,model3,-0.7362228570529025,0.26377714294709753,0.014282135752657438,0.4440696434361581,0.13648000000000002,-1.753529717050098,0.0006877280297396914,0.20774475515425112,-1.7535318514700906,0.0006900633951229102
1301,2498,model3,-0.39279030539465204,0.607209694605348,0.03424133254087764,0.504553522419255,0.2399466666666668,1.2399040142641755,0.0014917983376117627,-0.15018215697600118,1.2397815505511174,0.0014763685819195983
1301,2882,model3,-0.3782888097519495,0.6217111902480505,0.025662460473088303,0.2832932692559104,0.05923999999999997,0.792621758929207,0.000694691733100518,-0.6410199298871828,0.7926433959265159,0.0006939083332649033
1301,2891,model3,-0.40969476166922825,0.5903052383307719,0.02585232444672957,1.1747908426393256,0.20627999999999969,0.050691409760266926,0.0006303270684437414,0.12866529626353534,0.05070201333232448,0.0006270192268804014
1301,1710,model3,-0.7318815070512349,0.2681184929487651,0.06098761586667016,0.3123817808231157,0.06894666666666678,-2.3086566226192544,0.0008154384065082472,0.14319969944063698,-2.3086615718443415,0.0008162513151333793
1301,1722,model3,-0.33791584795843066,0.6620841520415692,0.04681568359013712,0.7006218200636986,0.1657599999999999,1.1602154879091633,0.0007225128793355751,-0.09656927745394008,1.16018175298011,0.0007268740670004542
1301,1789,model3,-0.4975691827196783,0.5024308172803218,0.05313261747251565,0.16404394430620126,0.06934666666666675,-0.2004987939878637,0.0014192655966758633,1.6912464982442137,-0.2008401369602276,0.0011479789314212208
1301,2344,model3,-0.6058543111610205,0.3941456888389793,0.0551716291052706,0.5937720089046831,0.18148000000000009,-1.7205748600975626,0.0011608547874361725,0.08812800431180624,-1.72067804380332,0.0011674563726374306
1301,2360,model3,-0.6379726470464023,0.3620273529535977,0.11194468745406444,0.2480293380512317,0.06552000000000002,-1.2144461760937817,0.0007641243701337352,-0.35363025953301536,-1.2144967640273976,0.0007341549907943693
1301,2609,model3,-0.6992417661597229,0.3007582338402771,0.05328156000888926,0.2564141680473476,0.06993333333333347,-2.201446579099448,0.0009974395136353052,-0.08561658150693961,-2.201478653928645,0.0009873216381977926
1301,3231,model3,-0.5815597276596635,0.4184402723403365,0.0944702570960451,0.7135516563096422,0.16447999999999996,-1.1688053210499076,0.0006137309928641912,0.5765184936258257,-1.1688246133824454,0.000602350877172337
1301,3682,model3,0.6109900063560401,0.3890099936439601,0.08696856597520587,0.5239097140953616,0.09917333333333328,3.656481221294452,0.0013036550214449065,-0.8092127652971391,3.6566183303377944,0.0011247227844584425
1301,9945,model3,-0.4714368558425323,0.5285631441574677,0.4579513470113011,0.34828925576062186,0.07347999999999999,0.055698705554610234,0.0015057635324054292,0.6470968377619388,0.055390440319563944,0.0009695575733626227
2301,2498,model3,0.04328174691635831,0.9567182530836416,0.4620377861099464,0.34631743197194204,0.06926666666666671,4.810160221168793,0.0026271472953119514,0.3411372025747338,4.810066276763622,0.0026501002972168903
2301,2890,model3,-0.3921475235706263,0.6078524764293737,0.464477892017521,0.7879114048493095,0.1933066666666664,0.1414410615176643,0.0009686889085938697,-0.04347106145984923,0.14144472665670238,0.000970177522368985
