stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1301,2002,model3,-0.4186791558632185,0.5813208441367816,0.911436307519786,0.2919312735967547,0.0878799999999999,0.028134217242016063,0.00103489593301122,0.9597770100324574,0.027968176866622937,0.0008742744737917747
1301,3231,model3,-0.6911598670031536,0.30884013299684643,0.7788226574358006,0.5040772822532162,0.098906666666667,-1.9960321860497636,0.0007778024142751648,-0.05593875950491131,-1.996040135232249,0.0007776960173623377
1402,2002,model3,-0.28495868362832577,0.7150413163716742,0.8947943849091465,0.20685281426617128,0.08125333333333347,1.2480746954730468,0.0014181206739666715,1.1680997240556383,1.247734621376261,0.001104248911432982
1402,2301,model3,-0.3926402132713527,0.6073597867286474,0.7560895248808364,0.2369495500212473,0.14854666666666722,0.8129734440011173,0.0011132308118775524,1.9836180621273365,0.8127510054924533,0.0009190547565086674
1402,2409,model3,0.3232841827146457,0.6767158172853543,0.9974470693490765,0.30790831351673376,0.05912000000000005,2.667034428600717,0.0020983019184645816,-0.24765096635516246,2.6669124343005524,0.0019764666207730537
1402,2880,model3,-0.30754851924656434,0.6924514807534355,0.5595199775586014,0.4855735914945068,0.10004000000000003,0.9502168416411804,0.0012177960749771696,0.7571449831319722,0.9500277303949972,0.0011196713697495776
1402,2887,model3,-0.29713041177680666,0.7028695882231933,0.7539695329139134,1.1628761561895962,0.17353333333333315,0.7564067336442142,0.001317856595456328,0.3725839445353456,0.7562761323638887,0.0012193602349951612
1402,2891,model3,-0.21537952038694846,0.7846204796130515,0.7998181026976986,0.2556743572355186,0.1646666666666664,1.7221554413410567,0.0011649982611254199,1.3361538346743216,1.7220712801413134,0.0011277835613678422
1402,1702,model3,-0.7000572629704279,0.2999427370295721,0.7788768800962248,0.1795163168353692,0.0654800000000001,-1.092727907116008,0.0021748895866174327,-0.2502066074207989,-1.0926014836755062,0.0020090727373219264
1101,1216,model3,-0.5085311542249101,0.49146884577509004,0.7827939273628524,0.5049901196877803,0.1313733333333333,0.17921965194850362,0.0009752060172139461,0.30603373403158185,0.17927857989285192,0.0009716350053503589
1101,2303,model3,-0.14686163773761715,0.8531383622623828,0.37994541710818136,0.33027486968657943,0.058879999999999974,1.5432924094766898,0.0020538528737570035,-0.0497402789121026,1.5433094611947569,0.0020585826691663736
1101,2412,model3,-0.23116829856226756,0.7688317014377325,0.2832722424308676,0.3016559601086921,0.09366666666666676,2.7049362990510466,0.0006218806718038223,0.29962531563410083,2.70491834122692,0.0006085847157007874
1101,5880,model3,-0.2922807785726689,0.707719221427331,0.4261432206660388,1.6235535973060315,0.23105333333333344,0.9261524862575258,0.0009892346598262805,-0.19832833720362691,0.9261808215441488,0.000981412638435028
