stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1102,2880,model3,-0.5376635664853718,0.4623364335146282,0.09150950546235492,0.7210004816681482,0.12194666666666668,-0.6207238343069815,0.000968108875280923,-0.407993314771915,-0.6206822535318081,0.0009774876342913035
1102,3045,model3,-0.3961379757503366,0.6038620242496635,0.0873779877961908,0.8742651190797841,0.14231999999999986,1.379684354863956,0.0014274896030355385,-0.024604041071735343,1.3796721828297545,0.001429539058987786
1102,5880,model3,-0.3429396941146334,0.6570603058853666,0.08379258072068976,0.4158725405977974,0.07171999999999995,0.5721658995648593,0.0009974329725211586,-0.0619583109279446,0.5722095914864468,0.0010154362282203328
1102,1314,model3,-0.5618401622792659,0.4381598377207339,0.09943996247924212,0.4818004396889307,0.11331999999999995,-0.9806116285735691,0.0011679500868886606,0.2814953260740044,-0.980594208371776,0.0011759336889862356
1102,2201,model3,-0.5760705051718938,0.42392949482810616,0.14107645054155762,0.5360594345419515,0.10862666666666676,-0.5401239134756229,0.0008552658117241486,0.2537348135481458,-0.5401516169931087,0.0008484707182509179
1102,2324,model3,-0.3298599981772877,0.6701400018227122,0.03823844489499033,0.05383013750620479,0.039999999999999716,1.0318449253539836,0.0021567996043604484,0.7679123950651833,1.0309418923457876,0.0012711924048011357
1102,2344,model3,-0.2131178140067205,0.7868821859932794,0.08733842293215459,0.33642056360176315,0.09230666666666668,1.0636735947482374,0.0023067001381544237,-0.11284019630567052,1.063765770564169,0.0023438044397664113
1102,2834,model3,-0.5812705015207176,0.4187294984792824,0.1000388923330448,0.8927670413766585,0.13785333333333324,-1.1666476494692106,0.0011797011444505676,0.2219113240657329,-1.1666721255526884,0.0011745831360470578
1102,2845,model3,-0.5300674764582699,0.4699325235417301,0.0996901228089579,0.5349144455434839,0.07322666666666665,-0.8125307034386187,0.001297969031262626,-0.2410956394967911,-0.8125545656235718,0.0012921512169072617
1102,2855,model3,-0.730201944050007,0.269798055949993,0.14347256619416174,0.4326646170966559,0.09855999999999998,-1.8998702806420689,0.0013623408188412965,-0.2367530665382177,-1.8998264069909945,0.0013697618760210603
1102,2888,model3,-0.6809839779623391,0.31901602203766083,0.03497318392814714,0.16627394334603668,0.049546666666666565,-1.7746006929620293,0.0012662741223219644,0.1152126125975076,-1.7744230117336641,0.0012826465445278073
1102,2915,model3,-0.4314221476468959,0.5685778523531042,0.09100110751827102,0.1871055630727141,0.07673333333333338,0.8789587766691879,0.0010903954991052748,-0.3466355559353941,0.8788643554520091,0.0010097379551414216
1102,3037,model3,-0.30246705987819394,0.697532940121806,0.07638793651428888,0.7925119952797486,0.15579999999999974,0.9598162936053712,0.0012102427070236628,0.053631533045932885,0.9597652248532825,0.0011815074216714224
1102,4958,model3,-0.4875503673654872,0.5124496326345128,0.06994984980847455,0.22422680811559886,0.07728000000000006,0.6330614873731192,0.002090845164022827,-0.2384606155448309,0.6332782804592275,0.001988559407089298
1102,6005,model3,-0.6852753775648727,0.3147246224351274,0.0920504630599809,0.2557301557360061,0.07119999999999997,-1.7602533813751535,0.0014526058066256827,0.05985209784941535,-1.760217329783161,0.0014722454933907632
1102,9945,model3,-0.4151266562046869,0.5848733437953132,0.060051225641039416,0.2395035199626162,0.08045333333333328,0.8176664384626784,0.001155447576432103,0.6944209017065904,0.8175235330113445,0.001014516339475633
1301,2308,model3,-0.7325594123563762,0.26744058764362383,0.32079271020998795,0.3911405569536845,0.11512,-1.8036742328620197,0.0009780860238112234,-0.12927411149246895,-1.80352623682104,0.000844800930668906
1301,2474,model3,-0.8659649781114256,0.1340350218885744,0.21525811128910194,0.4498797730394747,0.09826666666666656,-3.0049892620745404,0.0012140722592228613,0.18144357431287886,-3.004906197685247,0.0012029522685392524
1301,2881,model3,-0.987042009084566,0.012957990915433912,0.03435910523318495,0.1973091869718832,0.062480000000000036,-4.280759223968221,0.001893862171742289,-0.3503901685598295,-4.280389470451521,0.0018236133178410388
1301,2882,model3,-0.9750037362098328,-0.02499626379016739,0.224564507681721,0.18590869393239276,0.052306666666666515,-4.380763581629571,0.00196951229265788,-0.4451678825970813,-4.38022126993868,0.001638128259873503
1301,2883,model3,-0.8133273317422147,0.18667266825778528,0.10792476542826766,0.681298647140643,0.11822666666666658,-3.1042656590052102,0.0009454444804166268,-0.16820706287227846,-3.104261430100127,0.00095104354427669
1301,2887,model3,-0.7900408084028964,0.20995919159710352,0.05703105798968613,0.37902009640662654,0.09948,-2.916294505724902,0.0011651815982356266,0.10293802775482196,-2.916167033894651,0.0011707006388350278
1301,2892,model3,-0.8164507195394379,0.18354928046056204,0.07512209288689416,0.2854779130993467,0.13506666666666686,-3.0439778969803024,0.0013034974248030404,-0.2947464414693653,-3.0437149155115315,0.0011757976201287766
1301,2106,model2,0.8288088230064844,-0.17119117699351566,0.7866749612007262,0.3054788162702819,0.060040000000000086,2.940095521309922,0.0012740432166730205,0.01870170265024771,2.9398297540596348,0.0011428649076665677
1301,2324,model1,0.4325918979992901,-0.5674081020007099,0.4606861896403254,0.0660813201367359,0.046666666666666995,-0.0008881613525223697,0.0018641705191286054,-1.069294746858987,-8.55510207970329e-08,0.0012111526044513222
1301,2344,model3,-0.6763987548733079,-0.3236012451266921,0.10735248516208758,0.4738246611761221,0.10958666666666672,-3.7296913340969216,0.0013708970502146686,-0.4304402317314379,-3.7294824238364175,0.0011694448035011477
1301,2352,model3,-0.5826535895046918,-0.41734641049530796,0.008109577338158962,0.29046864283553586,0.08298666666666671,-3.6488808238469783,0.001795263690192195,0.1866591979215684,-3.648645032413639,0.0017944568743784902
1301,2353,model3,-0.6505556460142167,0.3494443539857833,0.12717401418771498,0.5605231977121324,0.11269333333333345,-1.8054668135384568,0.0009031116915271287,-0.11240280748804167,-1.805407910269758,0.0008947403924380516
1301,2360,model3,-0.8241479825349283,0.17585201746507173,0.6329948654700757,0.4361429004272281,0.10092000000000004,-2.8574682126727526,0.0011313317180941605,-0.11068488185954242,-2.8574262898872895,0.0011158399660056864
1301,2501,model3,-0.7934810808560268,0.20651891914397325,0.3385987366291929,0.3739505770606835,0.11529333333333333,-2.873459042134808,0.0011941397120341893,-0.2831776260183616,-2.873264387566245,0.000996266063293863
1301,2845,model3,-0.7183589625473604,0.2816410374526396,0.029197295161545855,0.6445814058758521,0.11320000000000008,-2.47342268231522,0.0010931797478595502,-0.10693899666436824,-2.4733783388520765,0.0011015349483108794
1301,3037,model3,-0.406802935893061,0.593197064106939,0.011961954670034884,0.7480321671697809,0.13477333333333336,-0.024415113777774045,0.0010916629538822583,0.161499802897795,-0.02445846076215403,0.0010616968461228523
1301,5522,model3,-0.8026229232940211,0.19737707670597893,0.1816563723568501,0.21120194877184947,0.09434666666666663,-2.815398893238944,0.0014368336805858214,-0.4216930058042695,-2.8150756091768065,0.0012045855593189223
2325,2344,model3,0.2305125215153125,0.7694874784846875,0.8468250788656474,0.6480367118394327,0.09736000000000017,2.721050323248237,0.0019821216544849514,0.1967816286056668,2.720961538448781,0.001976433514770639
2325,2449,model3,-0.08636297900422757,0.9136370209957724,0.8374344742285272,0.2893781187841664,0.06086666666666669,2.674140739127074,0.0017571840646589678,0.4757910858733344,2.674042466429169,0.0017469646085236787
2308,2325,model3,-0.7067361967785334,0.2932638032214667,0.6609298496439349,0.5052064404364609,0.12378666666666685,-2.5702001609472367,0.001152581125819208,0.2450456659708145,-2.570140732000644,0.0011095528327039758
2308,2912,model3,-0.4758279675044122,0.5241720324955879,0.10246183610992768,0.6898608689923553,0.1276933333333333,0.33754919393439825,0.0009894758704988588,-0.36016844768121503,0.3375570345812212,0.0009930866903115972
