stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2408,2882,model3,-0.23133298079149425,0.7686670192085058,0.008007381801952769,0.1674426399162673,0.08113333333333331,2.0998532744000604,0.0016184388863200929,0.048417188612193934,2.0996140337093077,0.001374117886742728
2408,2885,model3,0.4827181614629497,0.5172818385370503,0.0026018117700725373,0.5658711228377535,0.11938666666666665,3.4446253256847674,0.0008758045791333457,0.2907545812173505,3.4445425257988207,0.0008532617963482416
2408,2887,model3,0.38214337102401613,0.6178566289759837,0.032259044092928436,0.5873638278150167,0.1946799999999999,3.1439568290705715,0.0013005792721579779,0.7268476278398148,3.143775804472768,0.0011641451989175954
2408,2385,model1,0.5173408305666239,-0.4826591694333759,0.8775443278499104,0.28923182137886205,0.06270666666666676,-0.00010291272419769016,0.0009358224440047596,-0.5621218500411427,-1.2047192406683998e-14,0.0008573442285069871
2408,2609,model3,-0.6034298703978795,0.39657012960212057,0.024155942554738682,0.5056334456605533,0.1427066666666665,-1.552729207072076,0.0015088188027674175,-0.3962717988837041,-1.55271644732138,0.001518600732949126
2408,2823,model3,-0.59705815361759,-0.4029418463824101,0.004388479389324042,0.19152685509694373,0.03275999999999985,-3.839901900599744,0.001384437262887417,0.5053912473356377,-3.8399903028434426,0.0013243276475676006
2408,2915,model3,-0.8751951570566021,-0.12480484294339796,0.004450783688137071,0.19741032227204933,0.0297466666666665,-4.126350290890336,0.001811965496365761,0.4832016675560782,-4.126519197352602,0.0017674197988734074
2408,3034,model3,0.5999655294979636,0.4000344705020363,0.0076812425055874925,0.21953564401031636,0.06333333333333335,4.4666190956783165,0.001678992081396843,0.3384902706903246,4.4665673108099515,0.0016705578407129778
2408,6239,model1,0.5010924308940334,-0.4989075691059667,0.9324296828930458,0.2039716153392599,0.03635999999999992,-0.00013245346061393866,0.00130538238495685,-0.5341002347722781,-2.638079712828932e-12,0.00119768771338364
2330,2885,model3,0.3433943812095605,0.6566056187904395,0.08777696846215656,0.2198528620201874,0.08695999999999991,3.5530921768987103,0.0011935708089557554,1.4195074130255343,3.552783865787642,0.0007970588051252349
2330,2887,model3,0.40876850614858057,0.5912314938514195,0.21172386652761047,0.5141999602609267,0.1186666666666667,3.528982151633272,0.0013085246263619715,1.1464286346561663,3.52876566869699,0.0009835927429921283
2330,1536,model3,0.3225747280679269,0.6774252719320729,0.03458080321520883,0.12771133914623395,0.03333333333333316,4.719961980339822,0.0038931810290597883,1.3423371392147725,4.71882815567445,0.002732562338863661
