stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1402,2311,model3,-0.9192126701978396,-0.0807873298021605,0.14950595449035645,0.10768966859004532,0.07133333333333322,-3.4164423869944,0.002047450761677321,-1.8275256743962205,-3.415771453562965,0.0016549396783964462
1402,2454,model3,-0.9782897371049534,-0.021710262895046614,0.010357702948399355,0.15655447402747194,0.04771999999999997,-3.4495300437783225,0.0018430720059424992,-1.2484740493009918,-3.4492927704459047,0.0017383231606804817
1402,2474,model3,-0.9571308775967516,0.04286912240324848,0.044707854068603635,0.16574787906514105,0.04717333333333327,-3.0063813739074035,0.00175394087076029,-0.9910300367759156,-3.0062011466039267,0.0016795134742941932
1402,1504,model3,-0.7770927892038092,0.2229072107961908,0.022036003511635382,0.18997946704579846,0.2715333333333331,-1.9194920573742635,0.001348870552408593,-1.5028103203282983,-1.9193902097860853,0.0013017835118346861
1402,1536,model3,-0.8575983794235689,0.14240162057643116,0.004041100323677064,0.17020172013692292,0.05681333333333325,-2.2517145424387364,0.001571065676656688,-0.20634555451675032,-2.2516005132336945,0.0015218250591397054
1402,2204,model2,0.8518584533879348,-0.14814154661206513,0.2055705779657795,0.1872873370163739,0.10743999999999998,2.4294505250583933,0.0014518616785605368,0.9695007380739398,2.429124701155495,0.0013741486439694322
1402,2867,model2,0.4570721230135839,0.5429278769864161,0.06070998114076614,0.3268814703926748,0.08546666666666665,3.145576680755458,0.001541430011188299,0.8324086352840149,3.1453662643932367,0.0014840169939329096
1402,9910,model3,-0.9921476464935304,-0.007852353506469548,0.01274861677938201,0.1596802914977444,0.04689333333333329,-3.4165129145402138,0.001850144092955984,-1.1530487878824682,-3.4162901787556677,0.0017555251882021277
1102,2002,model1,0.4566504657690891,-0.5433495342309109,0.8768630366891688,0.33891740076121096,0.09301333333333332,-2.6031797475806564e-05,0.001037824515514659,-0.412433398473916,-6.676490739987327e-16,0.001028036201249128
1102,2382,model2,0.233577180007658,-0.7664228199923419,0.6084322734987665,1.1426265909849955,0.23404000000000005,-2.3314129103723693,0.0008157445361144816,0.2333582874494083,-2.331366724227063,0.0007945586006084075
1102,2409,model3,-0.35007812521381937,0.6499218747861806,0.07957552854904616,0.2809680715339663,0.08377333333333327,0.3090724304610313,0.002332071401111652,0.5656729385860686,0.3089553486360288,0.002351784359241653
1102,2474,model3,-0.4156515041671433,0.5843484958328566,0.3019181361488537,0.0739212039171495,0.02297333333333321,1.933129640822132,0.002114557108923392,1.2787208694741443,1.932319802270758,0.0015155080998870694
1102,2801,model3,-0.5069338339654371,0.4930661660345627,0.4023340662341824,0.538326142364045,0.1751199999999999,-0.4211798615866668,0.0010338663653997062,-0.10254050407719438,-0.4213242727272809,0.0009577079736333235
1102,2887,model1,0.4116012757899537,-0.5883987242100462,0.8945579663133235,0.7923327000447892,0.13438666666666665,-3.5359200263590885e-05,0.0012240762291513484,0.012703732306944205,-2.5929342352184436e-16,0.0012116657535754095
1102,2912,model3,-0.3543339448546893,0.6456660551453106,0.1688235342418304,0.15565307604684206,0.035359999999999836,2.193695227453384,0.0015191521017761534,0.3093456455990368,2.1934628289460365,0.0013866027045326159
1102,1319,model3,-0.4538761110800116,0.5461238889199884,0.06961072646745764,0.15200745683276387,0.06702666666666676,0.2532386762234638,0.0017889083767424047,-0.2981424322242892,0.25355873732839457,0.0016713963089687596
1102,1504,model3,-0.4265557486398335,0.5734442513601666,0.015411567567813332,0.13147968016921932,0.05147999999999995,0.35696234567026475,0.001596203714306114,-0.29410522995780863,0.3566625234647161,0.0014093155274712435
1102,2204,model3,-0.4978289589647257,0.5021710410352744,0.27208237532211804,0.12695282771761696,0.05078666666666678,-0.16951293622101501,0.0014040092461121046,1.3885152285028863,-0.169790537169336,0.001029715905752541
1102,2867,model3,-0.3015658627426229,0.698434137257377,0.11438393226364005,0.3230698449706814,0.05100000000000006,0.9822008999920592,0.0016798811985402006,0.5567978660910133,0.9820156022959778,0.0015924891537160669
1102,3231,model3,-0.5690545292892379,0.4309454707107621,0.4482000310134516,0.11216653706514748,0.1737866666666663,-0.7648619854260984,0.0016980913750892753,2.4971441902940112,-0.7652750021226691,0.0010940184542381538
2002,2474,model3,-0.9799982235149848,0.020001776485015096,0.045620055361482593,0.9006155761043876,0.1900666666666664,-2.7902236739311053,0.001120907248039412,0.26207433631103644,-2.7902442551304643,0.0011132187171782393
2002,2801,model3,-0.8300599460877005,0.16994005391229955,0.15243883922487603,2.1314765900159283,0.24181333333333346,-1.990478015025731,0.0008463810245438407,0.20483692083676144,-1.9905093289287048,0.0008436448080826999
2002,2881,model3,-0.9555741796040791,0.044425820395921,0.8082445977446121,0.9084880777684472,0.1669466666666666,-2.6580462760867505,0.001084289792695762,0.27824641324255456,-2.658078438742183,0.0010774936623793008
2002,2887,model2,-0.8237666397490003,0.1762333602509997,0.06541940137262481,1.5728571989947049,0.2538000000000001,-2.0081670600319486,0.0008677908083486813,0.22012327469944606,-2.0081934833946637,0.0008661369943510881
2002,3481,model3,-0.977117734570289,0.022882265429710967,0.00748555473180455,0.8844291078567414,0.19026666666666647,-2.8423851954202037,0.0011178054239216332,0.3003755694307041,-2.8424103124664946,0.001113283995896498
2002,1319,model3,-0.9207613035293076,0.0792386964706925,0.006943913997841258,1.1609652446287837,0.21310666666666647,-2.461768116394858,0.0010220306482597954,0.3179687312727501,-2.461772818155729,0.0010242614777886904
2002,1504,model1,0.5226374899287726,-0.4773625100712273,0.86930901723604,0.24270689137423265,0.06937333333333343,-0.0001366217369936562,0.0013164588975367,0.14201189125639452,-4.661318716137144e-15,0.0012989888523233268
2002,1536,model2,-0.989033077956644,-0.010966922043355944,0.06423803127734128,0.9048922085644416,0.2092533333333333,-2.9846525467112732,0.0011269212115122766,0.2717470720472424,-2.984673105493181,0.0011222257517358948
2002,1789,model2,-0.8889049703211481,0.11109502967885188,0.20287893917715066,1.7324941589181908,0.2482533333333335,-2.23045844838174,0.0009169473714288537,0.36528013129590187,-2.2304542778446907,0.0009214390317691936
2002,2347,model3,-0.9729417635750132,0.0270582364249867,0.13026298702939526,0.9012432277806928,0.16249333333333324,-2.7893161846051227,0.0011091342908221072,0.28648719555830404,-2.7893436542496413,0.0011034672092070747
2002,2352,model2,-0.9084906953460428,0.09150930465395736,0.5225335611323519,1.2404888490001895,0.24925333333333366,-2.4787754896982648,0.0009973656142130388,0.2475926465183117,-2.478803627315857,0.000996404321121626
2002,2356,model3,-0.9878970890058774,0.012102910994122638,0.2597570815882948,0.8903312890154982,0.18837333333333325,-2.896225941834748,0.0011306939770431932,0.2804051081641884,-2.8962566675815076,0.0011238942224651035
2002,2867,model1,0.4969375709743218,-0.5030624290256782,0.8522617127237296,0.4684829694537139,0.15246666666666686,-9.849616185010717e-05,0.0012866618805790811,-0.504668729901753,-1.184883074024243e-15,0.0012601389028486574
2002,3034,model1,0.6170404644387084,-0.3829595355612915,0.9873306721718272,1.5402400881077176,0.2968000000000004,2.4623973067150467e-06,0.000882211916443475,-0.1598098359343479,-2.776181718650773e-16,0.0008871157314024395
2002,3037,model3,-0.8808180295583297,0.11918197044167028,0.03997270031184358,1.1226562783858307,0.1862,-2.2982608103066213,0.0009537403352564351,0.4044619210480814,-2.298289479076455,0.0009469526626469698
2354,2881,model3,-0.6735333762808939,0.3264666237191061,0.5634372457071175,0.09667183016678194,0.08939999999999998,-1.7719609177285045,0.0015897798661464332,-0.7328285504639886,-1.7715708283345577,0.001226289948567202
2354,2887,model3,-0.24446449301928624,0.7555355069807137,0.006161758735256429,0.3899402555005784,0.10467999999999997,0.7522855042017913,0.001892121305034968,0.01937859612958806,0.7523699814571994,0.0018575777762598396
2354,2324,model3,-0.5411710648841921,0.4588289351158081,0.022510199513060464,0.3430789465921638,0.08834666666666659,-1.1178101419785034,0.0012188926872202912,0.4991727155416407,-1.1177747868323527,0.0012122463881807464
2354,2352,model3,-0.5702418224280256,0.4297581775719745,0.045196625357253065,0.3545817148803644,0.10298666666666692,-1.5827518507662506,0.001558193719166216,-0.6933910165232315,-1.5825136682526664,0.0012633181730039523
2330,2801,model3,-0.673968416639755,0.32603158336024496,0.15106381224357746,0.5838525280286957,0.14425333333333326,-2.3561868886082222,0.001379601777587765,-0.9760441496248142,-2.356132680142583,0.001356520963591557
2330,2887,model1,0.33786854273123906,-0.6621314572687609,0.7663594466264385,0.5086214318355216,0.09238666666666663,-6.796561239605185e-06,0.0016320097755243446,-0.1891241803686603,6.480355664409659e-16,0.001634405148993501
2330,2352,model3,-0.6959972155167256,0.30400278448327456,0.0982710849531323,1.340048526747384,0.2972000000000001,-2.650470824105021,0.0011868218383716204,-0.2298041476499877,-2.6504196656422807,0.0011509151883522975
2330,3231,model3,-0.7070384465560581,0.2929615534439418,0.01684576688863801,0.9159594507818354,0.21894666666666693,-2.575375295474189,0.0011746818841559526,-0.5763026035649909,-2.57540527675501,0.0011749546120587262
2311,2912,model3,-0.23816656165628805,0.7618334383437121,0.024668390271483185,0.4431850203923349,0.07383999999999998,3.2099845547933863,0.001245722913735269,-0.7303084303421777,3.2101314098954967,0.0011503115438920115
