stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1101,2880,model3,-0.4885505188625549,0.5114494811374451,0.4199446037269505,1.1752861805833674,0.17902666666666642,-0.3331592278864424,0.0009114790218421463,0.00609009901680862,-0.3331432546178719,0.0009172588189068132
1101,3037,model3,-0.5889071500734798,0.4110928499265203,0.2964895351591738,0.5068553179252516,0.13004000000000002,-1.0301658467797734,0.0013607815894766432,0.16986783585790796,-1.0301562673850848,0.0013636747175090546
1102,5880,model3,-0.4207178912529197,0.5792821087470803,0.5084884443240503,0.7720396607676153,0.21594666666666648,0.04723175631924742,0.0012623522946458062,0.08263893175121405,0.04719702233341767,0.0012718154817038735
1102,2448,model3,-0.4764733617889717,0.5235266382110284,0.6778606285388031,0.31540585363412244,0.07863999999999985,0.05892870350219818,0.0016203675159994772,0.9412034728801956,0.05865152944587613,0.0014306305637945553
2002,2344,model3,-0.4505990301440793,0.5494009698559207,0.6782291724853203,1.4516380690337451,0.19047999999999995,-0.28463576239112715,0.0010017179804448519,-0.3229362342559892,-0.28458631818001645,0.0009618386101612595
2002,2448,model3,-0.5429738229727232,0.4570261770272768,0.8376889161623579,0.5280409769597546,0.0829999999999998,-0.09916126026990768,0.0014414170906014061,0.3260400173714294,-0.09934181729576672,0.0013432631396574194
2002,2888,model3,-0.5049859793110142,0.4950140206889859,0.5855377400240943,1.0951495052227425,0.17401333333333308,-0.4890404885238499,0.0008447602761989108,-0.054115044209267806,-0.48903099044255893,0.0008427295894765978
2002,3037,model3,-0.5813904067863471,0.4186095932136528,0.8204876752915894,0.8702847295043493,0.13293333333333335,-0.6495477536084435,0.001286380706258138,0.3495071893266527,-0.649599063704524,0.0013075346729197446
2301,2325,model3,-0.6090873361753328,0.3909126638246671,0.3890832455489205,0.13952319466783786,0.05827999999999998,-0.6280363460413673,0.001392334120083459,0.6326315471408374,-0.6284173656421026,0.0010883832002658753
2301,2881,model3,-0.7012736946647158,0.2987263053352841,0.05972667158760792,0.1991815003959213,0.07172000000000008,-1.197526542643964,0.0014156960007180785,-0.6597940050697467,-1.1980185290459993,0.0015887366744985836
2301,2890,model3,-0.6781552637545211,0.3218447362454789,0.2621471171290947,0.5672289330996663,0.16319999999999982,-1.5467226932380351,0.0012989851787140769,-0.2917156641764813,-1.5467965194770534,0.0012891619438196388
2301,2892,model3,-0.4461388035353616,0.5538611964646384,0.3636298385508721,1.1552390980547451,0.2416800000000001,0.004411238329418977,0.0008791663036693368,-0.4163209389933886,0.051531196122502475,0.0008693402220613853
2301,2912,model3,-0.5895839635847544,0.4104160364152456,0.15517328569891767,0.7386613822417919,0.11389333333333343,0.19206332422598932,0.0009719707868473912,0.07868275329442749,0.19203822053655076,0.0009787284736394119
