stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2002,2308,model3,-0.9549120997200252,-0.045087900279974905,0.4248291130333782,1.1154655940429437,0.1504799999999999,-3.2777412346590595,0.0007806157426244738,0.16701123908857776,-3.277730245740864,0.0007813940515619727
2002,2474,model3,-0.7580244300265682,0.2419755699734318,0.026549392265941725,0.6171892702300288,0.15253333333333324,-0.9952375346427448,0.0007920673384480576,-0.24387841366314564,-0.9952410946243501,0.0007965320181653919
2002,2201,model3,-0.7951409200504694,0.20485907994953045,0.1084851027443166,1.0069795389916711,0.17410666666666672,-1.8038179000952592,0.0007199676742009393,0.8002642019430486,-1.8038114014369235,0.0006872173284559174
2002,2352,model3,0.7250244158130469,0.2749755841869532,0.011311312323212348,0.5597755427018145,0.1178266666666665,3.0154646215973937,0.0009541361291632717,-0.5679046310158712,3.0155362667377865,0.0009398630505329616
2002,2542,model3,-0.8509607055181161,0.14903929448188385,0.23795948345704065,1.0877068612281422,0.2028533333333332,-2.08079022483851,0.000710005339393018,-0.7126929449279592,-2.0807756028846653,0.0007077227229145075
2002,3189,model3,0.1803297464420316,0.8196702535579683,0.01880964801836269,0.16835197620908365,0.17242666666666653,4.218491246009589,0.002197168275298764,1.0296788496248075,4.218335781699636,0.002002407527337666
2002,3702,model3,-0.44580276407067176,0.5541972359293282,0.06801267132862758,2.4305961434366186,0.3460933333333327,0.5922322222933214,0.0004712006527337702,0.07504578122426016,0.5922361165780538,0.0004716017724204956
1326,2002,model3,0.4162080076536875,0.5837919923463125,0.024067855502669783,0.7331278289549277,0.13775999999999985,3.6489936165786863,0.0007036637041753636,-1.1309072497680173,3.649037711197908,0.0006748537966625993
1326,2105,model3,-0.7541456329163674,-0.24585436708363256,0.056563781373918785,0.4343878321929587,0.07226666666666673,-4.264459010299615,0.0010155582159635792,1.0394462383890801,-4.264572506317351,0.0009245135150434563
1326,2308,model3,-0.9197938258211414,0.08020617417885849,0.3697914253098367,0.6172446073623528,0.0810800000000001,-3.5372709223936605,0.0011153117372748132,1.2301148121693093,-3.5373716306899556,0.0009657284413961837
1326,2317,model3,-0.7188494102314328,0.2811505897685673,0.1809584964768834,0.785207487175391,0.08790666666666658,-1.798603851730586,0.0008254138458098126,1.064279960025923,-1.798671009369696,0.0007279213929314558
1326,2330,model3,-0.7761258173486028,0.22387418265139727,0.02779408652807906,0.30178790489118995,0.04378666666666667,-2.2186757066599543,0.0011886792973966234,1.2537529746407858,-2.2188288754066563,0.0010521208986931316
1326,2801,model1,0.40086309496824535,-0.5991369050317547,0.5696342549797672,2.2117272740170617,0.2336933333333332,-2.740852629643224e-05,0.0006544464716377286,0.11768096374030862,2.0142886976892312e-16,0.0006493231433409387
1326,2882,model3,-0.9236141836942294,0.07638581630577057,0.03881895733270723,0.2689077462906407,0.06808,-3.6589419069107514,0.0014226634871266272,1.3360043763676923,-3.6591636325165164,0.0012619690921743295
1326,2885,model3,0.5773740159137123,0.4226259840862876,0.16523809939697026,0.5616475149194244,0.09476000000000002,3.675175852065988,0.00107378592339398,-1.0680638503506816,3.6752590864374755,0.0009496612603761556
1326,2912,model3,-0.5056323466390169,0.494367653360983,0.001,1.9449261604585368,0.1665466666666664,0.4868291219777479,0.0006361522752964575,0.5923529340663906,0.4868014334391259,0.0006049401137051725
1326,3045,model3,0.6073976381002547,0.3926023618997453,0.001,0.8385183225238277,0.2375199999999999,4.434869917511495,0.0011569969696880547,0.0004111783411740328,4.434921253870556,0.001139447927803729
1326,1319,model1,0.44229203730452266,-0.5577079626954774,0.8864319335643815,0.1675571298494536,0.06872000000000016,-0.00021780881006070162,0.0012884438254782255,-0.2577406421499888,-8.700213909011609e-15,0.0010071730720904494
1326,2103,model3,-0.6941614459291467,0.30583855407085325,0.1956873265262587,0.5689638637108738,0.09621333333333328,-1.9444535213675092,0.0009154825851533287,1.240657787718893,-1.9445461466268543,0.0007735794396057449
1326,2344,model2,-0.8029403390957099,0.19705966090429,0.2647450852948613,0.2226528411886312,0.048800000000000066,-3.023099598383067,0.0013422015366152513,1.398147588179723,-3.023329246698231,0.0010827667075617282
1326,2352,model3,-0.700013537811183,0.2999864621888169,0.001,0.6354279639745033,0.1216400000000001,-2.23813420952112,0.0010410139204070983,1.1872323289498958,-2.2382067534287478,0.0009630779885815789
1326,2356,model3,0.4121697710321452,0.5878302289678549,0.001,0.4480300679432947,0.09187999999999999,3.5713094270408594,0.0009983204491933759,-0.04381364757125344,3.5712220631781877,0.0009874571608518778
1326,2362,model1,0.4577582145626747,-0.5422417854373253,0.9836920149055508,0.2833984567228559,0.04949333333333328,-0.00017554896249684612,0.0010737372245364064,-0.6633073903893938,-9.255038260832613e-16,0.0008417635477170807
1326,2392,model3,-0.91606572473546,0.0839342752645398,0.3512448432936273,0.3540576992015539,0.05233333333333332,-3.5962231965037166,0.0013231634076444727,1.665735324700429,-3.596398231324308,0.0010710910921939941
1326,2610,model3,-0.8120252889171244,0.1879747110828756,0.07112070577397034,0.3709082770084955,0.05583999999999996,-3.0028894730019284,0.0011722597607115035,1.2844287812329174,-3.0030233869798924,0.0009670370208457914
1326,2823,model3,-0.7386606107791609,0.2613393892208392,0.04109586538452768,0.683240260103371,0.12137333333333343,-2.2670392279319245,0.0009193629896745492,1.0220937449421292,-2.267132989568982,0.0008087007056870727
1326,2915,model2,-0.8726057629245259,-0.1273942370754741,0.2767020129399929,0.2825949219632461,0.10066666666666657,-4.284249754481003,0.0013884061720619994,1.2453393275218116,-4.284464425029548,0.0011628100238386691
1326,3189,model3,0.3981681540944309,0.6018318459055692,0.023556265388551392,0.27968843680652866,0.1226666666666665,4.383036685033743,0.0015173494081983814,0.7191127140301289,4.382963600340093,0.0014377220606213734
1326,3231,model3,-0.8054117625106317,0.19458823748936835,0.011378835355113935,0.2301184239097909,0.06411999999999987,-2.847065794555377,0.0013614766823532535,1.3192320052693114,-2.8473546867831994,0.0011355995683420995
1326,3702,model3,-0.3688227580920884,-0.6311772419079117,0.007760983455475432,0.5825504601694977,0.13397333333333344,-3.8774074882378864,0.0007544525163951077,0.5564709266373471,-3.877466006202513,0.000697642866173533
1326,5871,model3,-0.7828259330196298,-0.21717406698037026,0.042468061984353565,0.6402289970597975,0.0806933333333333,-4.293290661426746,0.0009963001241180126,1.2964482875654668,-4.2933867997736135,0.0008919323552743025
1326,8150,model3,-0.8682381278616317,0.1317618721383682,0.2424957854572473,0.4570958534474038,0.0613733333333333,-3.2362642639560564,0.0011578462612438411,1.3797343926010082,-3.2363792677569667,0.0009725085020168353
1326,9907,model3,-0.8194170926802491,0.18058290731975105,0.15985929947773633,0.4208416901395028,0.07253333333333331,-2.9846183610771813,0.0010802385248006982,1.1930987825764403,-2.9847676969599455,0.0009006649918577135
1326,9938,model3,-0.8590600504502813,-0.14093994954971867,0.2873047303490177,0.3127125897699893,0.06240000000000005,-4.319196282633866,0.0013113618929350233,1.3787045452656794,-4.319364951699141,0.0010946640423429136
1301,2301,model3,-0.5707009635570189,0.4292990364429811,0.0607654883245535,0.9819773018136012,0.1724133333333331,-0.9099996076009956,0.0007616080633049145,0.4659310386757102,-0.9100087603670479,0.0007622921288859888
1301,2409,model3,0.4783514113880473,0.5216485886119528,0.08328787828223316,0.6905993333058247,0.13144,3.455662694821453,0.001197038782760242,0.5695129310956968,3.455634402844164,0.0011947315534482478
1301,3045,model3,-0.24975596201982644,0.7502440379801735,0.04908712039398235,0.8308653378012442,0.3110666666666666,2.424195775694753,0.0019227716276302164,0.2641016467867393,2.4241956903630353,0.001935588571202913
1301,3481,model3,0.4178465245391538,0.5821534754608461,0.08971580102836127,0.3832122326772104,0.0993999999999999,3.4314764588601934,0.0014148373334181596,-0.02098959715741958,3.4314254231440584,0.001390073017558513
1301,1319,model3,0.3402910867488388,0.6597089132511612,0.17195286574640226,0.140255605132607,0.0847866666666669,3.703865069508224,0.0015325396245201687,1.32274863882558,3.7035550677745044,0.0012256257324666964
1301,1722,model3,-0.2127411648608541,0.787258835139146,0.0569633903210081,0.7211085577471559,0.14178666666666642,2.1703397896195367,0.0007621151705363272,-0.10391564297116523,2.1703422284915,0.0007626423955111037
1301,2103,model3,0.4321998322000928,0.5678001677999072,0.26457133733404103,0.4347531678270771,0.15014666666666665,3.772176880919848,0.0010364751970773634,1.421596998825669,3.772022903428446,0.0008646053053898312
1301,2201,model3,-0.4610603740536943,0.5389396259463057,0.42716564325409373,0.1708258009533346,0.09568000000000004,-0.04555310972351774,0.0013831653687502849,-2.436072920023681,-0.04535586188359678,0.0007369966578836042
1301,2356,model3,-0.2338471705942769,0.766152829405723,0.061002270446562035,0.4783621221281141,0.07666666666666667,1.347305062401165,0.001164074378094287,-0.14787014089256464,1.3472532722368784,0.001139623208871216
1301,3702,model3,-0.1120310478017551,0.8879689521982449,0.04556394681617621,0.704416671353582,0.13529333333333327,2.7484379814856794,0.0006585936609992945,0.2110141147866542,2.7484716537661127,0.000639072960502418
2105,2301,model3,-0.7000807840022992,0.2999192159977008,0.04849874885772261,0.2586808743868793,0.06702666666666672,-1.856240218916826,0.000984084696568972,1.0627929679453605,-1.856283833800359,0.0009919339707882648
2105,2885,model3,-0.3996115392591398,0.6003884607408603,0.1039964654654674,0.6091799118485586,0.12823999999999994,0.02955118523421268,0.0009208888481524393,-0.4986126329467143,0.029662862608519483,0.0007944411807805486
2105,2887,model3,0.3124820873140053,0.6875179126859947,0.055489324548424084,1.3265287883492605,0.2928533333333333,3.0563212534462525,0.001164222068345691,-0.3138726104733907,3.0562972136699984,0.0011577325413616205
2105,2912,model3,0.2663296886501745,0.7336703113498254,0.04460454482001607,0.4936177859719957,0.12009333333333327,5.056510861185087,0.0009484055200668273,-0.2772138369357081,5.056571910315658,0.0009394199460572347
2105,3481,model3,0.5923337601153937,0.4076662398846063,0.13795064942143115,0.5362370379829391,0.11166666666666672,3.627422822554048,0.0010221563115546538,-0.3947507303643025,3.627377114614284,0.0009927559173961503
2105,2352,model3,0.5029098985441895,0.4970901014558105,0.05242865754555636,0.6487763427390939,0.12305333333333335,3.3726242922357685,0.0012700013845762276,-0.014060638292175043,3.372631468768953,0.001279666744128493
2105,2356,model3,-0.07179523738279872,0.9282047626172012,0.051329314193939136,0.24288454002497334,0.048240000000000234,2.546477633210392,0.0017067513202562333,0.051019115469836215,2.5461340856026413,0.0015291159166406195
2105,2542,model3,-0.6554892245054735,0.3445107754945264,0.008482250750622547,0.10450724272200328,0.01977333333333324,-1.274832820564903,0.0013658925553940533,-0.16542194415192307,-1.2746271168989816,0.0012566041706362412
2105,3702,model3,-0.16146355338719431,0.8385364466128056,0.03742731379856054,0.8315854294095053,0.1591466666666665,2.3732777616652574,0.0006339050530709242,0.1309624784387168,2.3732953265995933,0.0006255594357473344
1303,2883,model3,-0.4446371283026284,0.5553628716973716,0.01941088029303755,0.3981633722004625,0.08205333333333333,-0.5189770887686419,0.001081060007613283,0.3842741952665368,-0.5189704240365656,0.001081849283831092
1303,3045,model3,-0.16982732970926892,0.8301726702907309,0.0777688383993597,0.4995795180194675,0.06905333333333329,3.1422196053080147,0.002470217817790309,-0.02020673956720747,3.1419903146937123,0.0023839035919769177
1303,1722,model3,0.3065563975862535,0.6934436024137465,0.04764846314897197,1.0515137337589615,0.15119999999999992,4.024076850738004,0.0006038979872456848,-0.12560310861743496,4.024120392154776,0.000591038573200628
1303,2347,model3,0.30591674224186377,0.6940832577581363,0.6007495535362305,0.6160538451251223,0.1407466666666667,3.952784519732008,0.0006123738197064335,-1.230815471542335,3.9528246530817177,0.0005755972456867233
1303,2352,model3,-0.4900933378784597,0.5099066621215405,0.032248879035820625,0.9210341413739542,0.2552666666666665,-0.7920459136817487,0.001035117125295994,-0.2528778337006981,-0.7920891566745137,0.0010272854256526088
1303,2356,model3,0.2996933487389429,0.7003066512610571,0.02990730698058795,0.4550499342603833,0.09089333333333333,3.4275948323160184,0.0010387311584653264,-0.2805074966566343,3.42757503777652,0.0010313973702717864
1303,2392,model3,-0.8746380839342383,0.12536191606576175,0.5307880745147657,0.06116784419012336,0.2000000000000016,-3.2357233687834293,0.0019007558711221534,1.7957355669970196,-3.23666343749784,0.0011821139848728157
1303,2610,model3,-0.6225377999096846,0.3774622000903154,0.25444003358424583,0.2889183936854197,0.09472,-1.6923450284186563,0.0013244295916648545,1.32292429818161,-1.6925978325948816,0.0011373592692827475
1303,3189,model3,-0.33341643356114714,0.6665835664388529,0.14508868176741135,0.09132188327666073,0.33333333333333265,1.5389094942622952,0.002084609265714597,1.7261304786691551,1.5384370030889802,0.0014719651701250787
1303,3702,model3,0.1530304941080788,0.8469695058919213,0.14262894889340327,0.5141703562303337,0.0978666666666666,3.733102071123367,0.000744799428711097,0.11313266753507435,3.733166371265085,0.0007114826765160578
2303,2317,model3,-0.3609263083047154,0.6390736916952847,0.22009054925661453,0.5302707855272913,0.10474666666666674,1.9930046613642385,0.0008687941040737267,-0.4443980592954375,1.9930435194076277,0.0008689937214090962
2301,2409,model3,0.4225792010470407,0.5774207989529594,0.03529002897421424,0.671566362577793,0.14514666666666662,3.0677401806342126,0.0013012629167416078,0.6800462370237244,3.0676794990907807,0.0012725105950098692
2301,2801,model3,0.14908786001208044,0.8509121399879196,0.013155030600653204,1.565128473912487,0.2424400000000003,2.9763160482096973,0.0009583748339374769,0.3832164628179624,2.9763223858490266,0.0009622320677907645
2301,2883,model3,0.2770625963236061,0.7229374036763939,0.005916438048300136,0.4025229903177498,0.10002666666666664,2.7876762970265387,0.0014755963496403605,0.05193932614294678,2.787807866140487,0.0014531215894599302
2301,2885,model3,-0.2468960955256458,0.7531039044743542,0.02101389909331377,0.24657584197818205,0.12392000000000004,1.2510252305184009,0.0013355337285895893,-0.5835513774896273,1.2513457659890102,0.0010718636908722795
2301,2886,model3,0.047029363998208916,0.9529706360017912,0.017875350492686144,0.3709466764136512,0.05937333333333336,3.3515400732355136,0.001134706071634033,0.017380982297847822,3.35143810318536,0.001119907700320776
2301,2887,model3,0.14561265909769902,0.8543873409023011,0.05768704990225696,1.387937660345594,0.2141600000000001,2.6942202877825068,0.00146810389962738,-0.5815124853123106,2.694201159841847,0.0014622212393048254
2301,2912,model3,0.183463337068138,0.816536662931862,0.05477050392693477,0.7855603539349347,0.17839999999999975,5.0438969587543445,0.000886741604062436,-0.2591054870429362,5.043900733604262,0.0008896438832690965
2301,3481,model3,0.3633580117574626,0.6366419882425374,0.11309982429526867,0.3270462196152854,0.07322666666666673,3.0942685355104844,0.001639278294577682,-0.009141460986019829,3.0941913714937184,0.0015950323504435036
2301,1314,model3,0.2529889113549867,0.7470110886450132,0.03716242050207594,0.5627179121970186,0.10041333333333392,2.600336864788417,0.0010001731584623095,1.7683394154180645,2.600160422942819,0.0007272549785429166
2301,1319,model3,0.29425706928506884,0.7057429307149312,0.0892000417008708,0.1050505180746517,0.06751999999999983,3.4549441983347497,0.0016587999670792332,1.7445955212124207,3.4545807194446296,0.001262770493004162
2301,1440,model3,0.2401152001612162,0.7598847998387838,0.05475146590060116,0.1836331570251395,0.02927999999999993,2.9516474154989516,0.002155924587678389,0.5176836959681117,2.9513443678447313,0.0019792971122818723
2301,1722,model3,-0.13310616948785772,0.8668938305121423,0.015613463217235496,0.7166013198233288,0.1192266666666667,2.9177532943888367,0.000802186639355425,0.1907605197937362,2.9177391515325146,0.0008053146920138094
2301,2103,model3,0.3808515016373964,0.6191484983626035,0.11489544768941767,0.21079239263424615,0.10654666666666676,3.4561109923160327,0.001272751439345227,1.7006366305244625,3.455847986745826,0.0009531312452424203
2301,2201,model3,-0.41438876391361545,0.5856112360863845,0.2229988242031296,0.07755577786967548,0.14194666666666667,0.6149876182136851,0.0016613859843460914,-2.8753070368880067,0.6153832547341357,0.0011329609963912448
2301,2352,model3,0.30660233416667565,0.6933976658333243,0.061486375149343325,0.7364692957490409,0.12490666666666675,2.8661979953796184,0.001497880049640341,-0.1882400663397792,2.8661884952058534,0.0015010645381098762
2301,2356,model3,-0.1843255311988012,0.8156744688011989,0.043002265902680935,0.44713363688958985,0.11560000000000015,1.8419348963080842,0.001221803670250052,0.005808888781305518,1.8418792967513695,0.0011982097855367303
2301,2362,model3,0.2577648360615247,0.7422351639384753,0.015623868971451238,0.13338816673206966,0.04417333333333332,3.611293847102056,0.0015980288534970786,0.7368465500648642,3.6109004929861364,0.001297944382993014
