stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1101,1303,model3,-0.6518186536845058,0.34818134631549424,0.13773130388649718,0.01774302362645822,0.046666666666666995,-0.989895854780752,0.002776891262307331,-1.3988794559852074,-0.9880179327729102,0.0015174106978506742
1101,1326,model3,-0.6990161522736809,0.3009838477263191,0.001,0.019310026354139483,0.039999999999999716,-1.3445082251807947,0.002573125944331389,-1.2168104614794042,-1.343239223852246,0.0014750572678712247
1101,2105,model3,-0.11882237714605025,0.8811776228539497,0.013918519981741666,0.11830287782264035,0.04905333333333332,3.374366029644344,0.0016615624763596725,0.5380598907401994,3.3739603844603727,0.0013597141530047663
1101,2382,model3,-0.39622229179513396,0.603777708204866,0.23467499664772354,0.04853112029903476,0.046666666666666995,1.1454110453121638,0.0017220002392932946,-1.2547767924102642,1.146421323923141,0.0013284826159740061
1101,2474,model3,0.28179751400202296,0.7182024859979769,0.1390538002202037,0.05930724432411143,0.01638666666666664,5.099752825870339,0.0018868298828149345,0.77728483421613,5.09918499628146,0.0013817264880582687
1101,2498,model3,-0.3967060324482022,0.6032939675517978,0.05526365175365546,0.2906148623360857,0.05577333333333337,1.5651760047799124,0.0015653896555490876,-0.8152449344549002,1.565383302494317,0.0014669870437152965
1101,2886,model1,0.4600151071737012,-0.5399848928262987,0.7847622177767816,0.05544768636787311,0.02302666666666652,0.0005115885532182407,0.0016565201496156487,0.924509955688093,7.464215765588936e-06,0.0008990552768846069
1101,2887,model3,-0.6008297062943222,0.3991702937056778,0.2198311217232573,0.07912792504193802,0.019133333333333342,-1.2266589497765064,0.002165385497888749,-1.061438416590784,-1.2257891680226347,0.0013344553993184108
1101,2892,model3,-0.200677705146392,0.7993222948536081,0.04289178716047372,0.4053094147668778,0.08205333333333327,1.580414031924468,0.0013010365457514965,-0.30012075781777137,1.580523054663437,0.001270314201383618
1101,6505,model3,-0.5965120284224433,0.4034879715775567,0.09297231359833802,0.07081364587040953,0.0677600000000001,-0.5345499683710122,0.0015004583128275476,-1.02553791975952,-0.5340431242867089,0.0012494632464748786
1101,1722,model3,0.3125118034243956,0.6874881965756044,0.4201786162223057,0.05745861048115385,0.1000000000000008,3.924074543337488,0.00213352643544398,1.7077780872456374,3.923076765866053,0.0013757061270135286
1101,2106,model1,0.526930191203615,-0.473069808796385,0.9504203355317412,0.04993010683288334,0.02275999999999988,0.0005183110695923565,0.0019411659621674567,0.6730088266328971,3.367263350022199e-05,0.0015602066780419674
1101,2376,model3,-0.25607123528315445,0.7439287647168455,0.0025253063542501827,0.12557332120233028,0.04306666666666661,1.7627582806678552,0.0013982227811797465,0.02353002088028963,1.762562477468573,0.0014699523815705422
1101,3034,model3,-0.7984014280315126,0.20159857196848752,0.013203471660081744,0.03541885739783288,0.03659999999999991,-1.9580871808562283,0.002430339242760208,-0.9050652050995548,-1.9569760977499029,0.0018907025518773751
1101,3702,model3,-0.18317006757282134,-0.8168299324271786,0.004121079370581391,0.12620924690608876,0.05432000000000002,-3.6892315860837503,0.0014082430400763765,-0.7081342387043468,-3.6887890947827247,0.0011390626262168125
1101,8150,model1,0.5078984829424337,-0.4921015170575663,0.7992797802912257,0.11738662839753045,0.04114666666666664,0.00034311957899463806,0.0016902327067390285,0.5548069937196992,1.7968361529550697e-08,0.0016464173664779062
1303,2105,model3,-0.03020644945223577,0.9697935505477642,0.3539500969368049,0.08284772240700097,0.04554666666666654,4.077842099715799,0.002125366388485873,0.7562722042050145,4.077376065417342,0.0018222023458403214
1303,6505,model3,-0.365450641816068,0.634549358183932,0.3472279056163702,0.0724304907200806,0.045399999999999927,1.1504005981509742,0.0017990582588733254,0.15142415969020578,1.1498990128921303,0.0015228815746546641
1303,2106,model3,-0.2060698204109663,0.7939301795890337,0.9715890581067674,0.4408106559691141,0.09222666666666668,2.4539763170004125,0.0011884199399859155,0.31658827441412524,2.4539259182598325,0.0011915309041704016
1303,3034,model3,-0.6071552636879548,0.3928447363120451,0.3608884395740895,0.12895248112125413,0.07102666666666656,-0.5180444443986526,0.002002504417263032,2.103397369238884,-0.5185199968372602,0.0017326755111537005
2105,2303,model3,0.25088848315010576,0.7491115168498942,0.0013742865557158082,0.23541312361703054,0.07089333333333342,3.1364464977803634,0.0014853769785632626,0.03771489568494616,3.1362586782392374,0.0012528159739886384
2105,2474,model3,-0.6479164877114253,-0.35208351228857465,0.015390308655517491,0.07443824691695107,0.04911999999999998,-4.7908092743336015,0.001688368695235849,-0.9625655578834028,-4.790379672415866,0.00131303022212262
2105,2498,model3,-0.6002421091804188,0.3997578908195811,0.01198556357677407,0.1881820817696581,0.04090666666666653,-0.5794075229876947,0.0015400061814461411,-0.35265189052963497,-0.5790771930421585,0.0013581764875149253
2105,2892,model3,-0.06234274183121384,0.9376572581687862,0.002226878525282373,0.4358719446475506,0.06415999999999993,2.466193385843301,0.0014868596193706608,-0.17914732659523755,2.4662806700115185,0.001496484991154269
2105,6505,model3,-0.7777199079282984,0.22228009207170168,0.147588720885215,0.11775565955653565,0.07630666666666673,-2.4338788554664617,0.001494026903739162,-1.0852442924452557,-2.4335751366766942,0.0013673191166797619
2105,3034,model3,-0.9455364883333712,0.05446351166662863,0.39361548855917133,0.08799857237900634,0.05064,-3.8191868433561686,0.0020217922443630065,-0.6220007290198494,-3.818739969703188,0.0017763173636236396
2105,3702,model3,-0.4908990813627934,0.5091009186372066,0.003135158315301123,0.2657425938008165,0.0668000000000001,-0.2566149117380423,0.0009284894764970306,-0.21642664866683534,-0.256573126004854,0.0009072370782639197
1216,5264,model2,0.2332281293425661,-0.7667718706574339,0.2869205148827211,0.6705085929040484,0.13470666666666664,-3.0629510528218358,0.001090771757340318,0.3952115785945176,-3.062929363323163,0.0010717965195804339
1326,2498,model3,-0.21018148985898052,0.7898185101410194,0.5025162994813733,0.6899650824260667,0.12997333333333333,3.105040739020558,0.0015356764613834015,1.304881199289738,3.1050443573491977,0.0015415027780331296
1326,2890,model3,0.21371983943095316,0.7862801605690469,0.491932596753826,0.3032641595906454,0.08246666666666654,2.9133404031282932,0.001806148171168616,0.1926244567251715,2.913265711755533,0.0017688616360102844
1326,1722,model3,0.20587538011848824,0.7941246198815118,0.3876028627175683,0.17557356248281947,0.05634666666666665,4.05225321651342,0.0015968244166948823,-0.21370609752143535,4.05180179296499,0.0013516262913600414
1326,2106,model3,-0.2311084207998351,0.7688915792001649,0.5550196834765805,0.7238244333417961,0.14510666666666655,2.230032429074086,0.001005176829807967,0.2122989007685524,2.230018390279836,0.0010079419184582873
1326,3034,model3,-0.623047884312588,0.37695211568741205,0.3434776808464813,0.19139337785597765,0.07910666666666666,-0.7061049952975992,0.0017438981006665008,0.9309434619887588,-0.7062257897449568,0.0016648049366662727
1326,3702,model3,0.04258902260104376,0.9574109773989564,0.4825722265373189,0.2529730399993645,0.06498666666666672,3.6998618328697312,0.0012260531134951707,0.4709273504576064,3.699693092355998,0.0011594654154199857
2308,2892,model3,-0.4691845927013626,0.5308154072986375,0.07479995096656375,0.4112439722463228,0.12086666666666675,-0.92097755219979,0.0010770420810817494,-1.0320957496868457,0.31202531415764995,0.000752993637613886
2308,8150,model3,-0.7708779922714214,0.22912200772857866,0.0697848395446368,0.2701013841721872,0.08561333333333322,-3.172053307636956,0.0017661163868249211,-0.1277656169123543,-3.1718851018948055,0.0016477430682770612
2303,2308,model1,0.6581045223024043,-0.3418954776975957,0.7274830596094631,0.8629761499851047,0.2278800000000004,-5.3246941024095066e-06,0.0010406291609394783,-0.263473706763503,2.6716855602253134e-16,0.0010364219979485789
2303,2382,model3,-0.7024368117657087,0.2975631882342913,0.2667762160472357,0.4833750583255477,0.10894666666666672,-0.6246615796401236,0.0010486868958610107,-0.42494213650413576,-0.6245499950532611,0.0009244122491885034
2303,2474,model3,0.6383156582197668,0.3616843417802333,0.0713761010246548,0.4526615888440969,0.1202266666666666,3.782044000696714,0.0009829495572729607,1.5150377131939232,3.7819466541086117,0.0007973745379168362
2303,2498,model1,0.6491142690403179,-0.3508857309596821,0.9874008234542884,1.418993569155251,0.2127733333333332,5.9524252477777625e-05,0.0010226840203619713,0.25304884117281723,-4.25964522087812e-16,0.0009589646180907931
2303,2887,model3,-0.8009181151789239,0.19908188482107625,0.4640332649012467,0.657024967099031,0.2274,-1.678971724511517,0.0011556943255106983,-0.7968047194347901,-1.6788496977185834,0.0009749845117956081
2303,2890,model2,-0.7043351804365807,-0.2956648195634192,0.2902749508797799,0.4454989678857993,0.052933333333333284,-2.681201960902237,0.0012249054187639555,-0.8980137816374041,-2.681098443038275,0.0010558956383834466
2303,1722,model3,-0.6890718362113262,-0.3109281637886741,0.015110091589665952,0.2661027746022097,0.07833333333333338,-3.1295264457493377,0.0013033396568357086,-0.5062786209755272,-3.1293197521438274,0.001039931958194892
2303,2106,model1,0.6041726664466927,-0.3958273335533074,0.9660571332854488,0.8749692356289656,0.17492000000000005,3.4831983633677824e-05,0.0008457676053424534,0.6782036190768119,-2.2244426186265915e-16,0.0007952857995159111
2303,2337,model3,0.5822826964502879,0.41771730354971215,0.2897976236281049,0.3822093829648821,0.1567733333333332,2.394101087666601,0.0011335122355721325,1.4307671235111066,2.393923006847156,0.0008299981900075905
2303,2615,model3,-0.860465617148266,0.13953438285173408,0.14600021997915796,0.5734500295973064,0.13764000000000012,-1.8657336942614977,0.0012449019546657695,-1.334500195275848,-1.8656118382049462,0.0010287667430973308
2303,3702,model3,-0.5017528990566222,-0.4982471009433777,0.02493919360730252,0.34759160397689953,0.09157333333333324,-3.2038136156347536,0.0009505023852767146,-1.0193488590126476,-3.203677371936978,0.0007637714036934815
2303,5264,model3,-0.5766050146062622,-0.42339498539373777,0.037589510897835035,0.4497597269432521,0.1099466666666669,-3.773817747669298,0.0010857065618209314,-0.4618327686644322,-3.773724317249516,0.0009517262497653218
2303,8150,model2,0.8085871330436026,-0.1914128669563973,0.35008747648443617,0.5728874445281126,0.09690666666666653,1.4710567826802643,0.0012058091240614395,0.4051366562881498,1.4709862442317327,0.0011349697975039437
2382,2886,model3,-0.1763132943478275,0.8236867056521724,0.3906492469273656,0.6972205330712685,0.2972799999999997,1.8615704209642268,0.0008355185681073079,-0.17213152555078254,1.8616152202875489,0.0007996293435782486
2382,2892,model3,-0.25967233587159216,0.7403276641284079,0.5168048422663087,0.7470675118839997,0.20602666666666655,1.0291082382506134,0.001034898100607011,-0.2461948021344529,1.0291073499603933,0.0010418616307625898
2474,2886,model3,0.2791924883448733,0.7208075116551266,0.021087920237578092,1.4118163406799693,0.2682933333333333,3.873137931662186,0.000616714913151688,0.21036248030994786,3.8731530470437057,0.000613481182486662
2474,2890,model3,-0.5033696014194633,0.4966303985805367,0.009458633484304169,0.39386312001911583,0.09847999999999996,-1.566026736002477,0.001270492815022349,0.5394402081377551,-1.5660134874137817,0.0012738153722930778
2474,2106,model3,0.4898695920159104,0.5101304079840895,0.037723025526065934,0.6438423213960436,0.2271999999999999,4.887450954607441,0.0008359826295666261,0.09300344909433983,4.887407753163674,0.0007966024184293788
2474,2376,model3,0.4690250660850229,0.530974933914977,0.03196818524031803,0.21421283779993555,0.08459999999999998,4.58385095171854,0.0010704663946671565,0.7911073835307034,4.583680837573836,0.0009811809293307759
2892,5264,model3,-0.6858953964457806,-0.31410460355421943,0.008074314181862271,0.5907003812491893,0.11444000000000007,-3.6314217764109737,0.001082933935836859,0.0882654209354123,-3.631489667450876,0.0011161084679350572
2892,8150,model2,-0.7727008484225107,0.2272991515774892,0.461515893200764,0.7663463607202394,0.11462666666666672,-1.375726867727915,0.0010956388271632085,-0.007129441207967179,-1.3757710677981674,0.0010926860760391245
2498,2886,model3,-0.2721735629173782,0.7278264370826217,0.01904556019363921,0.5971168397677724,0.20828000000000008,0.9466854568871806,0.0009363285774350617,-1.0671243735840992,0.9467669802215288,0.0008811570489682387
2498,2890,model3,-0.9983555285167816,-0.001644471483218292,0.0039465303245902646,0.3303415724944315,0.025013333333333214,-5.055393045760059,0.002385595915758196,0.1774068610833365,-5.055510138897676,0.002420575341551996
2498,2892,model1,0.3658101876591786,-0.6341898123408214,0.8500652165356967,1.1561454366285044,0.23153333333333334,1.3518908056221096e-05,0.000987311892071202,0.5410025317491753,8.869576341510146e-16,0.0009928484798156611
2498,1504,model3,-0.5680860345267148,0.4319139654732851,0.2157200957824388,1.5594209370742431,0.4352666666666667,-1.3963632597703144,0.0010988754094445497,-1.8590010800739496,-1.3962697713040273,0.0009742977230986424
2498,3034,model3,-0.8266850430341897,0.17331495696581034,0.5636497130742242,1.6730219773300743,0.2693199999999999,-3.2928195103383535,0.0013144858648180837,-0.9923140559714108,-3.2928313170176193,0.0013159990908626895
2498,3702,model3,0.2298225154007029,0.770177484599297,0.014260092974092963,0.28693789258094354,0.0677733333333334,3.993853707369557,0.0011131111668952682,1.0069855354067825,3.993658286493936,0.0010357697722388312
2498,8150,model3,-0.6465036942481179,0.3534963057518819,0.05432830474474549,0.6324116952092909,0.14790666666666666,-1.9034897027061264,0.0013741115220298676,-0.5252908532546896,-1.903562768983627,0.001369023955517459
2890,2892,model3,0.2492956351201888,0.7507043648798113,0.015996585039497913,0.623395765873655,0.15089333333333324,2.8272654649535065,0.0011704308454815134,-0.4156558713481383,2.82726091049485,0.001177081822969888
2890,1722,model3,-0.5288866877820221,0.4711133122179779,0.023959714534801804,0.5054643944043663,0.07196000000000016,0.5360186082318127,0.0011951502639454227,-0.15984706988207106,0.5359446866872221,0.0012124296193412995
2890,2106,model2,-0.4542202422270094,-0.5457797577729906,0.2003102543233512,0.6545213015863363,0.1425866666666668,-3.4379798053939536,0.001033003185179931,-0.037006401137978866,-3.4379369829638535,0.0010147892511368083
2890,3034,model3,-0.8968093806602868,-0.1031906193397132,0.4530103943321364,0.21740148953065372,0.036519999999999934,-2.8192347454090383,0.0023263062516241232,-0.6955861179169927,-2.8190870988019823,0.002240178851977675
2890,3702,model3,-0.2633665302478753,0.7366334697521247,0.001823994128789195,0.5841749791037681,0.09578666666666676,2.0354160796433463,0.00086086947784568,-0.10554943120906474,2.0353546266823312,0.0008563875892234734
2886,1504,model3,-0.838514934906386,0.16148506509361402,0.14899276907195014,0.6805837292835758,0.318053333333333,-2.12459778290507,0.0008228491563926014,0.4170656878727432,-2.1247181624542675,0.0006883519101758194
2886,5264,model3,-0.7462336287566755,-0.2537663712433245,0.015759153090044574,0.7124996866670034,0.1556266666666664,-3.699175319001048,0.0008072691353532027,0.043010480150692115,-3.6992805782349585,0.0007699288757272505
2886,8150,model2,0.8343789074845076,-0.16562109251549242,0.5986648205648714,0.4759102289536693,0.10965333333333344,2.0232371857250984,0.0009922672591514876,-0.6670228546898488,2.023395405974019,0.0008100619746284546
1504,1722,model3,0.4099667437450766,0.5900332562549234,0.036323696601225364,0.2124653711636368,0.08260000000000009,3.765106639327501,0.0011702326365720128,0.8409038311281711,3.7648621796707875,0.0008704472310899097
1722,3034,model3,-0.9001609705610374,-0.09983902943896247,0.32286113666667177,0.1039574741858291,0.061013333333333364,-4.116568097778817,0.002013398942823948,-0.9974260240808276,-4.115812779094537,0.0014949967720060177
2106,2379,model3,-0.4711998151825343,0.5288001848174658,0.22865733737591856,0.6603626201114,0.1345066666666666,0.4529395410336906,0.0007609352150889106,-0.005558485734451307,0.45297505549019407,0.000770697869244404
2106,3034,model3,-0.8585324151047168,0.14146758489528316,0.4137533869641368,0.4616866320912548,0.08290666666666655,-2.8577232050660157,0.0012046477785395981,0.1007287496176054,-2.8577308849953185,0.0012061015041369449
2337,8150,model3,-0.7332085761528131,-0.26679142384718696,0.0608426740112458,0.09923728241058204,0.049039999999999785,-2.4389719440790123,0.0015223544162028609,-0.6629536369967544,-2.4384497267014913,0.000952571118360679
2376,3702,model2,-0.1349640917957929,0.8650359082042071,0.1500320883466615,0.24467652839870555,0.08722666666666666,2.6857886387961734,0.0011071097806558607,0.34593224724204114,2.6856280821623333,0.001049480540652613
2376,5264,model3,0.402347101323865,0.597652898676135,0.013636842118975794,0.27154463944339546,0.08069333333333335,4.573459812799508,0.001193327361987099,0.3053247150546896,4.573302803023947,0.0010948724191777665
2379,3034,model3,-0.888309906621484,0.11169009337851593,0.6869360149785273,0.2753319043388077,0.05706666666666661,-3.4918498724124274,0.0010025881634018077,0.3069276797447822,-3.492013604928682,0.001009669284441662
2448,3034,model3,0.7065211883846958,0.2934788116153041,0.9231728873830995,0.1174802536856292,0.15508,4.348173228039449,0.0020115253501381447,2.498743716934092,4.347755626345518,0.0011359152070107644
