stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1303,2002,model3,-0.5421818066144337,0.4578181933855664,0.0824721914025354,0.6571130943333923,0.0844,-0.8863748347275623,0.000865925556352828,-0.35431988696655986,-0.8863354290777988,0.0008703627534201269
1303,2105,model3,-0.6660995949165088,0.3339004050834912,0.0579473295361294,2.2710335493507614,0.31923999999999986,-1.3798116755068888,0.0006270200829527968,0.4782585962207177,-1.3798062416320223,0.000632194685161718
1303,2412,model3,-0.03080986927533338,0.9691901307246664,0.07487191163657181,0.5478945563458211,0.19099999999999984,4.330474310747993,0.0005604220826381669,0.6889644825683235,4.330470663215004,0.0005662343567808143
1303,5880,model3,-0.4946402516765133,0.5053597483234866,0.03645419515092963,0.9724583967163258,0.2240533333333331,-0.6841911745637953,0.0011388421869103534,-0.17176904395141804,-0.6841974043294818,0.0011404328834974482
1303,2313,model3,-0.4844643638346173,0.5155356361653827,0.055659723336828816,0.41726323708933694,0.07921333333333326,-0.3673366300117202,0.0010560774244079538,0.002938642716225244,-0.3673978454793796,0.0010518105058418333
1303,2888,model3,-0.5833826331547664,0.4166173668452337,0.046472488407552456,1.9432283150932712,0.1978133333333332,-1.559023576261006,0.0006163841932968589,-0.09857434426997244,-1.5590305305338252,0.0006146227081901272
1102,2002,model3,-0.3471044406311141,0.652895559368886,0.11020327608738684,0.404861386358466,0.08797333333333329,0.7332079904230934,0.0011905014952416752,-0.3415785168464405,0.7332576313576203,0.0011949380311032805
1102,2330,model3,-0.28455933115544835,0.7154406688445516,0.11625952156483385,0.9042798104386606,0.15930666666666676,2.6083152902320497,0.001178306040586962,0.5973065599755786,2.6083366835263204,0.0011785777222701754
1102,2883,model3,-0.3928269161814917,0.6071730838185082,0.05924226676241776,0.4202627717263801,0.09658666666666672,-0.02140448984139741,0.0008259339998628062,0.09030464086473816,-0.021409967629075,0.0008260802503487851
1102,5880,model3,-0.2993554170252542,0.7006445829747459,0.10800937490373663,0.7248677537192275,0.17335999999999985,0.8509698867016273,0.0016624698996473635,-0.10889831831218236,0.8509329195230066,0.001656583884139338
1102,2356,model3,-0.1875318710124349,0.8124681289875652,0.10753460771840524,0.8499862807632077,0.23096000000000005,1.894463394118496,0.0011644344490550108,-0.3948307749248477,1.8944487069104015,0.0011675642912394159
1102,2610,model3,-0.409969835282778,0.5900301647172219,0.11289709275988545,0.9558739770525172,0.18933333333333308,0.10747748590189628,0.0012480975291111929,0.11623813869895536,0.10750102024328564,0.001252105897642271
1102,2888,model3,-0.3933696957679273,0.6066303042320726,0.061154998122034385,0.3814524893718514,0.08754666666666673,-0.11563144307269672,0.0010252835971775872,-0.9964312737762158,-0.11571742340661709,0.0010016057672083542
1216,1303,model3,-0.7744395540141202,0.2255604459858797,0.0728653113452846,0.518745401194795,0.3007599999999997,-2.1798560164932557,0.0008285414770028053,0.6296274200915875,-2.179882077073867,0.0008025322264946598
1216,2002,model3,-0.8246886151188422,0.17531138488115794,0.057823891362063014,0.4575855422739998,0.22018666666666686,-2.7932114406880117,0.0009030603942653103,0.6863741020982611,-2.793211508473284,0.0009060138470679589
1216,2330,model1,0.5536355669864267,-0.4463644330135733,0.788385016734772,0.3113076740622361,0.0856933333333333,-2.872199648419856e-05,0.00112656500070502,-0.1430842716964257,-1.2958310076064795e-15,0.0011023364327237566
1216,2412,model1,0.5347895870698348,-0.4652104129301652,0.8500664288087622,0.6391298764407674,0.14065333333333324,7.3646494618391965e-06,0.0005778150458076527,-0.27211885541251585,4.695653239355048e-16,0.0005843847637626962
1216,2883,model3,-0.8408425143636378,0.15915748563636226,0.049862759286018465,0.4470482055183772,0.13588000000000006,-3.028011684459257,0.0008794452481500317,0.6931440604014668,-3.028027484923273,0.0008624921107923705
1216,2892,model3,-0.6565372441466533,0.3434627558533466,0.03230695074010286,0.6111819771798824,0.11730666666666673,-1.6884293739857537,0.0007841348775268179,0.18494936917930446,-1.6884516859306344,0.0007566268478023354
1216,5880,model1,0.3964182118262362,-0.6035817881737637,0.7807319334627965,0.260712530711769,0.046666666666666995,-0.00012369960487919793,0.0019503891186815035,-0.36802916972617217,-7.300646705750163e-16,0.0018433539205572678
1216,1722,model3,-0.8896599834741792,0.11034001652582087,0.10775076405370963,0.4168136558558165,0.1225466666666667,-3.1431227553333647,0.0009551159588240672,0.497911222315647,-3.143136594119093,0.0009430600159153576
1216,2313,model3,-0.7491256433828141,0.25087435661718593,0.05615768492679642,0.5429940840223183,0.2835333333333331,-2.2159172067551043,0.0007665698623631812,0.5480373420082152,-2.2159531934108228,0.0007193545835360586
1216,2353,model3,-0.8742503925916412,0.12574960740835892,0.19882561153925446,0.5053853379936472,0.15106666666666654,-3.183040844564027,0.0009048539645945184,0.30104385781998244,-3.1830607071988033,0.0008890623241790697
1216,2356,model1,0.4362366261917387,-0.5637633738082614,0.7914185633797567,0.3962610181262864,0.08263999999999999,-4.3710201590410055e-05,0.0009819412733166734,-0.3135121303107427,-2.000586829476327e-16,0.000947566310709968
1216,2377,model3,-0.7224984939439352,0.27750150605606483,0.006404739995143734,0.3670455184948905,0.09551999999999987,-1.8278980337368742,0.0008088935696909321,0.6021652681180428,-1.827946880257298,0.0007396135158566528
1216,2603,model3,-0.7394618325446239,0.260538167455376,0.06583014918833298,1.002888168727768,0.21902666666666645,-2.2796626634488355,0.0007250549328747817,0.10643035667505782,-2.27969869828928,0.0006912739447518877
1216,2618,model3,-0.7463829042326378,0.25361709576736224,0.09516452053642437,0.5731193664861178,0.1694533333333331,-2.2414959932494782,0.0007899722301984014,0.077731838901032,-2.2415132074796182,0.0007746719703190724
1216,3673,model3,-0.9428911305386212,0.05710886946137887,0.041413216794270416,0.3193401473551738,0.07358666666666666,-3.5188375157104157,0.001090973702769158,0.6561421493087799,-3.5188097496037303,0.0011194993560007939
2105,2303,model3,-0.25072829511425754,0.7492717048857425,0.04737295129251797,4.162707059179583,0.2669733333333336,0.8728241758413349,0.001301186004124642,0.06501537174477641,0.8728411479315937,0.0012964759439272491
2105,2354,model3,-0.4639881090103686,0.5360118909896314,0.030086787856490323,0.3172659553578949,0.051426666666666634,0.4278323498162411,0.0011039391283889967,-0.4780004624973882,0.4278330887161935,0.0011076074557482155
2105,2883,model3,-0.4081057118392403,0.5918942881607596,0.035639826835153814,1.1528574833208352,0.14134666666666654,-0.3796599727036219,0.0005924020064693769,-0.12486558453165325,-0.37965779976972075,0.0005944286785511172
2105,2324,model3,-0.4869228841976319,0.513077115802368,0.04982263729082168,0.6248434785321612,0.13807999999999995,-0.4450014848871031,0.0009009584021319703,0.5031042674076369,-0.44499167705936515,0.0009007917241885567
2105,2618,model3,-0.31496991898658344,0.6850300810134166,0.05086126927077258,0.5655050587087922,0.07886666666666661,0.7543896594511794,0.001137397558717504,-0.11376800001947435,0.7543789062610355,0.0011444903591230633
