stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1326,2891,model3,-0.29269538891734925,0.7073046110826507,0.499162317664052,0.7502866334512409,0.14921333333333348,0.8981033899178159,0.0008489071537588545,0.3535779329830263,0.8981063220174332,0.0008528694465086321
1326,2385,model3,-0.14378480854995662,0.8562151914500433,0.4453408089326549,1.6647695048745117,0.2858,3.2126678079906688,0.0005510598758852853,-0.04118965801108542,3.212665561510811,0.0005518494448909759
1326,2392,model3,-0.3795569389922948,0.6204430610077052,0.5316896037339544,0.6208820296688594,0.17871999999999982,0.8764511409777049,0.0010323438430060062,0.765049426853157,0.8763523123539345,0.0009236948220603322
1326,6239,model3,-0.19200656687284293,0.8079934331271571,0.4023636898067933,0.2282702171704967,0.044626666666666634,2.3874664341720298,0.0012093558242198847,-0.01031095632906191,2.387396774892042,0.0011563937755837141
1402,1314,model3,-0.3614344456937745,0.6385655543062254,0.08389758557984944,0.2850594750538533,0.04938666666666658,0.3393888637345918,0.002297456856376068,-0.4722451277777103,0.33958420481768486,0.002140532603736687
1402,2385,model2,0.2262466546278077,-0.7737533453721923,0.5605695699186021,0.8367853422622271,0.16470666666666656,-2.6691576857740698,0.000591734699119142,0.05236811870711449,-2.6691802971718865,0.0005954275911619282
2357,2474,model3,-0.4964007550794239,0.5035992449205761,0.3203925392495782,0.27308509843758416,0.10282666666666664,-0.06334152423776547,0.0011334284380301494,-0.31416206002794955,-0.06322775930480697,0.0011623142049133602
2357,2204,model1,0.3643492872141389,-0.6356507127858612,0.9784918196635556,0.2413051407558494,0.0497466666666666,-4.9775198535337845e-05,0.0009614989283132662,-0.2002373481118712,-1.1194071365148243e-15,0.0009265402328465865
2357,2356,model3,-0.591259196164467,0.40874080383553296,0.06407671886335423,0.16924023815219924,0.05697333333333345,-2.1154222784981984,0.001365546236424983,-0.9441090569904768,-2.1154806466902754,0.0013480353871822615
2357,2385,model2,-0.1930825270640835,0.8069174729359164,0.7723923792552425,0.5984421708161043,0.05425333333333331,2.4819407078856544,0.0006568982171892164,-0.19487222540693935,2.4819530780325834,0.0006616138401962375
2357,2392,model3,-0.5034402011358367,0.4965597988641633,0.11931768909515708,0.27740942760271864,0.08874666666666663,-0.9282311028596162,0.001034109351911892,-0.027880533273761773,-0.9282770932968664,0.0010183533833945158
2357,6239,model3,-0.2339435094616176,0.7660564905383825,0.12961787052516582,0.1944571591634057,0.06625333333333333,1.6768035405994877,0.0012713768056250995,-0.11223290314832332,1.676772922867213,0.0012572310847587735
1102,2881,model3,-0.4808130630669345,0.5191869369330655,0.3903845009317065,0.07851042420850612,0.056426666666666625,0.2728249271161658,0.0011964583110079508,1.0314720168053442,0.2725770350681933,0.0009534276114567736
1102,2891,model3,-0.36686419604259296,0.633135803957407,0.5442609766730346,0.8123331473560628,0.15017333333333338,0.5635496906350653,0.0007515981156131642,-0.1162695008638856,0.5635592089596301,0.0007557347311962186
1102,2385,model3,-0.1794112025557795,0.8205887974442205,0.4869693886573437,0.9390733560243416,0.13642666666666647,3.0017873786843765,0.000572760872534345,0.20305805811919786,3.001789797245,0.0005754349272405097
1102,6239,model3,-0.2686008353572125,0.7313991646427875,0.4824492413815366,0.3586216514733601,0.05465333333333326,1.909971188582961,0.001018802775547421,0.31450246608630045,1.9099232022302044,0.0009861766525748345
2002,2357,model1,0.6381640324100021,-0.36183596758999786,0.9473565672305071,0.5247762541245689,0.10152000000000007,2.2157754772006063e-05,0.0008250872456920537,0.4427468456884683,8.39955472476586e-16,0.0008053471273066381
2002,2474,model3,-0.5892685490160732,0.4107314509839268,0.2967155024550632,0.4780734991391313,0.20336000000000007,0.3554245124597464,0.0008340590319222686,-0.5651992979018919,0.35548870455763965,0.0008108436448283665
2002,2881,model3,-0.5986646645003542,0.40133533549964573,0.133465147679929,1.1361428536396136,0.1731733333333333,-0.3914950437615371,0.0006366224935286725,-0.20688251551375667,-0.3914970498511103,0.0006381482920803169
2002,2885,model1,0.4546529478438927,-0.5453470521561073,0.8955592343188149,0.6619580370626221,0.13130666666666665,-5.7601193946711745e-05,0.0009123842987019152,-0.34913153346921555,-5.29182466965071e-16,0.0008903364106801181
2002,1314,model3,-0.4296035759309306,0.5703964240690694,0.035084378809133364,0.3010894761722335,0.03563999999999989,0.009068612672234359,0.0021651777483447134,-0.6205004732328838,0.009253363975786192,0.001991927245078976
2002,1605,model3,-0.7140251424689315,0.28597485753106844,0.009247694522753291,0.0891874345959014,0.03117333333333319,-1.6847114941891408,0.001750929316891254,0.27495867888167064,-1.6850751070201744,0.0019133218279691892
2002,2204,model1,0.5027181992811913,-0.4972818007188087,0.8663008872422117,0.462043526751887,0.06689333333333337,-1.3674988553848226e-05,0.0008551185899039189,0.0077457168977509904,6.52992985500409e-16,0.0008573092904654863
