stock1,stock2,trade_capital,open,loss,reward,open_num
2049,2353,535.7445,1.4751902346226717,3.9999999999997113,-9.228000000000009,1
1101,2408,230.13375000000002,1.1218344155846804,3.0000000000002496,0.43375000000003183,1
1101,1909,141.04534999999998,2.086678832116794,6.2883211678832325,0.410349999999994,1
5264,2377,639.774,1.1218344155846804,3.0000000000002496,2.9739999999999895,1
5264,5522,331.20000000000005,1.749999999999973,3.4999999999998117,1.1499999999999773,1
1227,2377,468.9,1.1218344155846804,3.0000000000002496,2.5,1
1227,2408,397.803,1.749999999999973,3.4999999999998117,0.8029999999999831,1
1227,1402,193.42775,2.980046948356806,13.515845070422579,0.32775000000000887,1
5871,4958,730.8,1.1218344155846804,3.0000000000002496,0.39999999999997726,1
2881,6505,331.8016,2.980046948356806,13.515845070422579,0.30160000000002185,1
2353,2379,221.852,1.1218344155846804,3.0000000000002496,0.652000000000001,1
2376,3443,1026.8092,1.749999999999973,3.4999999999998117,2.95920000000001,1
2377,6505,349.406,1.4751902346226717,3.9999999999997113,1.2560000000000002,1
2382,6505,371.914,2.6328389830508536,8.9762711864407,0.21399999999999864,1
