stock1,stock2,trade_capital,open,loss,reward,open_num
1590,3481,357.154,2.6328389830508536,8.9762711864407,0.32900000000000773,1
1605,2308,545.2083,1.749999999999973,3.4999999999998117,4.958300000000008,1
1605,2371,197.19,2.6328389830508536,8.9762711864407,0.9500000000000028,1
3702,2308,521.72895,1.749999999999973,3.4999999999998117,4.878950000000003,1
3702,2890,70.56195,2.086678832116794,6.2883211678832325,0.24694999999999112,1
3702,3406,579.1447499999999,1.4751902346226717,3.9999999999997113,3.3947499999999877,1
6239,2883,132.865,3.453852327447829,11.505617977528125,0.43499999999999517,1
1216,2308,555.3777,1.749999999999973,3.4999999999998117,4.677699999999987,1
1216,3406,747.3885,1.749999999999973,3.4999999999998117,2.888500000000022,1
2308,6456,691.3685,2.193017888055368,4.018753606462444,3.8685000000000116,1
2308,2890,107.61595,2.193017888055368,4.018753606462444,0.9159499999999987,1
2324,6116,59.43600000000001,1.749999999999973,3.4999999999998117,0.17000000000000703,1
2327,2371,924.4682499999999,1.4751902346226717,3.9999999999997113,-0.03175000000004502,1
2327,3481,787.0859999999999,1.749999999999973,3.4999999999998117,-1.4640000000000555,1
2352,2890,118.933,2.086678832116794,6.2883211678832325,0.12300000000000111,1
2890,3406,434.829,1.1218344155846804,3.0000000000002496,2.5790000000000006,1
2890,3532,183.1775,1.1218344155846804,3.0000000000002496,0.35249999999999204,1
3406,3481,435.279,2.6328389830508536,8.9762711864407,3.0790000000000006,1
3406,2002,505.02725000000004,2.086678832116794,6.2883211678832325,4.127250000000004,1
3481,3532,182.90400000000002,1.4751902346226717,3.9999999999997113,-0.6459999999999866,1
