stock1,stock2,trade_capital,open,loss,reward,open_num
2049,5880,274.6735,1.749999999999973,3.4999999999998117,-2.326499999999996,1
2049,2377,458.52029999999996,0.7288428324698772,4.0090056748083995,0.720299999999952,1
2049,2379,386.53,1.1218344155846804,3.0000000000002496,-3.227000000000004,1
2049,3406,1331.7275,0.7288428324698772,4.0090056748083995,2.127499999999941,1
2049,2454,1319.902,1.1218344155846804,3.0000000000002496,3.701999999999998,1
1536,2049,1344.202,1.749999999999973,3.4999999999998117,-8.725500000000011,1
6285,5880,147.6135,2.980046948356806,13.515845070422579,0.14350000000000307,1
6285,2327,602.5500000000001,1.1218344155846804,3.0000000000002496,-5.0,1
1210,2377,118.8142,1.1218344155846804,3.0000000000002496,0.3242000000000118,1
5880,2377,145.6335,2.086678832116794,6.2883211678832325,0.39350000000000307,1
2308,2027,513.3045,1.4751902346226717,3.9999999999997113,0.7245000000000346,1
2324,3406,284.97,2.086678832116794,6.2883211678832325,1.3700000000000045,1
2327,2344,379.44100000000003,1.1218344155846804,3.0000000000002496,0.7660000000000196,1
2327,3406,499.523,1.4751902346226717,3.9999999999997113,-5.585500000000025,1
2327,2454,1900.3600000000001,1.749999999999973,3.4999999999998117,-18.478999999999928,1
2344,2891,130.86,1.1218344155846804,3.0000000000002496,0.6499999999999986,1
2344,3443,242.852,1.749999999999973,3.4999999999998117,0.6769999999999925,1
2353,3443,288.977,1.749999999999973,3.4999999999998117,-0.0730000000000075,1
2379,3406,699.6275,0.7288428324698772,4.0090056748083995,-5.122500000000002,1
