stock1,stock2,trade_capital,open,loss,reward,open_num
2610,6269,173.22875,2.086678832116794,6.2883211678832325,0.2287499999999909,1
1536,2883,166.95000000000002,3.453852327447829,11.505617977528125,0.75,1
3682,1326,153.576,1.749999999999973,3.4999999999998117,0.42600000000000193,1
3682,2883,38.34,2.086678832116794,6.2883211678832325,0.29999999999999716,1
3682,1477,169.2,2.086678832116794,6.2883211678832325,1.25,1
3682,6116,77.45505,1.749999999999973,3.4999999999998117,0.3050500000000014,1
6269,2330,804.579,1.749999999999973,3.4999999999998117,2.0789999999999793,1
6269,3443,822.1925,2.193017888055368,4.018753606462444,3.3424999999999727,1
6269,2002,235.29199999999997,2.6328389830508536,8.9762711864407,0.2919999999999874,1
9945,2801,91.755,2.980046948356806,13.515845070422579,0.45000000000000995,1
2812,1326,142.65,1.749999999999973,3.4999999999998117,0.75,1
1802,1314,90.1144,1.1218344155846804,3.0000000000002496,-0.8423500000000068,1
2303,2345,180.70625,1.749999999999973,3.4999999999998117,-0.7937500000000028,1
6456,6116,221.9925,1.749999999999973,3.4999999999998117,-0.9730000000000132,1
3443,1477,959.28,1.4751902346226717,3.9999999999997113,3.42999999999995,1
2492,6116,149.4425,1.2162849872773496,7.4631043256997405,0.44249999999999545,1
1909,2492,262.569,1.1218344155846804,3.0000000000002496,-1.839250000000007,1
1909,1477,252.36,1.1218344155846804,3.0000000000002496,1.0,1
