stock1,stock2,trade_capital,open,loss,reward,open_num
1590,2337,343.234,2.6328389830508536,8.9762711864407,4.508999999999986,1
2812,3406,292.2385,2.086678832116794,6.2883211678832325,-9.986500000000007,1
4904,2409,128.44175,3.453852327447829,11.505617977528125,-0.6382500000000064,1
1319,2409,100.94675,3.2499999999999982,5.500000000000034,-0.48825000000000074,1
1319,6505,731.849,2.086678832116794,6.2883211678832325,-1.8759999999999764,1
1326,2409,174.16175,3.2499999999999982,5.500000000000034,0.06174999999999642,1
2354,2449,186.4845,2.980046948356806,13.515845070422579,-1.4255000000000067,1
2379,3406,737.2574999999999,1.4751902346226717,3.9999999999997113,-5.742500000000007,1
2379,2409,172.23175,3.693027210884357,6.0739795918367605,0.23174999999999812,1
3406,1477,685.2165,1.749999999999973,3.4999999999998117,-6.704999999999984,1
2915,2409,116.20175,3.453852327447829,11.505617977528125,-0.4382500000000036,1
3443,2449,322.592,1.749999999999973,3.4999999999998117,2.7920000000000016,1
3481,1477,213.358,2.6328389830508536,8.9762711864407,2.858000000000004,1
