stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,2354,model1,0.5084647831253037,-0.4915352168746964,0.8205089394278623,0.2442638273862788,0.049026666666666815,-4.139963440649967e-05,0.0007703396366701767,0.1768245281352546,4.5937692354538176e-14
1303,3189,model3,-0.8472720876922798,0.1527279123077203,0.008297778764074972,0.12105734065662628,0.030466666666666517,-2.995201648030119,0.0013865421893235245,-0.3418724811281331,-2.9954491948523723
1326,2105,model3,-0.4076528635207855,0.5923471364792144,0.17080183153187348,0.310444247348792,0.07887999999999999,0.5890126188173058,0.0007871290763637043,0.19784016434521354,0.5890036570358562
1326,2887,model3,-0.35019517066034905,0.6498048293396509,0.3982239658881931,0.7414043696445162,0.20121333333333336,0.005136543255657875,0.001039103085293212,0.06679342149576653,0.005103648158917366
1326,2891,model3,-0.2392456511660228,0.7607543488339773,0.3916247114686901,0.5817608352359843,0.16038666666666646,1.0990890665533,0.0009812437575098317,0.6007232069275219,1.0990727377671423
1326,1605,model3,-0.3974852727602357,0.6025147272397643,0.40853741723247794,0.384957167478075,0.07078666666666661,-0.32668323822623685,0.0019548671553637643,-0.19435812284379705,-0.3266885539280971
1326,2313,model3,-0.31050483471181706,0.6894951652881829,0.32417102859754005,0.20934551344656024,0.053466666666666655,0.4908993332829341,0.0017166156413352168,-0.13504540033185228,0.4907417139194655
1326,2618,model3,-0.2068828537516173,0.7931171462483828,0.4075938978572797,0.6089268859965906,0.13412000000000002,1.1920492069090274,0.0014955672629724636,-0.008376687927763495,1.1920340557337041
1326,2809,model3,-0.17154390875654185,0.8284560912434581,0.3249740769790643,0.2673875026557164,0.05357333333333338,1.9841692140186409,0.001579688598637692,-0.3799857795331547,1.9840103034477141
1216,2354,model3,-0.3075127142764717,0.6924872857235284,0.04387988830983871,1.0706453750431089,0.13238666666666665,1.853685376683327,0.0005278514742519786,-0.1220587915467644,1.8536811738933199
