stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2881,2618,model1,0.40983978959551337,-0.5901602104044865,0.9024941890126524,0.3002532371590355,0.0460933333333333,-0.00013127781958680214,0.0015439642414192534,0.04385719746296449,-7.167243672199875e-17
2474,2448,model3,-0.4351290565869129,0.5648709434130872,0.01901034200694109,0.0982256936095951,0.034066666666666565,-0.6466754314574068,0.002964192741026313,2.3247358884656752,-0.6475161251211543
2474,2449,model3,-0.1773236783989299,0.8226763216010702,0.03757050383765946,0.23865519552751654,0.09350666666666672,1.7566456363394531,0.0014429094108564036,1.2134029291407225,1.7562801065204188
2474,2603,model3,-0.0012596489220249448,0.998740351077975,0.048213755552152515,0.3488847295048631,0.0560266666666666,2.798772557583133,0.002023933779714441,0.5351274738488507,2.7982990306102065
2474,6116,model3,-0.3125990169780883,0.6874009830219117,0.08707457064152427,0.17245426067701378,0.10042666666666664,-0.3180926912923012,0.0012107881218299385,0.437763335131828,-0.3182093918157274
2886,2618,model3,-0.4812957804699808,0.5187042195300192,0.0042072105143857895,1.487263987173436,0.2210799999999999,-0.17728855113249165,0.0008658172177725782,0.22372568052471686,-0.1772848709142289
6505,2542,model3,-0.8070811152773498,-0.19291888472265026,0.12431874770956085,0.1886470362888676,0.07344000000000002,-4.507339199980142,0.002644739353900073,-0.08356043796063398,-4.507201365689482
6505,2603,model3,-0.3139288796404799,0.68607112035952,0.016382095576592124,0.6679669029987019,0.10312000000000003,0.4651080236506289,0.0012239982568467813,-0.5608393796559445,0.4650381283463295
6505,2618,model3,-0.2708751196244075,0.7291248803755924,0.015200767677376846,0.7847073403453135,0.1298133333333334,0.6996206685675178,0.0014528338297103039,-0.1679890769894901,0.6994149319823896
3481,6505,model3,0.5342213112791907,0.4657786887208093,0.010683100971477164,0.1596850737804052,0.05116,3.596608174244839,0.0020271871654209336,0.3754970022365423,3.59636702335499
3481,1722,model3,-0.9101319623505404,0.0898680376494597,0.00716150235304282,0.1876015810296048,0.04874666666666666,-2.095086232945678,0.0019505448289989652,0.026585077352739853,-2.0951684370821333
3481,2103,model3,-0.274467882309949,0.7255321176900509,0.02197540446883392,0.5870741487508199,0.09334666666666656,1.8124604913929971,0.0008619682257554622,0.03764284393277671,1.8124978046536069
3481,2204,model3,-0.3429147048728962,0.6570852951271037,0.017766202578594358,0.3561179518054432,0.06716000000000005,1.2435932529985771,0.0010436101511074713,-0.03299994659037527,1.2436574938913334
3481,2542,model3,-0.7670521289556412,0.2329478710443588,0.2313579029752836,0.249252127615,0.06837333333333348,-1.1461315579969826,0.0014661340433808096,-0.5051513299863936,-1.1459630596500185
3481,2603,model3,-0.27700554642105024,0.7229944535789498,0.009125601879708888,0.41381870086208017,0.07971999999999999,1.291804206648405,0.0014194447752157234,0.4206017768128607,1.2917575589121646
3481,2618,model2,0.35950101655415706,0.6404989834458429,0.2647357828267188,0.4861306175215415,0.22041333333333327,2.6831682902842195,0.0015140621275621007,0.7102757293500379,2.6830303091556456
3481,2834,model2,-0.08466822033042387,-0.9153317796695762,0.15672371471013666,0.7891358884321811,0.08129333333333327,-2.162336927809987,0.0006589732867072327,-0.1156504871573573,-2.1622989540285467
3481,3532,model2,-0.7654197939244647,0.2345802060755353,0.050966653695771885,0.4203171035211217,0.13180000000000008,-0.971290737180982,0.00136141196692887,0.7897920183762219,-0.9713523914851743
2912,2103,model3,-0.1747624651592083,0.8252375348407918,0.2006161116547947,0.7190550158547121,0.1413599999999998,1.9277658938238749,0.0008091388314882666,0.16649643676934045,1.9277393716582918
2912,2448,model3,-0.5149365369104123,0.4850634630895876,0.17976770245103105,0.1079808939693549,0.07983999999999992,-1.1811246231222354,0.0025442426905489092,1.5328017415249042,-1.1817227063594598
2912,2618,model3,0.3297288238068142,0.6702711761931858,0.2097606975082625,2.36050922664361,0.3818399999999999,3.6285010624460665,0.0010733815698475077,0.2316371205519461,3.628429087276293
2912,2834,model3,0.029848359993006657,0.9701516400069932,0.20358572112323667,0.8199280366076366,0.05795999999999999,2.2174386129590844,0.0006813539937927255,0.02071340439649934,2.2174295289749058
2912,3532,model3,-0.6529925982522766,0.34700740174772343,0.23063173401672565,0.2769998954551474,0.08256000000000001,-2.0279723197601367,0.0017460551614144196,0.8314952615965877,-2.0283149826258198
2890,1722,model3,-0.7063816796573593,0.2936183203426407,0.07965344398029862,0.7355264455538403,0.09905333333333344,-0.4954352880335533,0.00045799783571781095,0.031008358786150724,-0.49544893844276394
2890,2542,model3,-0.9645927111703608,0.03540728882963906,0.2484194025268501,0.2658810390782712,0.035626666666666584,-2.034891076277404,0.0007961907379918003,0.16631499190770213,-2.0349418268095922
2890,2603,model1,0.5551321452367841,-0.444867854763216,0.9943802332295044,0.7057109042260884,0.1041733333333334,1.4766719598443186e-05,0.000761034704169129,-0.8639778014044325,-4.331410465043097e-16
2890,2618,model1,0.5443599762520829,-0.4556400237479171,0.8177130354749856,0.4311029756857835,0.06253333333333339,-0.00010933645965839714,0.0011020922079370175,-0.001125820522347643,3.2825643716601463e-06
1722,2542,model3,-0.8974005623155217,0.1025994376844783,0.01835866531326651,0.08012586153844779,0.04981333333333333,-2.949840422179064,0.0014558006371585461,-0.21017936750105035,-2.949573162711487
1722,2603,model1,0.4296601071814231,-0.5703398928185769,0.9716109414528644,1.5026887484310232,0.14048000000000002,1.373369422601171e-05,0.0008057972251410388,-0.3898817695677773,3.996247764830102e-16
1722,2618,model1,0.4190338811187362,-0.5809661188812638,0.9862780144852916,0.346318822928019,0.056,-0.00011539863394652185,0.0014121935706968751,-0.12811836738368726,-7.022165964357222e-16
1722,6116,model3,-0.6657134700252412,0.3342865299747589,0.014349841467551656,0.0937980736178692,0.03926666666666658,-1.7326322266091683,0.0011068968141755046,-1.0900748767602568,-1.7324176904418587
2103,2204,model1,0.4836513526662298,-0.5163486473337703,0.8971062722229413,1.2859451494203809,0.20308,-6.9145091956102085e-06,0.0006105940604952216,-0.2864057278482071,1.8724796434881591e-16
2204,2360,model1,0.5812046983405886,-0.4187953016594114,0.9060547458356876,1.5411633147640502,0.2360133333333332,2.230177873595511e-05,0.0007407489110669706,1.2351422518019923,8.945802094009606e-06
2204,2618,model1,0.4501412584714988,-0.5498587415285012,0.9032678348072644,0.2678290185013567,0.026666666666666547,-0.00013260794120118527,0.001574030755321034,-0.4680043000123316,-8.657715748539089e-15
2376,3532,model3,0.7800423576337859,0.2199576423662141,0.035389290961308044,0.14695576313271602,0.09493333333333327,3.8539563266921415,0.0018496012919901601,1.3505100117651718,3.8533843872387026
2344,6116,model3,-0.25127532967357546,0.7487246703264245,0.32768612097803523,0.2473170970953996,0.11394666666666672,0.9485980844987586,0.0011724497297955654,-1.102822874688792,0.94833412281516
2360,2377,model3,0.5378128478229328,0.4621871521770672,0.7433156737270258,0.8280499412488997,0.18111999999999973,4.48329726043812,0.0013636307332702351,1.1426575771772562,4.483317385290902
2360,2618,model3,0.4048988024290212,0.5951011975709788,0.09899838335705936,0.8870654119419563,0.12309333333333332,3.4475838474953915,0.0012753143330156526,0.6859091115645399,3.447500371915459
2360,3532,model3,-0.7396814192813433,0.2603185807186567,0.03030193939782506,0.22335099350463308,0.08420000000000008,-2.1830096541614346,0.0016826446871098836,1.043091359873719,-2.183233691425327
2542,2618,model3,0.2562109897340266,0.7437890102659733,0.3172684609928621,1.94721125438649,0.5888533333333343,2.9932795287907275,0.0011528456977801466,0.055265853538151256,2.9932513359415225
2542,2834,model3,0.03158513429340165,0.9684148657065984,0.33977150687384144,0.8249872758868555,0.05781333333333325,2.1708544345838234,0.0006712226951757497,0.03398522658165619,2.1708615369705813
2542,3532,model3,-0.567520558817665,0.432479441182335,0.3158938984728998,0.232148851090602,0.057146666666666714,-0.2202935196930968,0.0021678966680386907,1.4175661299861018,-0.22070116613662133
2603,2618,model1,0.4891241605960813,-0.5108758394039188,0.9244114805122864,0.4056448953235432,0.11200000000000003,-0.00012369646898268064,0.0014002698891512285,-0.2482451333610321,-4.013475930456729e-16
2448,2618,model2,-0.21848075060979735,-0.7815192493902026,0.03925957743315978,0.32198147961651075,0.14904000000000012,-2.8544819067748817,0.0020426085873992447,-1.3724151582047,-2.8541509778064897
2448,3532,model1,0.5706046889277374,-0.4293953110722625,0.7535657216614585,0.22479997646048253,0.05173333333333334,0.00032276027128745594,0.0022516146654412428,-0.26653181749914,-5.147453171578134e-05
2448,3673,model3,-0.9252853546693112,0.07471464533068863,0.012657118310910064,0.10094192359331468,0.10818666666666646,-2.8231882058861073,0.0045845181716306325,-0.7766299364059039,-2.821903131476445
2618,2834,model1,0.4401808973089629,-0.559819102691037,0.8958265159372617,0.5035879721416585,0.1232666666666667,5.513357869640393e-05,0.0009653432584748438,0.043552520810584035,3.330395820347172e-16
2618,3532,model2,0.8058528022445329,0.19414719775546715,0.24720334643048766,0.59442852579733,0.19398666666666628,3.0557811913663646,0.0018245341032800718,0.9092169418063728,3.055646479961955
2618,5264,model1,0.6324373734980248,-0.36756262650197535,0.6528064637612302,0.4739964343803585,0.08228000000000005,5.7860533265613096e-05,0.0018023653675755399,0.1922998346909987,9.512268102994795e-16
2618,6116,model3,-0.6681840224302423,-0.3318159775697576,0.13425655669951908,0.7926839189443199,0.20007999999999976,-2.542518834452544,0.0012905841545311715,-0.7538882172203,-2.542421432283785
