stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1301,2885,model1,0.3621131470083682,-0.6378868529916318,0.9112187191455896,0.6777723372398425,0.24641333333333335,5.167363807051887e-05,0.0009802388853971148,0.1941271876986297,3.523990489861861e-05
1301,6116,model3,0.4035303679144033,0.5964696320855966,0.06534982173793054,0.4463329913899452,0.10209333333333344,3.1444965693510976,0.0006434558699513295,-0.09862069750738103,3.1444499494241245
2105,6505,model3,0.6252787679537161,0.3747212320462838,0.07169920282969112,0.8752469788087255,0.1721466666666665,4.322034052964806,0.000874687394099819,-0.324284395674817,4.321861649279616
2105,2439,model3,-0.7134766296321455,0.2865233703678544,0.02573912840712218,0.35156408136279976,0.06415999999999998,-1.3548554417634548,0.0009550206100597641,-0.01894317013542893,-1.3548923182149422
1402,2882,model3,-0.7821528123836612,0.2178471876163388,0.04112788391788123,3.6265001567229023,0.2950133333333331,-1.6623814774707728,0.0007302186513407943,0.4885782447394972,-1.6623789921597165
1402,2885,model1,0.4437435364867929,-0.5562564635132071,0.8051276693738144,0.8549313509240151,0.16398666666666656,1.3245889315719831e-05,0.0009893034631960932,0.3820225791578269,4.417640859218811e-05
1402,4938,model3,-0.8718814247581158,0.1281185752418841,0.06522742637514946,3.2349861098343786,0.3765466666666662,-2.2163407392412253,0.0008193724197655157,0.4959600745476915,-2.216336200493558
1402,6116,model1,0.4088400067219189,-0.5911599932780811,0.8299892232514053,0.2340036630186566,0.03719999999999996,-0.00010650109251407525,0.0010582182879491464,-0.2463101479548425,-1.5469807249995006e-13
2002,2408,model3,-0.8423687035279523,0.15763129647204774,0.09474808551858442,0.7298486662176917,0.12465333333333325,-2.0578909891853314,0.0006876221689088058,0.7844293072219455,-2.057974004828204
2301,2395,model3,0.7537641179645472,0.24623588203545274,0.1007363490069328,0.187033305807814,0.08309333333333334,4.2642143045520715,0.0015943378727685544,0.7446744416296579,4.264017158777708
2301,2439,model3,-0.5396463587021507,0.4603536412978494,0.034436495727017034,0.6567380925405268,0.0954666666666666,0.445511760017505,0.001310828700679616,0.1378929856732634,0.44557465357002773
2301,2542,model3,-0.2601390992303639,0.7398609007696361,0.04837510991580973,0.1720356567259,0.06862666666666681,1.8798822944938125,0.0009188230114771656,-0.6210956252230435,1.879936628202541
2303,2542,model3,-0.6416714932620999,0.3583285067379001,0.005082385485354914,1.2042000690895296,0.31151999999999996,-0.2803253432697369,0.0008600782580876058,-0.26971147089260195,-0.28031006693418153
2330,2881,model3,-0.8837899113076296,0.1162100886923704,0.14451390601827688,0.5432188983669295,0.13879999999999987,-4.293203844343636,0.0007968047955261773,0.13586785746542596,-4.2930601847007885
2330,2882,model3,-0.7147387287020286,0.2852612712979713,0.05492683230039423,0.7930169973928554,0.24093333333333336,-2.7226770051778204,0.0005967000470612354,-0.24469595396241894,-2.722569506058868
2330,2885,model2,-0.7437706520355349,0.2562293479644649,0.16848386520933545,0.9096161798972964,0.1662933333333333,-3.3330331923579513,0.0006923282873126227,-0.06614193998294919,-3.332959995622911
2330,1536,model3,-0.9674233677441634,-0.032576632255836714,0.06984667346904715,0.4957680813759525,0.053946666666666636,-5.3493017833268866,0.0009029317240274695,0.4046123748994664,-5.349270513493706
2330,2439,model3,-0.9478717058455634,-0.05212829415443658,0.008771164963784828,0.5066784329940681,0.07802666666666674,-5.371607404657063,0.0008885114241049231,0.1854242455824832,-5.371453252127425
2330,2542,model3,-0.7588913384871252,0.2411086615128748,0.02443050340924548,0.6189704013266342,0.08552000000000011,-3.1283404441048863,0.0006610317280392957,0.3806384143897556,-3.1283598131063846
2330,2610,model3,-0.8509087449350119,0.14909125506498808,0.05256080178740754,0.552719821346125,0.05842666666666664,-4.233839083167407,0.0007814131624948692,0.3776200132690231,-4.233763624009856
2330,3673,model2,-0.8556213978737955,0.14437860212620449,0.0937314081010614,0.7231636934140727,0.10184,-3.9217574947466867,0.0007684930155218047,0.3784478272628379,-3.9216585134462405
2395,2633,model3,-0.15164932258578018,0.8483506774142198,0.9591952753913028,0.4246646877565517,0.10325333333333347,1.925240625280224,0.0010963127227835087,0.02272728720028542,1.9252893161634574
2395,2834,model3,-0.018127456679494138,0.981872543320506,0.9114826156134938,1.2113017452220989,0.14322666666666675,1.976047922897172,0.0005839391331426765,-0.07155438546983947,1.976067928304376
2395,3034,model3,0.4093063409079031,0.5906936590920968,0.9147949187398832,0.7320734647360281,0.10142666666666668,5.020719876180334,0.0015326593109557794,0.6452778310368691,5.020713550582096
2408,2409,model3,0.13855816155163234,0.8614418384483676,0.07833409482985948,0.4842536336781747,0.05697333333333333,2.7308252717657173,0.0015484466112312887,-0.06435611028036871,2.73088419278713
2408,2801,model3,-0.030106045086382142,0.969893954913618,0.06794039878535718,0.8371408085061806,0.4373599999999997,2.662055162711994,0.0015025636477306284,-0.060647088475141865,2.6620614925441872
2408,2885,model3,-0.16576356337269307,0.834236436627307,0.1359484019966055,0.7808613408512727,0.11614666666666655,1.4511851991969855,0.0012381720193357898,0.2585019244904138,1.4510850200251841
2408,2353,model3,-0.3135895267397981,0.686410473260202,0.12644883450297348,0.4656097720860327,0.08349333333333335,0.5599114414416788,0.0017089977151279812,0.15706250885321985,0.5598255783346333
2408,2542,model3,0.07453112376630698,0.9254688762336931,0.09865680938520206,0.18387936418378,0.04932000000000007,3.923349045559448,0.0009162483361773936,0.21886212717155928,3.923219559402175
2408,2812,model3,-0.09488796960974187,0.905112030390258,0.07019484371780077,0.2279779746401128,0.05574666666666664,1.6687945706241232,0.0006925576179044879,0.08802685860277977,1.6688192071978203
2408,2834,model3,-0.027148245796205124,0.9728517542037948,0.06948656441903749,1.4232503620699053,0.22415999999999991,1.9431987903949657,0.0005543223824194726,-0.28520503305596473,1.9431955966428274
2408,3673,model3,-0.2501797534386934,0.7498202465613065,0.0809215131615946,0.5312282866555605,0.11596000000000005,2.431675878529498,0.002542855368953165,0.9979143031393825,2.4316054584746665
2409,1314,model1,0.5038631943913332,-0.4961368056086669,0.9938118712612024,1.3203063199498215,0.18538666666666664,1.3412495240673711e-05,0.0010851263080398057,0.2684087658638749,-8.45389280147939e-05
2409,2337,model2,-0.6975325219117819,0.30246747808821817,0.797664087457192,1.4384342627391193,0.2447066666666667,-0.9027944905764722,0.0010032661347167363,0.3060886083032884,-0.9027877180588687
2409,2353,model3,0.6858056499637638,0.31419435003623625,0.2620266496269005,0.8980607710865482,0.16309333333333315,2.5676657843707087,0.0011754558151014984,-0.2881486163428033,2.5675420428390763
2409,6116,model2,-0.5892463639475085,-0.4107536360524914,0.0950616574395064,0.3837219188359293,0.08845333333333336,-2.388226512632494,0.0012289719137453642,-0.05747576477991453,-2.3881653492119876
2633,2884,model3,-0.5946764841534978,0.4053235158465021,0.488686643400453,1.6630573140296134,0.28521333333333343,-0.7258088990973967,0.0005604013763298042,-0.3589149104649351,-0.7257713670583764
2633,4938,model3,-0.5600015309345192,0.4399984690654809,0.08389703319230353,0.46441640994181393,0.11088000000000003,0.1856365269350824,0.0007168773948806119,0.3411767217756268,0.18562800302808788
2633,1314,model3,0.31153316811700593,0.6884668318829941,0.0079994807450063,2.2655510448765077,0.4414666666666663,2.7609990136320426,0.0010864190075162144,-0.30228615044588353,2.761021536596425
2633,2439,model3,0.6584538427892158,0.3415461572107843,0.043308959452797495,0.4230490367258972,0.12190666666666672,4.018793828850721,0.0011681112879148967,-0.11430712534837133,4.01874188670087
2633,2834,model3,-0.1308102761735922,0.8691897238264078,0.007332178404792047,2.0337863621930223,0.25528,1.4125904287706603,0.00048379320408156653,0.005012783593840804,1.4125872151278542
2633,6116,model3,-0.4749975374796466,0.5250024625203533,0.008182712894522867,0.07880237331707507,0.026906666666666548,-0.3732643727400031,0.0012555283715428426,1.0321960870982754,-0.37359766470828987
2801,6116,model1,0.4358956434677596,-0.5641043565322403,0.7996458701858196,0.4122443619390289,0.12448,-6.924531047017624e-05,0.0009843981649190023,-0.2838315497439041,-1.8742495207332239e-16
2881,2885,model3,-0.3952447912846452,0.6047552087153547,0.140549648832761,1.2043109872477356,0.27873333333333344,0.028536869185752094,0.0007951314143645392,0.13689886855619784,0.02848211309577269
2881,4938,model3,-0.4659155110137085,0.5340844889862916,0.2898067567187581,0.4003902127464768,0.08606666666666665,0.6356921530139381,0.0005585394274769011,-0.3887630136178332,0.6357319392227891
2881,1314,model3,0.17943266140383676,0.8205673385961632,0.15748919994949534,1.4235819405663754,0.2704000000000001,2.777906617264956,0.0013619992378867544,-0.4106669916438319,2.7779316147768434
2881,2439,model3,0.5863664942267558,0.41363350577324415,0.15798481540884698,0.38603579234886015,0.07142666666666665,4.538627305634853,0.001167087306166772,-0.0271320867752753,4.538584292771201
2882,6505,model3,-0.5919074127777729,0.4080925872222271,0.03243135624521608,0.8233388489789869,0.18101333333333347,-0.4007190384632133,0.0007642104475897878,-0.6758939095590946,-0.4008624008699174
2882,1314,model3,0.12816791805115602,0.8718320819488439,0.06951417603895996,1.2032353358852437,0.2713466666666668,2.7173533338631226,0.001516210853952035,-0.5270543978425123,2.717468340283522
2882,6116,model3,0.5148060347269305,0.4851939652730694,0.015485033992161125,0.6410316948481108,0.1234400000000002,3.0817426842165263,0.0004749205837148925,-0.06419831458916835,3.0817245092575254
2884,1314,model3,0.2177074509411436,0.7822925490588564,0.4537638631404112,2.0745273901420567,0.3582933333333331,2.6354100215523952,0.0012469871411801903,-0.3621771208732595,2.6354641687646647
2884,1536,model3,-0.5773565587233691,0.4226434412766308,0.5546792698426377,0.7790785983088172,0.15753333333333333,0.3735264674407425,0.0009023792529391276,-0.025853920413237384,0.3734934317943353
2884,2353,model3,-0.5724883376315112,0.4275116623684888,0.6056125588253413,0.8085135361005753,0.13288000000000005,-0.540156954740763,0.0010106219704264757,-0.1539168206564691,-0.540183650159358
2884,2834,model3,-0.07722019677461876,0.9227798032253812,0.4576054941649095,1.5765590447599516,0.2267066666666665,1.7208340645265532,0.0005217703074239146,-0.039136791233276784,1.7208312783869353
2884,3034,model3,0.6860113634840275,0.3139886365159725,0.8187806884993211,0.9365789241652772,0.12362666666666668,3.5201305532628004,0.001001733453108566,-0.1474082015539004,3.5203018812037676
2885,4938,model3,-0.5724584607572377,0.4275415392427624,0.1608561829543755,1.2748299512183037,0.2102266666666668,0.4773847581956367,0.0007777714514219906,-0.3658604346834898,0.4774401960589928
2885,1314,model2,-0.33445755310423203,-0.665542446895768,0.1802496858838592,1.8214062994797888,0.2867333333333334,-2.5498269271146907,0.0011222350354697069,0.2754901992791785,-2.549838451836398
2885,1536,model3,-0.7195950758379985,0.28040492416200136,0.13483762842617034,0.7491411710224051,0.14251999999999987,-0.4600334146175418,0.0011078393182246864,0.21443877164573472,-0.4599756506358693
2885,2103,model3,0.4206628591104721,0.5793371408895278,0.035658254935921695,1.223033743076259,0.2843866666666669,3.1162535146583537,0.0006512420327870908,0.588425730133189,3.116224790792768
2885,2439,model3,0.7200710155158866,0.2799289844841134,0.029311186457546382,1.04184341141747,0.2646666666666665,3.389275311820207,0.00107119671393419,-0.07107674778566947,3.389162241063871
2885,2834,model1,0.4520791480005327,-0.5479208519994673,0.7482444353508868,0.5872746253416966,0.14683999999999975,-1.1055192122895186e-05,0.0008060962695010612,-0.11969992014354118,-1.7055407866585922e-05
2885,6116,model3,0.4835859268341292,0.5164140731658707,0.02453501701048594,0.4314958149157111,0.11125333333333326,2.3847793521166936,0.0009925448610996178,-0.07492383030037633,2.384772146472919
4938,2103,model3,0.32189223105127684,0.6781077689487232,0.07063572890535028,0.749509898693759,0.13999999999999982,3.849782384997531,0.0005836488403349494,0.32726065709108393,3.8498095714044576
4938,2353,model3,-0.5837275599275618,0.41627244007243824,0.06542325703376846,0.2350157962704083,0.04294666666666658,-1.5277073205065657,0.001281648532973058,-0.019056542137466333,-1.5277458906978427
4938,2834,model3,-0.06689984005379256,0.9331001599462074,0.064794604854493,1.248212983803885,0.21606666666666646,1.6673288063513745,0.0005553161729018437,-0.2511091424716921,1.6673283020917953
6505,1314,model3,0.217402011869234,0.782597988130766,0.047064748290140034,1.510142214610577,0.23051999999999975,3.0055861513196964,0.0013439917460361347,-0.4063025695397223,3.005651439685226
6505,2103,model3,0.31308513346656125,0.6869148665334387,0.057979850161567134,0.8575238917444026,0.19329333333333312,3.8785117372112654,0.0007375159563349595,-0.2086166044901715,3.8784250523822132
6505,2439,model3,0.6300539491662541,0.3699460508337458,0.05184622025569333,1.1381450262202704,0.1878666666666665,4.982086617697036,0.0012943756907993359,-0.3011169631129336,4.981765785886705
1314,2103,model1,0.5804143703692433,-0.41958562963075663,0.8292467903745603,2.0605766997511035,0.3857333333333329,-9.51300470775962e-06,0.0009737425828249133,-0.4806219854121767,1.6557431477621967e-07
1314,2337,model1,0.5232879090778895,-0.4767120909221107,0.982025395537898,0.3507202839612049,0.051813333333333364,-3.445666831156065e-05,0.0015957058795544247,0.016440830056654632,3.1113713600107157e-16
1314,3673,model1,0.6449611375817951,-0.3550388624182049,0.7560122351081329,0.5268380236010258,0.12181333333333327,0.00013983168474239526,0.001963009225791256,0.1809385084798631,4.1346900591667966e-05
1536,3673,model3,-0.3940629042351225,0.6059370957648775,0.06529340640198547,0.5659167544228159,0.06969333333333341,0.8575074502524109,0.00211453671904652,0.9791381282976568,0.8574466923463779
1504,2812,model3,-0.32460976864538543,0.6753902313546145,0.07675497598586961,1.0651302737125892,0.2445333333333333,0.4507674967463258,0.0004009258836981472,0.30249308313645923,0.4507654153051398
2103,2439,model3,-0.7737591277529363,0.2262408722470637,0.013855500399571685,0.8779798888606691,0.12169333333333325,-1.4743609731545375,0.0007650970734086265,-0.3399749075751867,-1.47435177434116
2337,2353,model3,0.4863135998552056,0.5136864001447944,0.2457198156180725,0.6930541448438933,0.12325333333333338,2.7470831288049187,0.0012682119224311807,0.12631609233932925,2.7473281252701662
2337,2439,model3,-0.4097901181583235,0.5902098818416764,0.14751145666639284,0.17156874394565305,0.04653333333333327,2.1138904126731015,0.002436347764180657,0.8327302881158659,2.11350478561855
2337,2834,model2,-0.03869578263977756,-0.9613042173602224,0.5050440133222532,1.1642765277590446,0.11344,-2.1390653295194197,0.0005781517832045706,0.05405078495946189,-2.1390697362882003
2345,3673,model1,0.5129965207132059,-0.4870034792867941,0.9623790231847951,0.31401865078262403,0.09212000000000012,0.00026385043400048333,0.002192427090726826,0.7948187702745659,4.3754312212882156e-05
2353,2834,model3,-0.035980981013674605,0.9640190189863256,0.08175554087939592,1.204328612909352,0.1716666666666666,1.9394447081644668,0.0005781207489045887,-0.05128762589360157,1.9394910813026123
2353,3034,model3,0.6157762171001794,0.38422378289982057,0.17783097561203626,1.667073163118966,0.23774666666666666,3.4854695003526186,0.0012200481477496786,0.5007157680211327,3.4854836725410188
2439,2542,model3,-0.2841611370188343,0.7158388629811658,0.030433660467335637,0.3960939863373928,0.07034666666666685,1.2276303887017452,0.001026393012881842,-1.2180850068995712,1.227610017581601
2439,2610,model3,-0.2926922293678962,0.7073077706321039,0.05763889570477306,0.5901663697486638,0.08526666666666666,-0.050707360247676636,0.0009346943595931324,-0.18101798280263767,-0.05069186915535355
2439,3673,model3,0.4588583273898616,0.5411416726101385,0.018448003856222996,0.6519737582635161,0.11168000000000007,5.034311851163103,0.0021350861105452873,0.7050988554422897,5.034208349131063
2542,2834,model3,0.047294879060383786,0.9527051209396162,0.004954155599674582,1.0820875251649171,0.18751999999999988,2.1975763196686,0.0005815426546427312,-0.14794013142076362,2.1975780998207455
2542,6116,model3,-0.6529985859787669,-0.347001414021233,0.01874523419319753,0.10114615581816316,0.1100400000000002,-3.3213390231927216,0.0009978475248657284,-1.3283685788768624,-3.321075010080777
2834,3673,model1,0.686286583058524,-0.3137134169414761,0.9122176864551088,0.5741983750670737,0.05529333333333333,3.9426780589719705e-05,0.0011588339721834212,0.014296610059656082,8.98087491662058e-16
3034,3673,model3,0.2500946020313093,0.7499053979686907,0.13913548078628846,0.3768014164294084,0.09318666666666656,4.65097844465209,0.0028935189460945715,0.6477654225244637,4.65104657950022
