stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,2801,model1,0.4012550987112649,-0.5987449012887349,0.9862474148724478,3.33313034312795,0.28005333333333354,-1.1377582151424664e-05,0.0008060625250027199,0.14097099949662786,1.853999322585506e-16
1303,1536,model1,0.5399841723130177,-0.4600158276869823,0.9396654422211056,0.2576512197979848,0.06360000000000003,-1.3600079475093453e-05,0.001432549510937174,-0.4911844628674147,-1.6652342705574814e-05
1303,2327,model3,0.2755274901453609,0.7244725098546392,0.07743273806644085,0.3866203033732182,0.2901466666666667,4.516675730781915,0.002503691078403241,-1.0534178023265348,4.516439498809264
1303,2448,model3,-0.8356360826663001,0.16436391733369987,0.17507588591938106,0.3346084487028569,0.0557599999999999,-2.995046988835464,0.000850651790609543,-0.15814863212306038,-2.9950997805995074
2002,4904,model2,0.10728710569620778,-0.8927128943037923,0.4539126909628606,1.2857945459068982,0.22053333333333336,-3.5192902795992573,0.0004823877265056384,-0.007172426294320222,-3.5192339012732115
2002,2352,model3,0.17182030774813498,0.8281796922518649,0.04969168867705789,0.6209156934135994,0.18270666666666632,3.0340449472987867,0.0008312050826388294,-0.1108734544919575,3.033987651788851
2002,2377,model3,-0.2614547417983281,0.7385452582016719,0.01391364988377325,0.2810139680774315,0.0843066666666666,2.2908640310028567,0.0008438839298869353,-0.5599112944898449,2.29068438496216
2002,2618,model2,-0.40062043328063895,-0.599379566719361,0.6265752889219831,0.5969963003620435,0.1696533333333331,-2.8786812818884115,0.001157442101674862,0.45073130880003204,-2.8787545932768124
2002,3673,model3,-0.18983331591747452,0.8101666840825256,0.06338245163045428,0.7859010429148267,0.24462666666666666,3.1474544871494343,0.002079855231272461,0.4821484621591757,3.1472716892556125
2002,9945,model3,0.2750171814323572,0.7249828185676429,0.08354666779463972,0.285762698176714,0.06866666666666672,3.4583257381654704,0.0009125058971784359,-0.5136390716481233,3.4584592722670946
2311,2801,model3,0.16190500133025482,0.8380949986697452,0.5339362945457599,3.1450947331114456,0.3428,2.9828739481043782,0.0010806414512361665,0.1496703791256716,2.9828674243552924
2311,2885,model3,-0.5367475115498914,0.4632524884501085,0.8114714664890519,0.99069626708195,0.13429333333333332,-0.7600796573335409,0.0008828332694754494,-0.6551577726301293,-0.7599303361805447
2311,4904,model3,-0.01112667423765747,0.9888733257623424,0.7552020537202995,0.9604413067209304,0.1356399999999998,4.23755490470048,0.0005607064387326716,0.3596945176380873,4.237498035287873
2324,2409,model3,-0.34611147994053915,0.6538885200594607,0.44944939291825897,3.263974752897582,0.4828133333333335,0.5694696490433462,0.0008655398387587534,-0.7618771915950011,0.569448335927801
2324,2801,model3,0.3808259958982744,0.6191740041017256,0.14224573956620434,4.472070024776544,0.3300933333333331,2.923990218291834,0.0007931705218477287,0.02313701945806732,2.9239982081905156
2324,2892,model3,-0.41500527046315105,0.584994729536849,0.4034555871380019,1.8167391691146064,0.3034266666666666,0.4708392535228381,0.0005852281798338324,-0.007596409780204536,0.47083564676261985
2324,1605,model3,-0.6501209650334553,0.3498790349665447,0.36021842265961984,0.5287772529015212,0.1703599999999999,-1.0914565969753065,0.001103380119401669,-0.3737059250923771,-1.0914765031552305
2324,2377,model3,0.4440464085844527,0.5559535914155472,0.6755978583088892,0.8961751732689862,0.16055999999999998,3.6987813604964463,0.0005380852441606314,0.3954346224310183,3.6987488303539693
2324,9910,model3,0.6261507245592381,0.3738492754407618,0.4514942715068851,2.4806476105314257,0.32714666666666664,3.6873591966321775,0.0007577387605967478,0.06718618673669706,3.687322227851264
1102,2409,model1,0.4279699530935906,-0.5720300469064094,0.7967052717188275,4.281137351920565,0.3882799999999999,1.1456151789583186e-06,0.0008137375555343807,0.1993119146266332,6.220126528815807e-06
1102,2801,model1,0.4635189767445676,-0.5364810232554323,0.8782469937683891,0.585591970149937,0.1968800000000005,-6.0406674789684386e-05,0.0010651102135158905,0.34607850510933835,-4.057280763906248e-05
1102,2823,model3,0.489302768129507,0.5106972318704931,0.051771141751211364,0.7789141080400038,0.12301333333333325,3.3565023807296197,0.0005541027300836994,-0.04847381335506956,3.3565286651594732
1102,2885,model3,-0.7587717855281675,0.24122821447183265,0.2650988075228536,0.7903487441847806,0.14894666666666664,-1.8921437767667584,0.0007932499720708158,0.29515590331086944,-1.8920423995227438
1102,6505,model3,0.6152784552237922,0.3847215447762079,0.1113047787543255,1.504009604556501,0.2579199999999999,3.825825957152338,0.0007104312413775463,-0.26587701282270426,3.825776127834368
1102,2618,model2,-0.5847042770736365,-0.41529572292636346,0.43601890323657055,1.0756756787590669,0.13146666666666654,-3.042412380772212,0.0008079855846397043,0.6610474781740246,-3.042436391649315
1102,3673,model3,-0.4285180069215291,0.5714819930784709,0.059311862968319015,0.7626313235969393,0.17709333333333316,1.2301948994156484,0.0015522661370745967,0.41332600519468815,1.2300832444810823
2354,4904,model3,-0.02713137353267026,0.9728686264673296,0.22270555149383267,0.9820438727520984,0.17253333333333304,4.087360562871623,0.0005521190920334477,0.29626423385906103,4.087351049108918
2354,9904,model3,-0.3008576665794121,0.6991423334205881,0.04749589899496294,0.13141611349782353,0.07265333333333339,1.250909554367401,0.001046765234504132,-0.5751335853130896,1.251077911361692
