stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2308,2883,model2,-0.4572458119452403,0.5427541880547596,0.4393975859688122,0.35577491835721475,0.09833333333333333,-1.2086510737775529,0.0009528964190642713,-0.4377650079919195,-1.2086576760253471
1402,2884,model3,-0.1649565630724128,0.8350434369275872,0.06728093576029713,0.5387005054265073,0.1512533333333333,1.8988343220114383,0.0011126258815845594,-0.4590439747916987,1.8990158403130386
1402,2885,model3,-0.11974234309716132,0.8802576569028386,0.06314420304701654,0.7719153594314979,0.12335999999999993,1.8424827444007243,0.0016993586974748136,-0.1930330547911809,1.8426939665056963
1402,6505,model1,0.5922088768106822,-0.40779112318931776,0.88246188568293,0.4223501855149667,0.09405333333333338,-5.959040973491093e-05,0.0013702075475758287,0.19849160374401856,-8.487055837965252e-17
1402,2618,model1,0.4556571729726288,-0.5443428270273712,0.8890917850336976,1.0049146433006888,0.16571999999999995,-1.5474081549424018e-05,0.0009868037991535832,0.09797217422395313,-8.915895321859366e-17
1102,2317,model3,-0.4004534770924996,0.5995465229075003,0.12323914405427877,0.32198525796498684,0.10827999999999993,1.386271184151047,0.000700398595078609,-0.5525712602773455,1.3862668406203156
1102,2357,model3,-0.25362354997777203,0.7463764500222281,0.07557782406093512,0.7911890893671684,0.1313466666666666,3.3709825256059833,0.0008246608911274818,0.2529652896676658,3.370982232876036
1102,6505,model1,0.5804143526950861,-0.4195856473049139,0.9374827462849364,0.8159748517581078,0.15550666666666665,-1.5059695139507665e-05,0.0011528973973370387,-0.023611956649573308,3.325561779691363e-16
2002,2105,model3,0.3503925117463885,0.6496074882536116,0.3864687213234557,0.18279476723931531,0.04637333333333327,3.781544199711753,0.001213538396957051,-0.9848134360893834,3.7817314497296577
2002,2330,model3,0.1861837137008084,0.8138162862991918,0.7970202176218414,2.1210731089147266,0.3061199999999997,4.849761869685621,0.0005987346593365807,0.10960273845512196,4.849766925156081
2002,2884,model3,0.16695637991446227,0.8330436200855378,0.6435730801166437,0.8233168113799476,0.20633333333333348,2.952972850740992,0.0009673949556248475,-0.08773624921479506,2.953079558987384
2002,1227,model3,-0.20837572420566947,0.7916242757943305,0.8011998653031859,0.23306484321991094,0.33190666666666685,2.7504070998242893,0.0008851127775389703,-1.7554516185458808,2.7506438065083882
2002,1314,model3,-0.27465952498299623,0.7253404750170039,0.7757516361223211,0.8395351116142025,0.18083999999999972,0.9002826773131086,0.001815780689307201,0.2766334685443215,0.9004897553298983
2002,2353,model3,-0.190718519010542,0.809281480989458,0.7861076063028969,1.5564967769757758,0.2387733333333336,1.5249964604215382,0.0012194096819769095,0.4163841590259244,1.5249977704677071
2105,2357,model1,0.5794918482711966,-0.42050815172880335,0.9735170144118384,0.08265380344802868,0.019999999999999855,-0.000766234519755411,0.0017411393747031054,-0.7875483306429469,-3.279166937354152e-05
2105,2881,model2,-0.567373415039185,-0.43262658496081496,0.07957321741651187,0.043144927382288124,0.026666666666666547,-3.993756644640632,0.002302203860516279,0.7639371376466476,-3.9949765636433128
2105,2883,model3,-0.4715289471373717,-0.5284710528626284,0.13179879515787055,0.13276866095418052,0.07357333333333331,-3.034292515146892,0.001086420467504307,1.5480492621960145,-3.0345572348069156
2105,2884,model3,-0.28551486812466603,0.7144851318753341,0.001,4.303504351394063,0.4724400000000002,0.9050079678560377,0.0006611530573480342,0.44200087112493003,0.9050273005614946
2105,2885,model3,0.3850037880770748,0.6149962119229252,0.0048433332084555115,0.6932794385221785,0.1466800000000001,3.136677766509933,0.001378525590950783,-0.12299309402202475,3.136926849303267
