stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1301,2885,model3,-0.3267083102535935,0.6732916897464065,0.05970936033412344,1.8828995261493704,0.3553999999999999,0.25391493603205345,0.0009913902034210207,0.1281845751166582,0.25390084051093453
1301,4904,model3,-0.1667019802175358,0.8332980197824643,0.043960226323186864,0.6145023263311784,0.10684000000000016,2.8064444158552835,0.0007153157934842322,-0.32845652591256524,2.8063966364706845
1301,1504,model3,-0.4329179150895972,0.5670820849104028,0.04447410152315797,0.7936758316776641,0.1378666666666668,-0.07002208295222656,0.0007720378695983597,-0.3053153005923103,-0.07007737245310433
1301,2371,model3,-0.7157769525384086,0.28422304746159144,0.07697402479596369,0.8767260259256255,0.11836000000000005,-2.527808180674348,0.0009526555421371184,0.5445161049752829,-2.527783393929468
1301,2812,model3,0.30071056587053896,0.6992894341294611,0.053046279793188135,0.7282075277209002,0.1271333333333334,2.9441174825956384,0.0004458830107438513,0.17215117861808224,2.9441159161533434
1301,2888,model3,-0.5058480992610614,0.4941519007389386,0.07868264092109524,0.4005111332374003,0.08083999999999991,-1.19134106235884,0.0006244204948259992,0.1969691451412038,-1.191342405525345
2105,2311,model3,-0.5560579967001245,0.4439420032998756,0.06859065608075067,0.22402712168793515,0.0894800000000001,-0.6848410859912949,0.0008319237781325096,-0.13456213224862146,-0.6847776375830956
2105,2801,model3,-0.27908173723489177,0.7209182627651082,0.01396513209474968,1.4952423838204023,0.33105333333333364,0.8680893389970633,0.0009991892489752707,-0.2554135888218032,0.868092781128982
2105,2886,model3,-0.2594425885740521,0.7405574114259479,0.012463796311437495,1.1140157788180287,0.21186666666666654,1.2769358169486995,0.000726855253348716,-0.14345282182452054,1.2769327291685992
2105,1504,model3,-0.335637026587496,0.664362973412504,0.00833308071773377,0.5041153847619446,0.06834666666666675,0.8377975280541852,0.0010692677583813888,-0.6354971071916021,0.8377197702472389
2105,2103,model3,-0.5880831642469442,0.4119168357530558,0.01476706629673397,0.6139512716821159,0.15233333333333338,-0.9892796033814212,0.0007240603673303852,-0.2676244068922317,-0.9892351219585505
2105,2371,model3,-0.6586721685030583,0.3413278314969417,0.03037367537817362,0.2366223544183743,0.0733333333333334,-1.846161177562176,0.0015997080312511775,-0.5904471153541261,-1.8460104280443494
2105,2888,model3,-0.443614810897124,0.5563851891028762,0.058354207277434476,0.3505379856070585,0.09171999999999997,-0.582762077796455,0.000600560425217581,-0.10364239477557324,-0.5827136185349862
2105,3231,model3,-0.41672478602308893,0.5832752139769111,0.022383178515379683,0.5353828233170239,0.10023999999999998,0.15276899016647807,0.0008198226139972037,-0.18370546930437212,0.15277549068900326
2105,5264,model3,-0.6600453619336233,0.3399546380663768,0.010412304767248786,0.3857376068082535,0.1222000000000001,-1.1407374091512676,0.001222581869669549,-0.4819207875795004,-1.1407136416443464
2105,5871,model3,-0.5834057592401073,0.4165942407598928,0.058017418221492006,0.24784054179220616,0.05933333333333338,-0.5871022905269172,0.0009946330744619411,-0.43635397381343066,-0.5870538927481347
2105,9933,model3,0.07029131803327146,0.9297086819667284,0.01119610405578326,0.8888687117278079,0.16535999999999984,3.895900020294532,0.0005455469810641898,-0.006437685811312943,3.895884959144765
1402,2308,model3,-0.4415741880824624,0.5584258119175377,0.05672863934381552,0.3399340474190427,0.08746666666666662,1.4165452126320908,0.0012431421762660894,-0.4803607655495284,1.4167629840823222
1402,2311,model3,-0.4134914066034669,0.5865085933965329,0.07538479266118757,0.6956436801651454,0.14678666666666654,0.7913893375972134,0.0006384590368975368,0.07901116658723555,0.7913786998285295
