stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2891,model3,0.5025386129512226,0.4974613870487774,0.055754696259981085,0.5404475184850709,0.10529333333333332,3.734860690395237,0.000701250973455734,0.22668824130470155,3.7346808848428927
1326,6505,model3,-0.6230884248584686,0.3769115751415314,0.04665513470544015,0.5739405227615786,0.12398666666666668,-1.0458540536179073,0.0009523436373441016,-0.10219560036369288,-1.045870274152054
1326,2355,model3,-0.3614361020390433,0.6385638979609567,0.018543828818485063,0.5242105009717941,0.10833333333333336,0.9643195282185963,0.000698847613517117,0.3423183750904057,0.9643545784622172
1402,2542,model3,-0.3443294215980981,0.6556705784019019,0.13584000433811524,1.0770920867396996,0.21371999999999972,1.469702937338664,0.0006139773621388352,0.14552687515267185,1.4697016980389088
2105,1314,model1,0.3708999906111065,-0.6291000093888934,0.9932898022543788,0.4023809298069376,0.09674666666666666,9.688242323480976e-05,0.0017363000123579086,0.2487844064931984,4.160406787446753e-16
2105,2103,model2,-0.9218466736376136,0.07815332636238641,0.06586870150521816,0.3919176740997452,0.11138666666666656,-3.5022922225626005,0.001149760695533015,-0.9880144307429028,-3.5022930381182356
2105,2379,model2,-0.7093773319524372,-0.2906226680475628,0.20415562199760076,0.8590669353917747,0.16345333333333315,-4.248190875538934,0.0008067624325375028,0.040622354231227405,-4.248197645952239
2105,2448,model2,-0.7788316732171435,0.2211683267828564,0.48955746172361797,0.6866529901393751,0.1412266666666667,-2.4239149182064437,0.0008314446858818633,-0.2013491709084014,-2.4239350430481283
2105,6116,model2,-0.8067384308674085,0.19326156913259146,0.08075178728962798,0.3362407780893366,0.08755999999999999,-2.9016111730265983,0.0010406579702504051,-0.7505022099222329,-2.901405960957202
1216,1326,model3,0.6062634880183464,0.3937365119816536,0.07867392275132996,0.5401131987220721,0.11532000000000005,4.222433416997953,0.0006416854424787687,0.3820638457575408,4.222503133350304
1216,1402,model3,0.5453710565277667,0.4546289434722332,0.0947151476514728,0.4161670943767879,0.0744666666666667,3.6518942861539685,0.0009340590094487348,0.03401919905170637,3.651781215841008
1216,2303,model3,-0.6086017535002325,0.39139824649976745,0.17226509068749452,1.4908239243694492,0.2368933333333333,-1.4848145016528662,0.0007393239977110512,-0.5015828546980483,-1.4846974885155366
1216,2357,model3,-0.5860612597772095,0.41393874022279054,0.12934063062030807,0.4202814892906445,0.12174666666666654,-0.035032729172440095,0.0007196487781711794,-0.9087873049487618,-0.034801054664938706
1216,2823,model3,0.6476435848743683,0.35235641512563165,0.02748612233523573,0.33063550627808025,0.08343999999999982,3.818050042587292,0.0008833709579378476,1.1092234851050808,3.8178724027425885
1216,1227,model3,0.5617369354356707,0.4382630645643293,0.05252753449786335,0.34042541491694417,0.0907066666666666,4.1806888153169846,0.000799554183349945,-0.07071190093404013,4.180679430110257
1216,1314,model1,0.373575811474055,-0.626424188525945,0.9990000000000001,0.7728673055440841,0.26241333333333355,0.00022436732192680312,0.0014342948290996904,0.31287046897396703,-7.328858602753526e-05
1216,2352,model3,-0.6802699156806009,0.31973008431939903,0.013939622546850373,0.5781449749341756,0.12834666666666658,-1.7973666391627494,0.0008084266386717884,-0.5751028001494382,-1.7972507783302394
1216,2377,model3,-0.6647923572473134,0.33520764275268666,0.08044392044404998,0.6078202568478875,0.21698666666666674,-1.2658606258248668,0.0007950810711534653,-0.18554622487271666,-1.265761602602132
1216,2618,model3,-0.6256359800201856,0.3743640199798144,0.13149812825101226,1.8137013125679324,0.2368933333333335,-1.52768113015117,0.000645140241759412,-0.3581855596921853,-1.5275884094495968
1216,3532,model3,0.8706331594189463,0.12936684058105374,0.17018989125111575,0.4463467930984578,0.08135999999999992,4.108865981359929,0.0012010145928238315,1.0817383638672355,4.108611937013367
1216,3706,model3,-0.8277098703271137,0.17229012967288632,0.003571367315663328,0.33064317850332897,0.07908000000000001,-2.7391097753093088,0.0010104221737509856,-1.0361766977264668,-2.7389190122631173
1216,5871,model2,-0.8829865171520489,-0.117013482847951,0.07227999320652825,0.31326043386090924,0.05002666666666662,-4.081860268262865,0.0011075440962852391,0.12246970003682528,-4.082454036022179
