stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1102,2002,model3,0.19758767200857413,0.8024123279914259,0.7744205524638608,0.9800121195937072,0.20306666666666684,3.2823544488491607,0.0005972969671866524,0.11906281667480255,3.282329601099304
1102,2412,model3,0.2006335005559062,0.7993664994440939,0.4703449285378529,10.830074175456124,0.5894933333333336,4.372439131120669,0.0010626766615203537,-0.1485727862043813,4.372452027700215
1102,2885,model3,0.09163618644678798,0.9083638135532119,0.5117515704456815,0.3598857421705569,0.07065333333333336,2.6382360022357125,0.0020877035493889807,-0.7989197187383643,2.6382990054565063
1102,2023,model3,0.6053032997548126,0.3946967002451873,0.5739944880240117,0.3518383025553293,0.10194666666666667,3.090991931891003,0.0013133637672620075,0.33511721737744704,3.0909241057030945
1102,2353,model3,0.4826135916694744,0.5173864083305256,0.5304534595824879,1.3310863402558386,0.20961333333333312,3.024766231547974,0.001003174557725757,0.2258700156939769,3.0247406769632748
1102,2633,model3,-0.07987518792925437,0.9201248120707456,0.4704942957698189,0.7825891353380151,0.2470933333333334,2.4829345136868453,0.0012587656760363346,-0.1062946549414588,2.482875741277824
2002,2308,model3,-0.6828070984018401,0.31719290159815994,0.08623358238347756,1.1561991208600355,0.1761066666666664,-0.5870695629801993,0.0006102644249042602,-0.3867192526064136,-0.5870581181484045
2002,2883,model3,-0.4237956550094963,0.5762043449905038,0.027897696662039083,1.5598456761130006,0.24366666666666675,-0.17390193586064814,0.00041242472223274696,0.11805909766394328,-0.1739156060165608
2002,2885,model3,-0.3323750378837806,0.6676249621162195,0.007467515631075019,0.3397861017186304,0.0517466666666667,0.6283456410552034,0.001591151380775495,-0.6667486541405824,0.6284850186114971
2002,6505,model3,-0.6232612069850478,0.3767387930149523,0.011282932789998892,0.7344561234066457,0.13393333333333346,-0.2701981282201258,0.0008329345880185885,-0.07405912806832204,-0.2701432072553547
2002,2023,model3,-0.8547613401596444,0.14523865984035567,0.12196409047618426,3.853506123954433,0.3309733333333329,-2.400461427866072,0.0005316178589412263,0.1501127261664315,-2.400444863361069
2002,2344,model3,-0.8048480254607308,0.19515197453926933,0.0325768786317865,1.1574738648730325,0.12589333333333322,-2.145669577523221,0.0006963604520317568,0.008451116705199449,-2.1456721162966184
