stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1402,2105,model3,-0.27865135076445874,0.7213486492355412,0.0369665362865567,1.7684467433074065,0.3256933333333334,2.0501352720680552,0.0005509331437494635,-0.269011780695693,2.0447690707163337
1402,2892,model3,-0.16817708074583895,0.8318229192541611,0.023617923106180837,0.3502132824135435,0.09687999999999992,1.9168972112736864,0.001067651633870786,-0.29267613067661896,1.9226695886185712
1402,3481,model3,-0.4633108757799823,0.5366891242200178,0.04830526484965475,0.7288094770698732,0.15825333333333338,-0.10827844303617104,0.0010010783824266887,0.523042298246625,-0.10786354610275128
1402,6239,model3,-0.7496738550143132,0.2503261449856869,0.19347622927853836,0.262620524689724,0.08242666666666658,-1.2972508750460003,0.001238093702061852,0.6609453021120737,-1.2940277640955269
2002,2303,model1,0.4610023057131884,-0.5389976942868117,0.8530914055423353,1.6588222434127926,0.2457200000000002,-4.7523742052764097e-05,0.0007798411326077506,-0.22861334423015015,-0.007927813500110202
2002,2330,model3,-0.8363064582682073,-0.16369354173179276,0.0669697640690928,0.9615855238819168,0.2400400000000001,-3.5764643550642843,0.0008424513148184287,-0.11838815131030148,-3.582061084883602
2002,2354,model3,-0.8587624251026853,0.14123757489731473,0.3702041520905476,1.6857704743797932,0.3430133333333333,-2.1097617725887408,0.0007638535328452387,0.13016947765150733,-2.1107962647012743
2002,2883,model2,-0.8556869068648291,0.14431309313517093,0.6350107602145972,0.8959852702495634,0.13153333333333325,-2.4201707212653774,0.0008828893501507635,0.2492141554724089,-2.424406564556686
2002,2891,model3,-0.8041853096418891,-0.1958146903581109,0.037516082551207065,2.065477403358919,0.3200533333333329,-3.1585185946951224,0.000717141630830139,-0.08432854925879547,-3.1578965541371495
2002,2892,model1,0.4803785073116637,-0.5196214926883362,0.9558562295936496,0.5835557216858507,0.05485333333333327,8.305013327694658e-05,0.0007920295293395883,0.3380129169061388,-0.001576716318887878
2002,1605,model3,-0.92720315743742,0.07279684256257997,0.4496922781071039,1.260495169787664,0.1926933333333332,-2.7721461560223566,0.0008879621662604424,0.2142433031059314,-2.7745823785544235
2002,2356,model1,0.4948811941630138,-0.5051188058369862,0.982740786798414,0.5815123818385209,0.06857333333333339,5.570573019318884e-05,0.0008775022967186765,-0.057169370335813485,0.005509189777234378
2002,2360,model3,-0.9367931309097159,0.06320686909028389,0.04880945506801558,1.1047565804957449,0.18070666666666668,-2.692418138000788,0.0009222750665016293,0.0967655807980062,-2.6947641080976745
2002,2603,model2,-0.8857691591662107,0.11423084083378925,0.6669391996183182,1.2454961111770608,0.1888799999999998,-2.5074454185032558,0.0008724603304287855,0.14347340082433013,-2.5086881603528997
2002,4915,model3,-0.9342111506373308,0.06578884936266917,0.20721026073368368,1.4000696164407065,0.35607999999999945,-2.7075244121535333,0.0008919562747408903,0.061750920953076084,-2.7050093735963383
2002,6269,model3,-0.8624856759489399,0.1375143240510601,0.005350309854800228,0.9329911210960076,0.2470666666666665,-2.107887235271545,0.0009763028562504243,0.3411403063949285,-2.1146490404788283
2002,9910,model2,-0.6514875203608463,-0.34851247963915377,0.02763979976140823,2.4147532466235613,0.3903066666666664,-3.8052505629631046,0.0008285394096562909,-0.07508956587323569,-3.8117850969403833
1216,2105,model1,0.4973997261812576,-0.5026002738187424,0.9189598222102624,0.37388848035626776,0.0758933333333334,7.062323564129022e-05,0.0008396996860862169,0.4624398581150237,0.004533303528206319
1216,2303,model1,0.398209138395835,-0.6017908616041651,0.7863184287386071,2.055124177423171,0.2964933333333333,6.566443545408993e-06,0.000763271918164719,-0.12232191298243422,-0.008892604022035365
1216,2354,model3,-0.8117617961969166,0.18823820380308334,0.3736207591985215,0.530789568083038,0.11553333333333335,-2.5065918021228524,0.0008345768016432582,0.3067720969900711,-2.5072743225331644
1216,2382,model1,0.5072732627000643,-0.4927267372999356,0.698289398464388,0.7843693110358221,0.10250666666666687,1.877736340448521e-05,0.000678923495400863,0.2928016055422003,0.0027882011321170097
1216,2633,model1,0.4354308517743877,-0.5645691482256124,0.7967393655269995,0.9420074691229929,0.14469333333333334,1.7427625188455307e-05,0.0007079385166064802,0.16963789435429746,0.003587887130834028
1216,2883,model2,-0.777665451125468,0.22233454887453194,0.7509949756322901,0.30177980001729177,0.15749333333333335,-2.7252479737023667,0.0010055381263899604,-0.6953132688844196,-2.7266607921632855
1216,2892,model1,0.4169824980079854,-0.5830175019920144,0.9322075105407822,0.3224379139695868,0.29281333333333337,0.00011715524928000615,0.0009179123652699244,0.9089567582077029,-0.0012681732889347922
1216,3481,model3,-0.3276341752619185,0.6723658247380814,0.005275510380824246,0.3630502832908372,0.0740933333333334,0.3964082507778394,0.0014358903051030448,0.8175928962185275,0.3940662358598145
1216,1314,model1,0.38817153012036976,-0.6118284698796302,0.774301227302433,0.6117809860685944,0.19296,3.277048946546568e-05,0.0014241150029930367,0.09306348926616304,0.027458605592938924
1216,2352,model1,0.4280025202203174,-0.5719974797796826,0.8284921530083984,0.5462264677497328,0.1299599999999999,4.747888152052404e-05,0.0008719789625444737,0.11281304489794265,0.013784939794965598
1216,2360,model3,-0.9120853522268276,0.0879146477731723,0.04669095851584418,0.4985067999529551,0.12182666666666672,-3.3474404237571562,0.0010026804192501374,0.0464507255276717,-3.349809757766579
1216,2542,model2,-0.9648046507558624,-0.035195349244137704,0.07745332002954143,0.19461698961686555,0.03237333333333325,-4.127035128655101,0.0013803860038162565,-0.1360838715117083,-4.128608436028273
1216,2603,model2,-0.8330296655219209,0.16697033447807905,0.4439444617187082,0.3890018074377865,0.10372000000000006,-2.96667060983212,0.0010070265526315194,0.0558544433490097,-2.9670671095021226
1216,3532,model3,-0.9257032859425396,0.07429671405746048,0.2051892067266193,0.3998834741531712,0.10089333333333336,-3.4846823430581253,0.0010337772845648346,-0.0236333950224749,-3.491429785959233
1216,3702,model3,-0.8883713347615224,0.11162866523847753,0.5075434353665356,0.3624405748029082,0.15888000000000002,-3.2627634185605667,0.0010138680984358784,0.08743022509448034,-3.2647654196444074
1216,5264,model1,0.5290861220497772,-0.4709138779502229,0.7306409818602729,0.2785702076602459,0.05215999999999992,-3.4206722380828818e-06,0.0018899891099606048,0.3232582331619369,0.0065287851300564696
1216,6239,model3,-0.894348343221026,0.10565165677897406,0.22352659125276625,0.2546140063810539,0.04694666666666663,-3.2224253127143894,0.0011547315711849812,-0.31182483918747705,-3.224074405478737
1216,9910,model2,-0.4734697570943848,-0.5265302429056152,0.081115308551507,1.7190120959084223,0.22479999999999992,-4.55598332354479,0.0009686942067357101,0.16593907746881265,-4.558069861428821
1303,2303,model3,-0.495741833223805,0.5042581667761951,0.2500323456984451,2.2304857642103597,0.3023733333333332,-0.7524369545106085,0.0006452060544326544,0.4174391039562645,-0.7414821810774475
