stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2301,2308,model3,-0.6329355521241566,0.36706444787584336,0.7495667625937835,1.3270699539816615,0.2207066666666665,-0.6272744421667124,0.0008988568947347668,0.632060685028449,-0.6272595706276345
2317,2324,model3,0.5925129970959551,0.407487002904045,0.02525145515129144,0.20524571112153708,0.08209333333333309,3.9371833846829998,0.0010680257232441137,1.2093068447462114,3.9370397628691443
2317,2395,model3,-0.8868413168230564,-0.11315868317694353,0.011932517172865757,0.22045198873126656,0.1039466666666668,-4.679791653381909,0.0008439616550305598,-0.4389265817004074,-4.679797477332672
2317,2412,model3,-0.6179917897941771,0.3820082102058229,0.04648524441499145,0.7517910729377486,0.12033333333333344,-1.0539347003091828,0.0008046220874136954,-0.12121749966431825,-1.0538845946313962
2317,2633,model1,0.4011121220763764,-0.5988878779236236,0.8527293765476259,0.5990328877074511,0.20991999999999994,8.760377781703946e-06,0.0007814919458335298,0.5199405329696845,-1.2131147921389875e-17
2317,2886,model1,0.4099391652190738,-0.5900608347809262,0.9020393839838174,0.5822628933468681,0.06150666666666665,-2.9685691348106206e-05,0.0006328592201540617,-0.2576139386630933,-2.325853175984687e-16
2317,5880,model3,-0.3810023999008649,0.6189976000991351,0.023228171153295545,0.3090430350050901,0.0298666666666665,-0.04953321587300039,0.0013050971700651138,0.3095005576483104,-0.04969819200314494
2317,6505,model1,0.5065647840973783,-0.4934352159026218,0.9412737358912648,0.2859410732193679,0.08945333333333344,-0.00018580140111665425,0.0018216364637443586,0.1828222625069469,-5.694459184742067e-15
2317,1802,model3,-0.8926010304221081,0.1073989695778918,0.16308728246122126,0.42612203342194543,0.08603999999999998,-3.7880289242049785,0.0006780568219332117,-0.8850591132932734,-3.7880245059076882
2317,1909,model3,-0.8229502376853477,0.17704976231465228,0.09561146600828896,0.3624886872873155,0.06388000000000005,-3.188150147818567,0.0007164743352138447,-0.4792125175864509,-3.1881392602068006
2317,2356,model3,0.6798834883316034,0.32011651166839666,0.015634169242377684,0.1965286755263535,0.1113866666666667,4.0961612202270565,0.0008344297655561327,1.3332420026323712,4.0960112575917
2317,2376,model3,-0.6376859451180474,0.3623140548819526,0.010366138356842624,0.16875241115452275,0.039199999999999895,-1.5615871830760768,0.0007796082616814611,0.14609900883835367,-1.5616889933884304
2317,2498,model1,0.4878080464138787,-0.5121919535861214,0.9159155117078448,0.4753942425184797,0.1101733333333334,-2.518508583879549e-05,0.0005760846298435793,0.12802397770013998,-1.4864776976553493e-15
2317,3702,model3,0.6838562275868779,0.3161437724131222,0.03052464642664698,0.2964298132653078,0.09753333333333324,4.279005713941623,0.0006545552862777497,0.3611011717300331,4.278979125739687
2317,6285,model3,-0.7525298045013277,0.24747019549867225,0.0859444669837571,0.5050428820841366,0.07401333333333339,-2.3544480339482248,0.000652656588050803,-0.7401873350345045,-2.3544156275179553
2105,6505,model3,0.27793059149103355,0.7220694085089665,0.0862001440231584,0.4234372523660565,0.07141333333333331,4.541934231225952,0.0023315114400666074,-0.18860423604950044,4.541799439989374
2324,2395,model3,-0.6657487647105093,0.3342512352894908,0.016736384318912806,0.3712318577761229,0.07257333333333339,-0.16349000020909354,0.0011863300356557648,-0.0902019523999252,-0.16337232885823985
2324,2409,model3,-0.9715155202689983,0.028484479731001582,0.5029672524617289,0.13609693579167706,0.5000000000000003,-2.853344372246643,0.002480930817966427,-1.1382829386254802,-2.852420506186525
2324,2412,model3,0.2560356510934518,0.7439643489065482,0.006547442608348325,0.6184214471324533,0.08889333333333342,4.223510817656101,0.0015585947771101251,-0.0019283251938873964,4.223553649601546
2324,2474,model3,-0.7658419932608287,-0.2341580067391712,0.08401939410923398,0.16522020485000194,0.15685333333333326,-3.64141030725744,0.0018483516889144253,-0.9377896703142607,-3.64102359176277
2324,2886,model3,0.2983018009056944,0.7016981990943055,0.0379931234483028,0.2782401726476166,0.1099066666666668,3.1281057012766373,0.0010221653492912912,0.8969187256552273,3.1279296281234825
2324,5880,model3,0.13725019724976265,0.8627498027502374,0.009726234755952476,0.2628615249551132,0.04744,2.7732345241493106,0.001960494353200276,0.6199220225355464,2.772939733626059
2324,1314,model3,-0.07256726693681907,0.9274327330631807,0.0023192740498240204,0.5493169213292567,0.0952266666666666,2.0809990457897487,0.0026918409564541533,-0.25812209075800163,2.080897032215944
2324,1319,model3,-0.7984544016257848,-0.2015455983742152,0.14231445885112942,0.18640694131536226,0.08637333333333308,-3.2070342375443266,0.0019136824842789309,-1.3296696995303012,-3.2066000422250993
2324,1504,model3,-0.6404204592232541,-0.35957954077674603,0.08342837205384697,0.15944428429920424,0.06581333333333322,-3.1509181914348483,0.001483732498956532,-1.3183453895002284,-3.15066084464707
2324,2103,model3,-0.5235064806797348,0.4764935193202651,0.017011866931016133,0.9115160168460936,0.15651999999999985,0.1119984558040778,0.0008159117810210449,0.23349733311152834,0.11203001570973245
2324,2327,model3,-0.8726045366743224,-0.12739546332567767,0.1014645760385878,0.21910757392766791,0.08143999999999993,-3.192876976506201,0.0017979348170962266,-0.7118056760669288,-3.192457898429354
2324,2498,model3,-0.3831706199509228,-0.6168293800490773,0.014109739140041181,0.15510021949832214,0.11697333333333294,-3.8409003739847036,0.0012918653307453145,-1.2422933123960662,-3.8406065511940923
2324,2542,model3,0.4031858440311735,0.5968141559688265,0.05382796481822849,0.37936918360129773,0.09465333333333334,3.5573643244532263,0.0009767401746269906,0.3586115342254301,3.55728956980935
2324,2618,model3,0.5313387102869466,0.4686612897130534,0.03670445146364877,0.38645952772779263,0.0903866666666667,2.8657167340008787,0.0014746608326100636,-0.1267783949834396,2.8655760090601348
2308,2412,model3,-0.19927215791181468,0.8007278420881853,0.9990000000000001,0.972726039972292,0.21794666666666704,2.6978510004346083,0.0014575402377067367,0.3862191317178815,2.6978524100872003
