stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1301,1605,model1,0.3629936615951345,-0.6370063384048654,0.9829014958588034,0.7869181963800139,0.15569333333333335,3.805945877839297e-05,0.0012380746463160446,0.23728110813659456,2.4505254703013277e-06
1301,2888,model2,0.6296724580437367,-0.3703275419562632,0.3026328400317063,0.40299079501497054,0.1177733333333333,2.057750232477509,0.0006047733160533628,-0.023063955486690924,2.0577482348651444
1216,2317,model3,-0.2487114682470391,0.751288531752961,0.021555641494857454,0.5798457192765513,0.12041333333333334,2.478770815308525,0.001460793659095751,-0.5679093245680512,2.478787469887744
1216,2801,model3,0.21010005311778807,0.7898999468822119,0.02407616894737802,2.3729778929691854,0.34935999999999984,3.1126848921245407,0.0005718305070772909,-0.2780040047782662,3.1127188824448146
1216,6505,model3,-0.4804119620267768,0.5195880379732231,0.028738921002777838,3.6186654188680176,0.3559599999999997,0.46624201221277,0.000882685167309735,0.19328620380928066,0.46624664862799337
1216,1314,model3,-0.6839004077039378,0.3160995922960621,0.048696325232733886,0.6135232931502336,0.2061866666666666,-2.0189819899944195,0.0010714083871510318,-0.31388080076987857,-2.0190792122908965
1216,2379,model3,0.2890527625217924,0.7109472374782076,0.01924337176358666,0.7092806112496977,0.21233333333333315,4.4592785671635236,0.0019634421713073183,-0.5323372106531679,4.4592728862269535
1216,3673,model3,-0.7510979087038331,-0.2489020912961669,0.0276231532585867,0.17235728216370727,0.06334666666666662,-4.196932939973713,0.0015015402062601476,-0.1047440909655416,-4.1973152141151475
1303,2823,model3,-0.7027137455935729,0.297286254406427,0.047820494345668825,0.32790924049977604,0.09750666666666664,-1.9845308066022933,0.0007864444285025531,0.4683420536746695,-1.984569518091585
1303,6505,model3,0.24721384152557194,0.7527861584744279,0.04935493915137664,0.6941374875668338,0.17503999999999975,4.544134018247667,0.0016222396107545725,-0.2047936602457399,4.544251989231167
1303,1605,model3,-0.0979697949521326,0.9020302050478676,0.04281816384648866,0.5743794740805169,0.12121333333333333,1.889907886173961,0.001915277366220101,-0.10473155989705626,1.8900074002425717
1303,2379,model3,-0.3733746258324629,0.626625374167537,0.06101371959734734,0.6804649890179574,0.2267999999999999,1.311913118672031,0.0017584320121476294,-0.3093945128598417,1.3118794958441742
2105,2324,model3,0.6555235958325135,0.3444764041674864,0.01236913668176897,0.2743737127253849,0.2329333333333333,3.7182045533201764,0.001185303921380858,2.4225102789187827,3.7180148279955425
2308,2801,model3,0.1608151316411757,0.8391848683588244,0.0043680574804179795,3.399814463224333,0.43353333333333294,3.2298447474305427,0.0005840050466753,-0.2331264842723681,3.2298741365669854
2308,2823,model3,-0.6990554967349792,-0.3009445032650208,0.07249037777422766,0.16857151853268754,0.019999999999999855,-4.6079174333763655,0.001791840278260594,0.4790742270800815,-4.608241280928234
2308,2883,model3,-0.31291202051124745,0.6870879794887526,0.01861548085020836,0.5906076998980527,0.20543999999999996,-0.15595442102914492,0.0007669650025931082,0.34519191455161474,-0.15600353991490196
