stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2303,4958,model3,-0.1299002998397637,0.8700997001602363,0.4978279857379706,0.6324144683005457,0.11896000000000005,3.346127575474305,0.0008534538932491271,0.0490787629695983,3.3460600143214663
2105,2308,model3,-0.48499775905558296,0.515002240944417,0.013264373458566688,0.6725281039809734,0.11985333333333335,0.639676416808777,0.0009586150556728953,-0.2138939935717517,0.6398226399807262
2105,2376,model3,-0.8485637657536357,0.15143623424636427,0.3883990090618541,0.6335496552333661,0.11046666666666673,-2.9053455170083438,0.0008909717301845221,-0.4297787913547143,-2.9053093296918653
2105,2915,model3,-0.8738213431022683,-0.12617865689773164,0.4739162426172992,0.2429747723115553,0.061653333333333386,-4.05555595955967,0.0012468199751123484,-0.7406652535301596,-4.0554294244749425
2308,2409,model3,-0.5901009519072711,0.4098990480927289,0.010894118847853877,0.5271672054015973,0.12370666666666673,-1.9790973796282103,0.0012743597766112392,-0.5631529328631689,-1.9789512893047245
2308,2884,model3,0.2686665661123486,0.7313334338876514,0.003762847338975375,0.40858055551251793,0.08669333333333343,3.4908765225132727,0.001179617858473246,-0.4738549578621568,3.4910215113950676
2308,2891,model3,-0.7259672860273251,0.2740327139726749,0.01769259237230736,0.3033025848457455,0.08938666666666656,-2.8779929760479988,0.001440691984959382,-0.8000353503313411,-2.8780699137238064
2308,2912,model1,0.5205253291384601,-0.4794746708615401,0.8723810489861729,0.2451631745154988,0.051759999999999966,9.717253625127912e-05,0.0014121863444053445,-0.04325091871523334,1.5636382449313056e-15
2308,1504,model1,0.3966977284256951,-0.603302271574305,0.9586107594996516,0.11795129083299315,0.05303999999999996,0.0002778269049368879,0.001606753892821142,0.11939157612338855,3.0427908940044347e-11
2308,2610,model3,0.4597100962654502,0.5402899037345498,0.011653056656798557,0.15422037857032178,0.024533333333333192,3.6862752255014617,0.002337425707384928,0.5869555212637398,3.685734047448394
2308,2834,model1,0.2927936960720346,-0.7072063039279654,0.8626582991389691,0.4245732176201699,0.1310666666666667,3.930975241208075e-05,0.0007757988980351427,0.4810955387412648,9.195820363972094e-16
2308,2915,model3,-0.96376110879555,-0.036238891204450216,0.4782474316788625,0.3045765283506421,0.5000000000000003,-5.042246849828182,0.001920037419574872,-1.0444688749199935,-5.042111914687456
2308,3231,model3,-0.8088874527802159,0.19111254721978416,0.0978947841871634,0.3825252838371569,0.18854666666666647,-3.4854435680147366,0.0015238779513257375,-0.4965695699875891,-3.4853687809740137
1303,2308,model3,-0.3113954301252396,0.6886045698747604,0.04868431937826851,0.3179099698387265,0.2000000000000016,2.1541627738384137,0.001351472200012955,0.8215526543446968,2.1542502230865175
1303,2884,model3,0.5612278818977015,0.4387721181022986,0.08413377038610811,0.5672935180771228,0.23158666666666675,3.7044664765156488,0.0007294075357735872,-0.959633039200356,3.7045241665849056
1303,2912,model2,0.7312996027685963,-0.26870039723140365,0.5369781331925986,0.4684530926247524,0.13018666666666664,1.6826473268360385,0.00060150740997486,0.5345915924521486,1.682631081953246
1303,3481,model3,-0.6634932509599599,0.3365067490400401,0.11176223365970264,0.5800546394604164,0.14710666666666675,-1.9762280798924623,0.000573042262280178,-0.05925083825868166,-1.976218785200929
1303,1504,model3,0.5715088995030794,0.42849110049692063,0.015879824663065697,0.14153188300867756,0.04445333333333327,3.907288294565343,0.0009687763244709073,-0.6961072463686026,3.9073839769764644
1303,2347,model1,0.4493201666048977,-0.5506798333951023,0.8639148678270455,0.3508188188196561,0.05306666666666664,-1.7655909920946122e-05,0.0007651866222775441,-0.4878724544418055,-3.528127206116375e-16
1303,2352,model2,0.6783453124102186,-0.3216546875897813,0.512957241488864,0.598900116830367,0.12826666666666653,1.9509910978606413,0.0007223252706625343,-0.6726865347358175,1.9510223710705836
1303,2356,model2,-0.6972640877976657,0.30273591220233426,0.4368923290570507,0.4919692226594012,0.09243999999999998,-2.0587389017873625,0.0006050694594166992,-0.3416854036988665,-2.0587582302998007
1303,2376,model3,-0.8692116998699589,0.13078830013004109,0.37100712970749855,0.3932271838767944,0.10552000000000017,-3.2810719686567933,0.0006732716021075352,0.5964171000027523,-3.281113466843668
1303,2377,model3,-0.7285974141930902,0.2714025858069097,0.1043219605214995,0.7507912510711454,0.15410666666666642,-2.0051080789799736,0.0005153401878731083,0.6141229946294081,-2.0051232998793713
1303,2618,model3,-0.5902999405954301,0.4097000594045699,0.1254335213215562,0.6097770131129292,0.12505333333333346,-1.4221974124270516,0.000774315604620883,-0.06989275429193305,-1.422281995549402
1303,2834,model1,0.32721101604404645,-0.6727889839559535,0.9244021015099444,0.6230450096368999,0.07763999999999997,7.747436935701123e-06,0.0005465058916745198,-0.06094703201029258,2.6857088636548725e-16
1303,2915,model3,0.8356176828433141,0.16438231715668608,0.4899169372513896,0.31354237455772194,0.04818666666666662,4.254540267731239,0.0006898572401996349,0.40826643990654027,4.2545338707255285
1303,3231,model3,-0.7632750299210758,0.23672497007892415,0.18024223885603274,0.7228345564312542,0.14763999999999985,-2.5259163851472075,0.0005379452660217677,-0.1593389873555168,-2.5259342715412005
