stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2105,model3,-0.4761041648957956,0.5238958351042045,0.012183427908916827,0.2757423078489689,0.06225333333333333,0.0025630090965297323,0.001042854201419007,0.19507659606495686,0.0025128715630416683
1326,2317,model3,-0.4839416371744772,0.5160583628255229,0.00843535565158385,0.8451974979905806,0.13578666666666678,0.21839855524969728,0.0010048223786038946,0.13247578327778414,0.21839856121309795
1326,2354,model3,-0.3782208415965013,0.6217791584034987,0.011093257237118272,0.2875002746268738,0.08173333333333344,1.0754706773713152,0.0007771266211326386,-0.4714238838310114,1.0754102317414194
1326,2357,model3,-0.4520645895504545,0.5479354104495455,0.009330378504880964,0.34160729951120056,0.10693333333333337,1.0616602289838484,0.0008131721843355148,-0.08303533339291151,1.061656131825331
1326,2880,model3,0.3855436736559736,0.6144563263440264,0.007789682702498556,0.5777981810133925,0.1664133333333333,3.4843527471305182,0.0008438339729168398,0.013867018314956521,3.484340474697967
1326,2881,model3,-0.4023266510271363,-0.5976733489728637,0.01733995406563414,0.18231284124625355,0.11681333333333335,-4.121157397009052,0.0007726976353880053,1.2551893183836138,-4.1213860392029025
1326,2106,model3,-0.12334352028243485,0.8766564797175651,0.006117903780680781,0.6480048699045626,0.19533333333333308,2.808930567800036,0.0005954806197411691,0.02411626471064993,2.809035575924338
1326,2313,model3,-0.005555522599783294,0.9944444774002166,0.0029006058270928487,0.2784159853077776,0.05954666666666668,3.112418542856939,0.0019382665634975445,0.11853606704904375,3.1122138611442316
1326,2344,model3,0.5806939907072112,0.4193060092927889,0.002226692493407843,0.42748104885336813,0.059853333333333376,3.8097649555645487,0.001039150647164549,-0.3180854317605796,3.809691055420432
1326,2355,model3,0.4096714315722072,0.5903285684277927,0.0040150915851797295,0.20244107344968326,0.07454666666666668,4.260997708750332,0.0012956438461326953,0.2103214209387704,4.260824917565026
1326,2379,model3,0.6493478077257623,0.3506521922742378,0.00696049626518896,0.2314980790575733,0.06956000000000008,4.561302733638566,0.0014797587806307322,-0.5429947445330423,4.561460955388342
1326,2542,model3,-0.24518247873462334,0.7548175212653766,0.006470193896792325,0.7183202151392438,0.16965333333333313,1.8484554022153248,0.000783200225792198,0.9233762219039264,1.8483456569401628
1326,2812,model3,-0.2779488360251782,0.7220511639748218,0.006847226873254616,0.5575758449032571,0.10602666666666677,0.4092813924794656,0.0004551957625584488,-0.3615789808713117,0.4092733060294986
1326,2888,model3,0.3831000113192439,0.6168999886807562,0.005189734016631243,0.4709566461416381,0.11253333333333332,2.994122033932624,0.0007028116110482258,-0.1097531500324345,2.994144642994761
1326,6176,model3,-0.8315695548712625,-0.16843044512873748,0.01191737317097722,0.16892778590297555,0.059346666666666686,-4.451137338849586,0.0011867034491565437,0.4819700814019913,-4.451325718169206
1102,2303,model3,-0.2581052957746453,0.7418947042253546,0.23056016380565705,0.5438632591905126,0.12983999999999987,1.0098402121097152,0.0014675419322618725,-0.2400178722968607,1.0099310623344533
1102,2325,model3,-0.3151139866854792,0.6848860133145207,0.23769946159038186,2.22589556415139,0.294893333333333,1.6398354995112143,0.0004959405299036791,-0.09339066848571566,1.639866460200221
