stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2379,model3,-0.4873121768458998,0.5126878231541001,0.3344483174427412,0.6436237607509105,0.13922666666666658,0.19937891355205334,0.0010183429511349843,0.10326407808581804,0.19930666825944893
1326,2498,model3,-0.3797646151620737,0.6202353848379263,0.13418511497544172,0.1336638212224938,0.03351999999999995,0.9357734794103852,0.001485071759800987,0.07184603177880798,0.9355555979887089
1303,3706,model1,0.4589730571992052,-0.5410269428007949,0.8936918219910366,0.17795707299587266,0.041160000000000016,-0.00024028561711796122,0.0011250359496478882,0.1496373400818383,-6.986240565126418e-11
1102,2105,model3,-0.481735737935313,0.5182642620646869,0.001,0.2646912351461164,0.05062666666666664,0.5776115563047864,0.001183989862411433,0.11307192751126804,0.5775490260114124
1102,3481,model3,-0.9117318726532918,0.0882681273467082,0.12177340586265713,0.15899585810812542,0.06636000000000017,-2.741382349216699,0.001671684887085234,-0.45397317201073994,-2.7418046023678277
1102,2313,model3,-0.934252115715932,0.06574788428406786,0.1503662043659301,0.1650138850990244,0.08783999999999974,-2.848358903199838,0.0016412186668848172,-0.5774181579359989,-2.8487358575083723
2301,2308,model3,-0.4874086815898761,0.512591318410124,0.11122418486043584,0.33308018421125685,0.14134666666666684,0.7152695721130008,0.001153113999338194,-1.4984571528875297,0.7154836245378629
2301,2823,model3,-0.4098704254738539,0.5901295745261461,0.08099422127461214,0.4402653541395152,0.1822799999999997,0.4005003063404311,0.0006736488724339815,-1.091021238615409,0.4006111314259253
2301,2880,model3,-0.2097440098631682,0.7902559901368318,0.05247850415181453,2.6170422613641087,0.4227600000000001,1.4403032302985437,0.0007572249665660965,-0.3566781990799267,1.4403337531848737
2301,2884,model3,-0.34469761208284155,0.6553023879171584,0.07895890563851804,1.1644387578349231,0.1870799999999998,0.5647493581221394,0.0006612887636562522,-0.16632534013509867,0.5647358843591863
2301,2344,model3,-0.2257440896142321,0.7742559103857679,0.057944068625190574,0.3677377012215288,0.07454666666666665,1.3745567280675717,0.0013570623532113662,0.8681359930336809,1.3745838321612944
2301,2809,model3,-0.3045501888250569,0.6954498111749432,0.12142955827791768,0.6007076624938715,0.22052000000000024,1.1904949285255804,0.0008374175495325786,-0.06588070515348081,1.1906090063077184
2301,3682,model3,-0.3437224798305281,0.6562775201694719,0.039032948321114966,0.5152246781334848,0.09786666666666677,0.20376241064185,0.001861792636929,-0.033026914549564135,0.20400733539235416
