stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1216,2892,model3,-0.2371287871346497,0.7628712128653503,0.6156717013139711,1.5714657198351332,0.27634666666666696,1.290027418756582,0.0006575230504803134,0.032884150711625926,1.2898687241307503
1326,2317,model3,-0.4274004741793864,0.5725995258206137,0.11781945683039945,0.1029929645788502,0.05976000000000022,0.7377116216795235,0.002315772051778569,-0.2548679203094967,0.7384044718684157
1326,2823,model3,-0.4954636463260189,0.5045363536739811,0.20012820000548207,0.05842673910758631,0.046666666666666995,-0.5281510310172282,0.0015516146749510256,0.5129704428982965,-0.5268768135682119
1326,2892,model3,-0.21322383022418773,0.7867761697758122,0.15493845746126314,0.7302734997328586,0.25236000000000025,1.3551880436549009,0.0007889797528127537,0.5515458728222117,1.3553266853187769
1326,4938,model3,-0.22896740595534695,0.7710325940446531,0.5863775619896392,0.015452708617858737,0.019999999999999855,2.439998323876113,0.0032446174057449225,0.9708142285310536,2.4378769324119913
1326,1314,model3,-0.386816629986192,0.6131833700138081,0.08028370827330931,0.5485769374397912,0.14866666666666653,-0.30052836134062805,0.0015844693163601605,0.12498933023789605,-0.30028648353999987
1326,2352,model3,-0.28452089119865515,0.7154791088013449,0.9128804937768896,0.044964657011070386,0.2466666666666693,0.8157907913237227,0.004794954693954984,-1.2031342626403294,0.8193439667511738
1326,2371,model3,-0.2618430378295368,0.7381569621704633,0.01132725333752247,0.7383467728632402,0.1050933333333334,0.5325848544741588,0.0019081586007843,0.4477194031921187,0.5325713780876938
1301,1326,model3,-0.668813926133419,0.33118607386658105,0.19289399783923786,0.08330781143027058,0.03278666666666659,-1.5138389924581184,0.0009743513166401848,-0.538158906678095,-1.5136122174586117
1301,2887,model3,-0.2737995857272241,0.7262004142727759,0.4686589574384774,0.8719536793742203,0.1252800000000001,0.6094340668754793,0.0011523568558392207,-0.4009011575074373,0.6094280481327663
1301,3045,model3,-0.3335874042928864,0.6664125957071136,0.5162043875768727,2.1039742919583198,0.24174666666666655,1.6519446388028114,0.0012053206269659919,-0.10679383514697474,1.651946471993708
