stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1301,2105,model3,-0.6311099667256159,0.3688900332743841,0.013510437307214128,0.4345958361722976,0.09490666666666668,-1.3216391755474328,0.0005945750166162059,-0.16713167539262358,-1.321614204592862
1301,2408,model3,-0.8264180780741854,0.17358192192581454,0.16541682167870114,0.4962431513526408,0.1267200000000001,-3.0340097570714737,0.0006495177495800307,-0.2626516799866191,-3.033991017698564
1301,2409,model3,-0.6777759561694097,0.3222240438305903,0.027277061484166643,0.6663179162266148,0.11784000000000006,-2.2416982145841566,0.0006103545212151068,-0.12980605707869514,-2.2416949772618584
1301,2474,model3,0.7233840153977749,0.27661598460222514,0.0854479344649501,0.42718202006160494,0.0947066666666666,4.882096198684824,0.0006485333739993176,-0.051046841050672295,4.8820689605086605
1301,2823,model3,-0.7034064878933541,0.2965935121066458,0.0993741898113005,0.2655451732846897,0.1809466666666665,-2.165293037076946,0.0007216438699899308,-1.3217886122678568,-2.165189736841304
1301,1723,model3,-0.6706113927467895,0.32938860725321045,0.007315668985671873,1.3245655830014038,0.2218933333333332,-1.438968404532834,0.0008089416502513236,-0.2027109281611296,-1.438954223567352
1301,2344,model3,-0.8253428184527593,0.17465718154724072,0.06006940321555121,0.4940702000489869,0.06080000000000005,-3.2058663737124555,0.0006324437429703359,-0.016872174240405487,-3.2058503157323264
1301,2379,model3,0.7277766896149814,0.2722233103850186,0.091958389035596,0.3146107493578256,0.06391999999999994,4.559884077956236,0.0011439712554122575,0.08126368249222543,4.559724420418725
1301,2834,model3,-0.3713451777105731,0.6286548222894268,0.053034825294362695,2.0762952406730792,0.21374666666666656,-0.3425723148539607,0.0004245496596093332,0.09137135720594737,-0.34258061156593855
1301,9945,model3,0.0852106490022202,0.9147893509977798,0.021024266454279992,0.2040543323398964,0.09201333333333338,3.6244180400640698,0.0010564410484445038,0.4939108471786581,3.6241538976262113
2002,2379,model2,0.7969579868127424,0.20304201318725745,0.2817961008031025,0.7510359634654142,0.14776,3.5027386150353257,0.0008896631868453306,0.17043720078061422,3.502683332993348
1402,2308,model3,-0.7964810908226004,0.2035189091773996,0.02439638608578929,0.7892447237841625,0.13630666666666647,-1.5055570550826958,0.0008817274448932629,-0.18260380696130213,-1.5057065576334439
1402,2231,model3,-0.6915544539949092,0.30844554600509083,0.030666136079436038,0.43210780117343184,0.09177333333333328,-0.3893699293372536,0.0010852113122602183,-0.2996560101978428,-0.38918025830359193
1402,2867,model3,-0.3983724006991745,0.6016275993008255,0.013367755395996285,0.6706257235535599,0.14641333333333326,0.38049096343057065,0.0011625869388547706,0.4573391622901043,0.38051591866875106
1402,2888,model1,0.3888678001617829,-0.6111321998382172,0.8933916037633473,1.0991097359500412,0.15548000000000012,3.3808863892487533e-05,0.0005407966417968894,-0.2334653793075241,-6.216164044869099e-06
1402,9945,model1,0.5256195131233039,-0.4743804868766961,0.7973684994293121,0.7379455418054175,0.11812000000000004,-2.997239411634508e-05,0.0006920985295583727,0.01942506867288749,8.793105171321018e-05
2303,2408,model3,-0.7866713894541181,0.2133286105458819,0.1805548692387805,1.3702831707083227,0.2572399999999999,-1.1343986433734654,0.0011107542703950649,0.06196862371566408,-1.1344304289423506
2303,2474,model3,-0.775250584847644,-0.2247494151523561,0.07154267791128256,0.7285131690618319,0.23988000000000004,-3.271596306164433,0.0012725298306920645,0.5045295559615899,-3.2716174390042325
2303,2313,model3,-0.9251528766779846,0.07484712332201547,0.007431471979369348,0.5428757585588353,0.21959999999999935,-2.0905241830790224,0.0015808902904636765,0.6493800976699883,-2.0905169168070823
2303,2337,model3,-0.9901345836776264,-0.009865416322373758,0.15171601400620854,0.5336313726915954,0.25762666666666684,-2.522957462141393,0.0017029433127374904,0.6852894080807133,-2.5229608598741167
2303,2344,model3,-0.8644978187957517,0.1355021812042483,0.05491926934050631,0.6363406643507304,0.20225333333333334,-1.7800652423004912,0.0014138613103236092,0.35018409173720216,-1.7800963039269806
2303,2439,model1,0.6746469816121776,-0.32535301838782243,0.9539199960948126,0.3152998630599401,0.1292933333333332,-7.089751221050675e-06,0.0014348567509237466,-0.50984005804987,-8.778992504707306e-16
2303,2618,model1,0.5151659215338805,-0.4848340784661196,0.9025831422204876,0.2408798367667653,0.2639733333333324,-4.448898553785755e-05,0.0016789603390811073,-0.9970014414419516,-1.258419932887829e-15
2303,2834,model1,0.4565569778835605,-0.5434430221164396,0.8766138289544926,0.9914439051427256,0.1815999999999998,-1.5484290061965982e-05,0.0007202814832375139,-0.4372657137585373,-2.5089867989179864e-16
2303,2915,model3,-0.7586224411101802,0.2413775588898198,0.07712348533103935,0.8187549563162233,0.24369333333333335,-0.9953516481263812,0.0011742265814078045,0.33443535822677456,-0.9953910847925862
2303,6116,model3,-0.885243181533902,-0.11475681846609805,0.1007095008761936,0.5491897673536209,0.22682666666666684,-2.47165000308353,0.0015053505608194498,0.6585499829614669,-2.4716621099882246
2303,9910,model1,0.6561859179310227,-0.3438140820689773,0.9885441521410068,1.714615807809333,0.2037866666666667,-4.8042149690941105e-06,0.0011397778479254573,0.13206801780229566,-7.299759546149991e-16
2105,2303,model3,-0.4266193083710103,0.5733806916289897,0.012666603000879715,1.7929205764151868,0.2569600000000001,-0.3155976260063106,0.0008140649716553692,-0.5925944769539351,-0.315575132585341
2105,2324,model1,0.4221632569544809,-0.5778367430455191,0.6543788102934728,0.6139048000505083,0.12117333333333345,-4.2260201060323086e-05,0.0007249112106201946,0.17567319819359725,2.515360663580574e-16
2105,2408,model3,-0.7635581293102591,0.23644187068974096,0.15396387612057014,0.6070682158983278,0.14912000000000006,-2.210962930817709,0.0007593897855171697,1.0418274645783887,-2.2109631488285144
2105,2633,model3,-0.19484956001325648,0.8051504399867434,0.008853648013862039,0.1727034578196918,0.046373333333333315,1.8242107004549288,0.0017475010951144268,0.6223595837000914,1.8239784958846168
2105,2823,model3,-0.5833448863786611,0.4166551136213389,0.07522621681004979,0.2781083277546253,0.11340000000000006,-0.9962582471410618,0.0008756055036439089,0.07030204840982661,-0.9961774518075025
2105,6505,model3,-0.6703459947918047,0.3296540052081954,0.07997101568764141,0.983079052438451,0.19204,-1.2283692734659617,0.0008399381207494863,0.3031699004693416,-1.2284768627975964
2105,1319,model3,-0.6920886462814166,0.3079113537185834,0.033653620555100884,0.4916088649215425,0.08970666666666663,-1.6269619550320942,0.0007769814374183183,0.6174609118372776,-1.6269852179726054
2105,1536,model3,0.5033894577698126,0.4966105422301875,0.0153210041856566,0.1165221930113263,0.025306666666666502,4.557817111296743,0.0020464991234995108,0.3885134973666216,4.557506172858733
2105,1723,model3,-0.4603863064876442,0.5396136935123559,0.009664620807127506,0.6452201879755813,0.09554666666666677,0.6932343511241297,0.0014801847461160824,0.19015018822490365,0.6932373499952379
2105,2313,model3,-0.5941967620052181,0.405803237994782,0.07082154563451168,0.17961762426717104,0.04349333333333323,-1.1488220793527553,0.0011407427811318607,-0.3418659301609677,-1.148568552844147
2105,2379,model2,-0.6452043962211345,-0.35479560377886565,0.3560464585201576,0.5343610035399732,0.17306666666666662,-4.331188067771681,0.001281901485322303,0.21450795765317207,-4.331103017472218
2105,2439,model3,0.4876400763294863,0.5123599236705136,0.015234412367278766,0.16510470948552455,0.045293333333333324,4.688559852979403,0.0012472538711289054,-0.04652755086922071,4.687978042900702
2105,2449,model3,-0.5591272135524422,0.4408727864475578,0.04566015195345905,0.5538056209209147,0.10930666666666672,-0.8103905313391758,0.0008195432983360321,-0.012265091374127013,-0.8103529775172413
2105,2618,model2,0.4849087119887888,0.5150912880112111,0.24341545490555505,0.5954734542547789,0.18196,3.379585692172909,0.0009871748835464107,0.4024864205059776,3.3795298583900566
