stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2002,2882,model1,0.5449339126335284,-0.4550660873664717,0.9829615277687872,3.2252395852777314,0.32797333333333323,4.8315749553336695e-06,0.0004094959701002278,-0.15973370844069545,-4.636987999670298e-16
1326,2105,model1,0.4733815817063803,-0.5266184182936197,0.9310197377216736,0.7003179067052028,0.12409333333333328,1.2301600749188659e-05,0.0006142875976882961,0.00862882717994218,7.115699949441227e-16
1326,2303,model2,-0.9151995548726138,0.08480044512738606,0.5174235038874314,0.4636882728599711,0.10053333333333334,-3.9276951677568976,0.0006515154248826995,0.13530435579163216,-3.927694425250195
1326,2311,model3,-0.8070727828027422,-0.19292721719725786,0.1468257131448123,0.4544651624100379,0.07466666666666667,-4.361586085377616,0.0005877732258777838,-0.98675702479966,-4.36154876831858
1326,2317,model1,0.5113670804739129,-0.4886329195260871,0.9158824123866238,0.5345950157611551,0.10078666666666668,-0.00011191603245243264,0.0009208707460395833,0.2324394743179256,-0.00018395034156039658
1326,2324,model2,-0.8648473756364594,-0.1351526243635406,0.016867125379350426,0.4166771758836948,0.0599733333333333,-4.342134617022328,0.0006916024804157656,-0.12551905968514634,-4.342136260994917
1326,2330,model3,-0.7317911689540708,0.26820883104592924,0.06856808242553014,0.5994067262993064,0.17517333333333307,-1.880601381188049,0.0005778591386795595,-0.22542235618399584,-1.88059233566262
1326,2382,model3,-0.8605822333797343,-0.13941776662026575,0.11521176615948775,0.4560767387412921,0.1037733333333333,-4.498741772669487,0.0006349402795073972,-0.5893829063299985,-4.498702845327914
1326,2408,model3,-0.6434713844539539,0.35652861554604603,0.040673528817094455,0.5103887572504927,0.1551466666666668,-1.4409352049282431,0.0005884157564222341,-0.5140486158218477,-1.4408833262959395
1326,2823,model3,-0.6320966413664663,0.3679033586335336,0.07229613318695761,0.8059932822667651,0.10606666666666667,-1.5833630160643812,0.00043881665873607005,-0.3277541267782169,-1.5833257510047214
1326,2884,model1,0.39049419602198576,-0.6095058039780141,0.9253741026654174,0.8956138082618272,0.2149733333333331,1.1836608250631226e-05,0.000722659013338852,0.009024506361299995,2.7808301098193025e-16
1326,2891,model3,-0.9777727603260816,0.022227239673918243,0.01131623928240092,0.3777991989083285,0.058946666666666626,-4.374709539376064,0.0007252909300389008,0.3514212199456581,-4.37468566351123
1326,2103,model3,-0.8645757390949224,-0.13542426090507775,0.032070782349391,0.3553369850638584,0.0796666666666666,-4.3959457595495985,0.0006564088789931179,-0.09151346651108858,-4.395914981019425
1326,2448,model3,-0.9578975006793541,-0.042102499320646115,0.013060942913308985,0.4179341416021676,0.059399999999999974,-4.4949384776165315,0.0006953931757911849,0.06811690280914963,-4.494931006246164
1326,2888,model2,-0.8412244936089841,0.15877550639101584,0.4556768823910767,0.4530187902533381,0.07914666666666667,-3.48158339810119,0.0005955169882481626,0.13258799848929548,-3.481565983334215
1326,2915,model2,-0.8173750217690723,-0.18262497823092785,0.6124571576819279,0.9060082946930276,0.1359733333333331,-4.4205457022991625,0.0004976504234879752,-0.3156514268767617,-4.420544565617868
1326,3706,model2,-0.767813584893678,-0.2321864151063221,0.08453417805593155,0.39060712875324544,0.08769333333333353,-4.318735911228528,0.0005957090600087784,-0.03773077239247447,-4.318718703822837
1326,6285,model3,-0.8604514980545921,-0.13954850194540794,0.07112327636280069,0.4529134408627342,0.09007999999999992,-4.537902292032158,0.0005923693266957372,-0.905051149132928,-4.537874425700093
2105,2317,model1,0.5379380716059498,-0.4620619283940501,0.9820247027147054,0.473599560617799,0.11830666666666673,-0.00013173009365375244,0.0009728326334815463,-0.3589027034435601,-0.00013830920259034829
2105,2324,model2,-0.7910405785182643,-0.2089594214817358,0.0416850409969888,0.4853106503332734,0.14543999999999996,-3.869900549949136,0.0009046877662935109,0.07218644685204874,-3.869891674280084
2105,2382,model3,-0.8172162646966681,-0.18278373530333186,0.09860386230461464,0.6936765890284445,0.13989333333333331,-4.1101255952165445,0.0007738228639759484,0.09008736487791458,-4.110101379256511
2105,2408,model3,-0.5397204771564412,0.4602795228435588,0.01850175619942717,1.3731797109645034,0.2447066666666669,-0.2907654125730913,0.0006010189152066362,-0.09791397068170382,-0.29074413351993444
2105,2823,model3,-0.5917100314260307,0.4082899685739692,0.02915062650899044,0.5991276469340835,0.10832000000000007,-0.98691465971934,0.0006249346072230013,-0.012767058398128122,-0.9868895227612302
2105,2884,model1,0.41613575546669096,-0.583864244533309,0.8317927637763926,0.9267578678492496,0.13053333333333328,8.374901881230321e-06,0.0008110864738894227,0.1711929327217411,-1.1194196586865315e-05
2105,2610,model3,-0.9949792872197102,-0.005020712780289815,0.0038619304402768384,0.3596971992635218,0.2088533333333332,-4.074586509133026,0.0011208931345746457,-0.0019919200877494183,-4.074616558444044
2105,2618,model2,-0.8784141549021572,-0.12158584509784286,0.04429683657711083,0.3626499625550813,0.07921333333333329,-3.9228324044585765,0.000983466456782449,-0.05665629227262259,-3.922878179690765
2105,2888,model3,-0.7052023941403184,0.2947976058596816,0.1944912176696449,0.5950685195189267,0.09706666666666668,-2.2495277364251933,0.0007162547397840478,-0.045119330784371484,-2.249481664681759
2105,2915,model2,-0.8182588492117723,-0.18174115078822767,0.5585315610975831,0.4856515682301271,0.08761333333333339,-4.045421229523328,0.0008660623853474396,0.2584696716503063,-4.045435029364263
2105,3406,model2,-0.8964526644328014,-0.1035473355671986,0.2496192989454601,0.4902191958504764,0.11912000000000005,-4.287836872828895,0.001027945790345641,-0.17373235725532948,-4.287860568341868
2105,3702,model3,-0.9987526163877188,-0.0012473836122811786,0.011975322247008023,0.3628973228977878,0.11021333333333327,-4.0820879728039055,0.0011246011400152009,0.011757718568259664,-4.0821552925087765
2105,3706,model1,0.4672707640598369,-0.5327292359401631,0.9317666274270012,0.1758396195379268,0.046639999999999966,-0.00012040042713142036,0.001038935049587306,-0.6422994818509397,-1.4222351257656451e-12
2105,6285,model3,-0.8444724495110358,-0.1555275504889642,0.067951652731988,0.6200952873952847,0.10297333333333332,-4.149712133214713,0.0008716896946379312,0.28102357455180704,-4.149701104353284
