stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2317,model3,-0.4247013588014519,0.5752986411985481,0.2293845517264599,0.4800555899289958,0.11665333333333334,0.8073306120729532,0.0011214913088002793,-0.3659755883689799,0.8073212517971525
1326,2408,model3,-0.6004870935125544,0.3995129064874457,0.2200610365418178,0.39558581693449535,0.11410666666666668,-1.0707845797376618,0.0005971524099468241,-0.7018918855979992,-1.0707573860797357
1326,2542,model3,0.20380414152608975,0.7961958584739103,0.11326794604349474,1.1419474522444228,0.19374666666666648,4.014470747126201,0.0004280085914402365,-0.17058126775621846,4.0144738331101735
1402,2409,model2,0.34176492451728563,0.6582350754827143,0.260895741618917,1.6271542039662985,0.3009599999999996,2.743349048886681,0.0009959352421487404,0.11107306745218412,2.7433572008593896
1402,2891,model2,0.21761451428743625,-0.7823854857125637,0.3792508135486025,0.9317535573688346,0.17378666666666648,-1.6326511527592518,0.0006585359895017196,0.06267026938468552,-1.6326424564690896
1402,5880,model1,0.4646776072308504,-0.5353223927691495,0.9812199961233602,1.415345588528792,0.2169866666666667,-2.012308291360713e-06,0.0008955908401150727,0.2938541697119796,1.4308889950704942e-16
1402,9904,model3,-0.5878992613508921,0.4121007386491079,0.05086906528152736,0.3341556123447697,0.09149333333333333,-0.3568833270718572,0.0010127017819047909,-0.4122403164420205,-0.35678637174719513
1402,2383,model3,-0.7157770671892872,0.2842229328107128,0.030798754133345527,0.24450271059694326,0.1035333333333334,-0.8586259965400199,0.0015296102868997592,-0.08308479630725578,-0.8585104404864676
1402,2542,model2,-0.032416804876357466,0.9675831951236424,0.16400604443775868,0.5916775877085371,0.04637333333333329,3.6467869770857186,0.0005961130870778748,-0.5098576000460908,3.646804099325317
1402,2615,model3,0.22463320107470905,0.7753667989252908,0.010684767559380965,0.2027523664435243,0.1103600000000002,3.0713677794397065,0.002505397743883313,0.40265565059672215,3.0712472353748135
1402,6176,model2,0.013421406208821278,-0.9865785937911788,0.09236691534693528,0.21365667724700024,0.03333333333333316,-4.223548417199706,0.001232549590367042,-0.009032228011719944,-4.223389622613096
2002,2409,model1,0.4378986029613213,-0.5621013970386787,0.7800064036547121,0.7201927323538418,0.1109466666666666,-1.8791481135808454e-05,0.0009602790514381737,-0.1219131909617848,6.868838762794827e-05
2002,2884,model1,0.4752522718659651,-0.5247477281340349,0.8149406535661443,0.5088681841696422,0.1687333333333333,3.4119414651202124e-05,0.000826035572592918,0.6045194216430126,-5.249277414223891e-05
2002,2886,model1,0.4965399421056924,-0.5034600578943077,0.9257609613814759,1.3822184802170778,0.2509600000000001,-1.2675336638580486e-05,0.0005606374999744281,-0.2865097749399025,-2.325938814890704e-05
2002,2890,model3,-0.7039304554618763,0.2960695445381237,0.09570913328948416,0.4482059600565387,0.10270666666666667,-1.5984448784847758,0.0007101655696958009,-0.10063540238950673,-1.598445743967837
2002,2891,model3,-0.058959416456644,0.941040583543356,0.016407450492978558,0.4992891476344576,0.11217333333333344,2.6077642513321684,0.0009317049250631195,0.3351598626701473,2.6078077821266694
2002,5880,model2,-0.4051400195096496,-0.5948599804903505,0.27087259539933883,0.7469476103133795,0.2142399999999997,-2.952547512515419,0.0010649440333979267,-0.18648111328650596,-2.952536681990101
2002,1314,model2,-0.7942844827746456,0.20571551722535453,0.35285599016456043,0.4652300593780371,0.09880000000000007,-2.0209315483236883,0.0009544952125775748,-0.1523087276481659,-2.0209331728867554
2002,2371,model3,-0.8756384144337432,-0.1243615855662567,0.025216751043509525,0.2684925315952465,0.04702666666666661,-3.152840710606975,0.001236836804673017,-0.24705607405513225,-3.15292201814295
2002,2834,model3,-0.8647198318575575,-0.1352801681424425,0.054628877456480936,0.2279754159518953,0.051626666666666585,-3.076698458865273,0.0011442806537854506,0.0380933442230321,-3.076806390823903
2002,3044,model3,0.6611943728067753,0.3388056271932247,0.020048266699772558,0.3545403920748569,0.05685333333333335,3.7280523539439088,0.0013019515966370015,-0.2703032048538806,3.7283348334881197
2002,6285,model3,-0.8416406500793052,0.15835934992069467,0.11736080028958745,0.275790049414669,0.07437333333333332,-2.001559810927439,0.0010023159756526537,0.3653262148121925,-2.001661958076015
1303,2449,model3,-0.3671211029031663,0.6328788970968336,0.08152035263745823,1.6448954131929905,0.2580666666666668,0.5413984006534328,0.0006084714585269857,-0.027706771547159417,0.5413772334492433
1303,6269,model3,0.7280123226929679,0.2719876773070321,0.038792166340638964,0.1359257513923532,0.03583999999999983,4.485789771165655,0.001453118761581991,1.2015330734067864,4.485930626421952
1303,6285,model3,-0.7071488747749426,0.2928511252250574,0.18734744107706805,0.3822010984583359,0.0763733333333334,-1.7451169651375684,0.0007215944010876753,0.18271158119756453,-1.7451656400272046
1301,2892,model3,0.6961727252111544,0.3038272747888455,0.03144896321335317,0.08159847838899077,0.030146666666666606,4.068594957603011,0.0014793632946511449,-0.5342702057232754,4.069002545852932
