stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2303,model3,-0.3850692450786038,0.6149307549213961,0.01873697542032369,0.4359934588444169,0.06714666666666674,-0.054707090789212785,0.0010506368365680056,0.18234096491324492,-0.05478402210790623
1326,2308,model3,0.5659138905329881,0.434086109467012,0.02544765667430798,0.3398841152067692,0.12021333333333326,4.701518024468041,0.0009611255895397443,0.0999502376565141,4.701466980344172
1326,2330,model3,0.4523043972376326,0.5476956027623674,0.08877479002632895,0.5839141741111383,0.16899999999999998,5.0568231502380065,0.0006371283333522679,0.05195058516768543,5.056729944404201
1326,2357,model1,0.5534815974160769,-0.4465184025839231,0.9413473151844832,0.5775599102521128,0.2960666666666668,8.468585092662016e-05,0.0005826495758666188,1.0639443532558226,-8.727589718899496e-06
1326,2883,model1,0.32873572721863986,-0.6712642727813601,0.7487278976048642,0.31286703878061944,0.07986666666666661,2.3453825757184053e-05,0.0006697629638215891,-1.0706712787114097,6.608797717323046e-16
1326,2884,model2,0.1929259305472868,0.8070740694527133,0.21820209518126452,0.7576365183115255,0.16254666666666648,3.2225761883997883,0.0007363697946507789,0.13253157355661307,3.2224764541126376
1326,2887,model3,-0.3297669071594068,0.6702330928405932,0.010958312101212208,0.5182189420404548,0.10606666666666667,0.2355156274552876,0.00111284471892694,-0.2174164895683176,0.23563232080675092
1326,1314,model2,0.5746401605209984,0.4253598394790016,0.3446480328721944,0.4572350635132826,0.19898666666666665,3.725179312389845,0.0010172399261831216,0.4997481337673117,3.7249535922353907
1326,2439,model3,-0.8496323860223293,0.1503676139776708,0.04558970473620636,0.20455641835350508,0.0859866666666667,-3.0429821007363533,0.001001348284806648,-0.2903084433097349,-3.0428313886509044
1326,3019,model3,-0.9610550896078623,0.03894491039213762,0.037121033265627316,0.18440466795769375,0.04126666666666663,-4.172451637399361,0.0011320957146618445,-0.06849303160406005,-4.172267239925
1326,9945,model1,0.4326536800166104,-0.5673463199833896,0.8716610990249024,0.2748493890303097,0.1101600000000001,7.050500460334803e-05,0.0008069954315332733,0.11368296650081786,5.753301465088692e-16
1102,1402,model3,-0.6015321866005404,0.3984678133994596,0.036182997208238116,0.9763388014093158,0.20535999999999985,-0.6830088157048682,0.0004907582218041406,0.10222313135365907,-0.6830718275006781
1102,2883,model3,-0.4639645524539087,0.5360354475460913,0.04983033775582453,0.5676835371974437,0.19403999999999988,-0.3318141727629453,0.000520535717675717,0.019450766223870517,-0.3318282345317879
1102,2884,model3,-0.3548070201178603,0.6451929798821397,0.01851416495658778,1.874520613684832,0.2516266666666667,0.7124754771651717,0.0005433014534330856,-0.08685835929960478,0.7124335711400362
1102,2886,model3,-0.006134381316827539,0.9938656186831724,0.0117316049151832,0.4235675377264391,0.08227999999999999,3.1217225937255666,0.0009860243856462429,-0.3827638268402089,3.1219288768043194
1102,2891,model3,0.6051143770709143,0.3948856229290857,0.0702392435325845,1.0522777972954986,0.2468400000000003,3.156420717068447,0.0005524554092490331,-0.2732718646775103,3.1564499978584464
1102,1314,model3,-0.6440848910849377,0.3559151089150623,0.01910022608513041,1.0277394460571554,0.2047466666666664,-1.1771797870429863,0.0007706710670980952,-0.08031080918405176,-1.1772635369901174
1102,1319,model3,0.8109816497470083,0.1890183502529917,0.04636880300345715,0.7985844103252422,0.27216000000000035,3.429767180231872,0.0006591975481543567,-0.4418235116857042,3.4297513333448215
1102,1434,model3,0.6571087431064861,0.3428912568935139,0.09346435909401836,0.8872653640475483,0.1043333333333334,3.3283780513093086,0.000589104313708219,-0.20568590875265516,3.3284092460732895
1102,2379,model3,-0.8458747606340313,0.1541252393659687,0.023550398629408144,1.015570387034056,0.22041333333333302,-2.0452336705243126,0.0006878078793768362,0.4150962785975629,-2.0452891951863927
1102,2603,model3,-0.513340688398493,0.486659311601507,0.02700815116089505,1.346469067805595,0.17711999999999994,-0.31503054392798674,0.0005780938534371403,0.2159165181426784,-0.31509580136966153
1102,2615,model3,-0.6987984118232554,0.3012015881767445,0.07224569537320448,0.8581804923692598,0.10938666666666684,-1.4177071976047997,0.0006906408702337316,0.16892853767484525,-1.417760110532519
1102,3682,model3,-0.544267240053104,0.455732759946896,0.14067751470079493,0.9794059342664532,0.20540000000000008,-0.7586558271418092,0.00044222861934611175,-0.08913266929855916,-0.7586848532922318
1102,9933,model3,-0.4603561988073117,0.5396438011926884,0.12922823299593114,1.5317473438059808,0.30744,0.5353686623430132,0.00046652317513064435,0.06204707215554986,0.5353544311354204
1102,9945,model3,0.571459505019304,0.4285404949806959,0.059991135822381025,0.6638254144584554,0.14551999999999987,3.3572629499521742,0.000616163271230843,-0.31744353894454985,3.3572862456105925
1402,2303,model3,-0.37768959059862384,0.6223104094013763,0.01949931852651593,0.454122309249719,0.15233333333333332,0.4885777193577615,0.0010716132332386366,0.7883667792632224,0.48853191566748944
1402,2308,model3,-0.5269101345380586,0.4730898654619414,0.03290811271515592,0.5228713259594305,0.13628000000000012,0.6197965925067095,0.0008797260890052508,-0.10316964136521707,0.6200076522856638
1402,2357,model3,0.15298004656409753,0.8470199534359024,0.01711615580913399,0.3533108780314679,0.055320000000000015,5.25728012291305,0.001052966266867961,0.0666089197836356,5.257264756032571
1402,2883,model3,-0.3634066661037403,0.6365933338962596,0.05099263930467806,0.3478639494759833,0.08181333333333334,0.2367211429875612,0.0006435065330723683,-0.4215231510876567,0.23682353138835435
1402,2884,model3,-0.2771525272218916,0.7228474727781083,0.01641627365074296,1.7958446584435666,0.3152533333333329,1.2047720079765367,0.0005590092886970146,-0.2020650099043574,1.2047633510076814
1402,2886,model3,0.2534107384266866,0.7465892615733134,0.007830506029535889,0.7641885069635861,0.14099999999999996,3.1810455074231343,0.0006423217672959829,-0.4945667867515508,3.181100209684094
1402,2891,model3,0.5020661898331942,0.4979338101668057,0.038855184548720716,0.9375790469033364,0.2002933333333332,3.1027987447593404,0.000565777598028149,0.41157709839057227,3.1027662175722956
1402,1227,model3,0.2541063357480977,0.7458936642519023,0.044254922598722365,1.0267019874234256,0.2092,4.027256936849465,0.0005654477455429803,0.5349006415337549,4.027226094257096
1402,2371,model3,0.7601688661325663,0.2398311338674337,0.11081784360472732,1.3893855135683608,0.2493333333333335,3.0967123692685576,0.0007499893746091942,0.15004841236626099,3.096666246547333
