stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2105,3481,model1,0.396828412840816,-0.603171587159184,0.6836653612164293,0.41300814041049216,0.09733333333333333,0.00010036788632567037,0.001332802350429229,0.5208286891844501,1.0823532596898267e-15
2105,2353,model3,-0.8156235970652576,0.18437640293474244,0.007203783552094205,0.5853880222470875,0.15278666666666665,-2.676272607450166,0.0008395428927134906,-0.027656312035892302,-2.676226539006183
1303,1476,model2,-0.9967894272646936,0.0032105727353064625,0.6788569607620543,0.4596430124663368,0.02219999999999997,-4.293408073723694,0.0007083575529150096,0.002991867869821165,-4.293376849398791
1303,2049,model3,-0.9075456666499392,0.0924543333500608,0.009558677053758385,0.3885317977080171,0.08866666666666671,-3.389324870213179,0.0007593664241131032,1.0920045554752102,-3.389382997548316
1303,2201,model1,0.4257518672651342,-0.5742481327348657,0.9500557599675096,0.8488839578399154,0.20323999999999984,3.075743669145462e-05,0.0005694497772624433,-0.13709275591513145,2.5748446357758777e-16
1303,3019,model1,0.5262332641863037,-0.4737667358136962,0.7536892296018575,0.2731842413519052,0.050079999999999916,-0.00010246047340378852,0.0014255225428232408,-0.008763736722672616,-4.082849756393065e-15
1303,6116,model1,0.3568670084018521,-0.643132991598148,0.8701482776182995,0.6733212091806837,0.18825333333333294,3.5260772106570456e-05,0.001291156064411426,-0.004409096977698057,-6.381654793610829e-17
1303,6176,model2,-0.992738098415872,0.007261901584128048,0.20294081662135974,0.4581287037562144,0.02278666666666669,-4.263545413895983,0.0007048865892098731,-0.0018468477391875965,-4.263509440579125
1301,2317,model3,-0.7845737622486354,0.21542623775136466,0.08267588729700752,1.4757931258033028,0.1971199999999998,-2.5557948233268,0.0005405305399998518,0.2622658508497628,-2.555749385372077
1301,2330,model3,-0.8185750622342265,-0.18142493776577345,0.040248316688653266,0.4661233499150746,0.10521333333333337,-4.709712426613779,0.0006907543514772435,0.6990098227410286,-4.709658390966833
1301,2408,model3,-0.9016963577118003,-0.09830364228819967,0.605717395341595,0.3998027347510032,0.07148000000000003,-4.529575444022206,0.0007268920448529602,0.5495140006575183,-4.529545741169441
1301,2474,model2,-0.8797504749561231,0.12024952504387686,0.11372770438465488,0.2388414134301142,0.04786666666666658,-3.2894942298707988,0.0008364445693434822,-0.4489549172447618,-3.289381494834273
1301,2881,model3,-0.6985152029882311,0.3014847970117689,0.00788657791844632,0.3888505681793827,0.09295999999999996,-1.9859304858251208,0.0006110249238834648,0.4392108360260692,-1.9859088758158232
1301,2886,model2,0.21112731278410965,-0.7888726872158903,0.05063165386295952,0.5539527784480647,0.05561333333333336,-1.5421946049239563,0.0008157238316097805,-0.053124844502016835,-1.542232351327847
1301,1314,model1,0.3689169540503459,-0.6310830459496541,0.8807117966115537,0.094680191258751,0.04630666666666661,0.0006281890945359455,0.002892187767143921,1.079075738562506,4.748080706519589e-09
1301,1476,model3,-0.9986701655811672,-0.0013298344188327135,0.12772365575334335,0.2611253940553741,0.07021333333333342,-4.537634010416818,0.0009113849879088711,-0.07711904191716193,-4.537560045994572
1301,2201,model1,0.4141652677354996,-0.5858347322645004,0.973220090009641,0.5238901803211743,0.09186666666666657,7.039313538528861e-05,0.00067042744424756,-0.05230779359159767,4.059713635785939e-05
1301,2313,model3,-0.9686442202399156,0.03135577976008449,0.003435129559157057,0.3820658142980375,0.09834666666666664,-4.271084572127031,0.000786952234244684,0.41676394553466944,-4.271066504859043
1301,2353,model3,-0.9082203325197212,0.09177966748027892,0.008007940075876734,0.3652888727916193,0.08634666666666664,-3.838405977634781,0.0007679599384238219,0.10632961156730776,-3.8383768144622374
1301,2383,model3,-0.93706727723161,0.0629327227683902,0.8938550140474685,0.8680374487041138,0.15034666666666674,-3.951594592980582,0.0006003607593057948,0.636186506528105,-3.951454384536079
1301,2492,model3,-0.9741943529792226,-0.025805647020777246,0.07671157841520243,0.3093835497741765,0.06560000000000007,-4.5349265963272885,0.0008351195553786795,0.11534413613090445,-4.534889565956656
1301,2888,model3,-0.7593886855778964,0.2406113144221036,0.033564505395067376,0.8360627207278051,0.13617333333333345,-2.8855114708015317,0.0006900383313392787,-0.19001084442462912,-2.885464781452576
1301,9945,model3,-0.8844763305841419,0.11552366941585812,0.07453922785104979,0.39325334308062987,0.06678666666666667,-3.611188062384048,0.0007119735819462777,0.518240887434313,-3.6111574250892615
1101,1301,model3,0.14030579465883247,0.8596942053411676,0.21174355283386329,0.3937360658647023,0.08102666666666665,4.396608035042466,0.0006956532718986326,-0.6026827362145574,4.396559873965378
1101,2883,model3,0.33573865353831306,0.6642613464616869,0.3884948480638529,0.9239541488379336,0.21408,2.6813597720100777,0.000468364392846016,-0.2914774127182199,2.681370410026905
1216,2408,model3,0.6382892668036053,0.3617107331963946,0.3206000618173968,0.7647214244612004,0.11694666666666677,4.273184781206664,0.0006546927128974677,-0.05640474233599169,4.27300750365575
1216,1314,model3,-0.5469269940347007,0.4530730059652992,0.39503140314400703,0.11906184754367058,0.06571999999999993,-1.075449031730588,0.0020367080557333,-2.2401490472138263,-1.074790537309067
1216,2049,model3,-0.6197846144670008,0.3802153855329991,0.062263468525332426,0.055242204719323784,0.059640000000000123,-0.3748136027528732,0.0025520405411695248,1.3188605636003323,-0.37571857167356004
1216,2201,model3,-0.2503728946550437,0.7496271053449564,0.3515263392009993,0.8772701357070724,0.19459999999999994,1.3617998089461043,0.0006947309184824463,0.5490711685137629,1.361872099191487
1216,6116,model3,-0.3892238805647359,0.6107761194352642,0.5739811540744201,1.4466204796410065,0.25185333333333343,-0.15415036074301142,0.0010780634682853796,-0.33044012674337103,-0.15404573368103786
2308,2408,model3,-0.5924817555715529,0.40751824442844703,0.6421227639548306,0.7432226305056966,0.15722666666666632,-1.1267899773812713,0.0009694728061187617,-0.08255949609536256,-1.1268223900132555
2308,2891,model3,0.044063270238825336,0.9559367297611746,0.1184840223223882,0.628677476539152,0.11819999999999982,3.0935160096300938,0.0009580679523694065,-0.28901499782434925,3.0935050536277875
2308,3481,model3,0.3718720375993936,0.6281279624006064,0.2558106721445707,0.8624536754650128,0.17397333333333315,3.492639563818085,0.0012411275899616425,-0.5896651555177149,3.4927540161258106
