stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2105,2408,model3,0.032846488657701914,0.967153511342298,0.020253116714308367,0.2914227589555893,0.03373333333333324,3.9748679970375775,0.0016661337797502125,-0.5231759672734341,3.9748768320628356
2105,2801,model3,-0.2728581976802605,0.7271418023197396,0.028326442888063463,3.518228763462432,0.4118133333333329,0.9405018990358164,0.0008638391581655423,-0.4481306074971721,0.9405092181878277
2105,2882,model3,-0.3432977856921361,0.6567022143078639,0.035490760547809176,0.3911375953721333,0.12390666666666665,1.1404626065077943,0.000560657747427241,-0.7630542772402507,1.1404924135726666
2105,2884,model3,0.3776439537743931,0.622356046225607,0.038823515220310016,0.526266905475826,0.11816000000000013,3.370738108069724,0.0009362490833737117,-0.8369117031147959,3.3708060403269045
2105,5880,model3,0.0406425097456464,0.9593574902543536,0.02407303993192184,1.0755486883412788,0.25158666666666657,2.809698264497916,0.0014819494446199426,-0.3677327180424696,2.809845404770888
2105,9904,model3,-0.5263004970836321,0.4736995029163678,0.8443398359171295,0.4221342955198097,0.08824000000000003,-0.4068589519804218,0.0007866154395730923,0.14044091880818474,-0.40704173682026124
2105,2327,model3,-0.766619244025352,0.233380755974648,0.4600453583684713,0.16808706387393385,0.06934666666666664,-2.074372272401188,0.0017021777806360586,0.9597457782954804,-2.075285711077364
2105,2345,model3,-0.8740919851721097,0.12590801482789035,0.4975074350138709,0.902020773998234,0.1508666666666669,-3.0547542068813867,0.0010353356978806878,0.5790275321496255,-3.0548347953173165
2105,2352,model3,0.4591426017501334,0.5408573982498665,0.027648935950163937,0.2629270763130255,0.08991999999999989,3.60366049410438,0.00148091776146713,0.4398697399046071,3.60376072713684
2105,2383,model3,-0.5646407307844091,0.4353592692155909,0.027614764516788168,0.9596748462358438,0.13205333333333316,-0.1909955088084047,0.0012204971311507878,-0.17469069518759964,-0.191025005164684
