stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1402,2880,model3,-0.6003499403525318,0.39965005964746825,0.31413728964565324,1.3565843877856725,0.17278666666666648,-0.8190517783880066,0.0007619513990923126,-0.060876591562148766,-0.8190575032646864
1402,2884,model3,-0.3901452878210241,0.6098547121789759,0.049100140573817334,0.4221198342054221,0.07942666666666663,0.5238700360596668,0.0008779574045070028,0.3885299548104765,0.523811907589485
1402,2492,model3,0.7179712039968876,0.2820287960031123,0.01292822323064106,0.3360459081666359,0.10610666666666677,3.6385313907036765,0.0017524812566087405,0.20111557523147167,3.638417919593315
1402,5264,model3,-0.8563878110938072,0.1436121889061928,0.2097873268691484,0.2581970350945982,0.0898,-2.0976884017853994,0.0014296062007250392,0.4752992441993588,-2.0978395631002655
1301,2308,model3,-0.6958341216868914,0.3041658783131085,0.5929972220931726,0.4556195500630556,0.13041333333333333,-1.6554496265280083,0.0008102535210095505,-0.2065234647221399,-1.6554202804921487
1301,2823,model3,-0.4975441809196781,0.5024558190803218,0.39131452007944656,0.28993014618978824,0.08034666666666665,-0.5523556824543304,0.0007681005110332831,0.36098820143812105,-0.5523712737785382
1301,2356,model3,-0.40344372483009006,0.5965562751699099,0.42008934616915145,0.7436286071926281,0.18634666666666647,0.027865699956819274,0.0008034493348675309,-0.37404543617730224,0.027873741107858473
1301,2383,model3,-0.7934382663115144,0.2065617336884856,0.6084047909526644,0.4372673339418486,0.10697333333333336,-2.625874309314168,0.0008550935256990829,0.2923525749105325,-2.6258616789256934
1102,1326,model3,-0.7745691537086297,0.2254308462913704,0.2968577458899512,1.4198503182805462,0.2303333333333332,-1.5196564946477775,0.0006268888325909492,-0.31843324089412656,-1.5195887172245486
1102,2884,model2,0.7094458735957131,-0.2905541264042871,0.6307275897563205,2.2021123473271755,0.2807733333333335,1.4804805921100226,0.0005848972034628672,-0.13219136524834774,1.480476002358521
1102,2356,model3,-0.7644985925037726,0.2355014074962275,0.3337874493805681,1.2775535381306178,0.19381333333333314,-1.7799846208888008,0.0006966269052141769,-0.6248000187040996,-1.7798340689135759
1326,2105,model3,-0.8037629650938113,0.1962370349061888,0.7616833762264444,1.3375656620730254,0.22032000000000004,-2.885657130956681,0.0005015599986951668,-0.29960751643241035,-2.885666087259629
1326,2308,model3,-0.7691651588514011,0.2308348411485989,0.624877913603962,0.8748685318185303,0.12405333333333335,-2.3645675306123413,0.0005785783049631844,0.07708240131819849,-2.364587648777823
