stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,1402,model2,-0.7273584050519953,-0.2726415949480046,0.34826689457537163,0.17015095759044138,0.07224000000000012,-4.210411266491237,0.0008286947568453668,-0.7765028214104237,-4.210283386728748
1326,2354,model3,0.3997558708866231,0.6002441291133769,0.0049843447604241906,0.2655718250768528,0.11037333333333334,4.552068352090613,0.0006362125542657648,0.5332611701561754,4.552028243004562
1326,2382,model2,0.5343653568493211,0.46563464315067893,0.0974594103980286,0.20253951696174274,0.08119999999999994,4.3762624434488,0.0008984017178699131,0.6665157929188018,4.376066587359415
1326,2801,model3,0.6304705454616811,0.3695294545383189,0.004490858352523766,0.2390705474427956,0.12035999999999995,3.9460335726455154,0.0008868378992670523,0.41048349451706495,3.945785461122435
1326,2823,model3,0.5740617935717051,0.4259382064282949,0.00837785339387372,0.5762966113304369,0.14926666666666658,4.065830330918476,0.0005347702655683433,-0.14253228506929394,4.065797450647937
1326,2880,model3,0.08246344397696034,0.9175365560230396,0.001822237103936211,0.8835769347800083,0.2483466666666668,2.97029008777707,0.001393767829495731,0.08088806990984311,2.970281746970893
1326,2881,model3,-0.7857557460321201,-0.21424425396787994,0.09462458849378964,0.37302991169411703,0.12365333333333316,-4.424175352072302,0.0006786169941562633,0.3850209695309476,-4.4241272599293495
1326,2884,model3,-0.06934713585552486,0.9306528641444752,0.003459689097321989,1.4731196046062465,0.28925333333333336,2.3963449544477595,0.0007763282233553798,-0.268116237563118,2.3963040196139502
1326,2890,model3,-0.5013592134101442,0.4986407865898558,0.027599556446979367,0.3140816834749001,0.06548,-1.1651507434652357,0.0005921268999144197,-0.3656855437119919,-1.1650719471425801
1326,1440,model3,-0.9743692667169012,-0.025630733283098703,0.23019121544265805,0.21285452516949707,0.07857333333333326,-4.503922393945411,0.0009669038513285453,-0.0785707930948616,-4.503764667926464
1326,2345,model3,-0.9041388208582402,-0.09586117914175996,0.08530255979940564,0.21348157164176595,0.10149333333333334,-4.513457895053197,0.000925599760662552,-0.04290183220949429,-4.513257286669824
1326,2355,model3,-0.9400940028662668,0.05990599713373335,0.02112909650704293,0.17561155606503862,0.07862666666666661,-4.030581405956388,0.0010195163701882874,-0.5589796987017193,-4.030355079524034
1326,2377,model3,-0.8049440949916822,-0.19505590500831785,0.010193276056262041,0.15669290445856185,0.0860533333333333,-4.499422789210562,0.0009723133899403902,-0.7994431084545223,-4.499181892167394
1326,2610,model3,0.25649112013263675,0.7435088798673632,0.001984092395164061,1.5087412376811191,0.3201466666666661,2.9033813260931662,0.001607405999281467,0.3654665447862752,2.9033792971632333
1326,2812,model3,0.6021992531882228,0.3978007468117773,0.013161556727583923,0.4978789173346693,0.10198666666666688,3.647527532325716,0.0005968009143052836,-0.2431327958984045,3.647505679514084
1326,3702,model3,0.3021408043504854,0.6978591956495146,0.003064421116901516,0.8198520437889274,0.16827999999999996,3.933482452046166,0.0004954200143059524,-0.4189628801417679,3.9334724566489654
1402,2303,model3,-0.7365033336815762,0.26349666631842383,0.1245923369424321,0.2040774359111539,0.07909333333333328,-1.7711396635015362,0.0013486681704565039,-1.2256605004732255,-1.770970799848289
1402,2317,model2,-0.2986179270520288,0.7013820729479712,0.12347698851124862,0.20215180296770435,0.08270666666666669,2.1788907483660207,0.0008168759834683298,0.3811450899925654,2.17896211467482
1402,2354,model2,0.14474211170206125,-0.8552578882979388,0.10085839071052903,0.26922219392253793,0.1430933333333334,-3.416013420981731,0.0007998531660210073,-0.7209392022030888,-3.4160733365833282
1402,2382,model2,-0.38072516713961935,-0.6192748328603807,0.1331017850406514,0.18106902430615046,0.041079999999999936,-3.8441218158789265,0.0012323740569985312,0.1961767135358397,-3.843939435390613
1402,2474,model3,-0.5339508561726071,0.466049143827393,0.0744701849557277,0.12818304251799126,0.03842666666666659,0.8790049659478931,0.0013733201014256135,-0.41651603591935904,0.8792294506465879
1402,2801,model3,0.4088444996792311,0.5911555003207689,0.051376319398363804,0.2301838731734197,0.05431999999999998,3.073834942167589,0.0013608572016791714,0.3670465199488637,3.073570400763571
1402,2823,model1,0.5081544664673121,-0.491845533532688,0.9376212921394322,0.13299558430588845,0.04137333333333328,0.00011962026238757564,0.0012322365222078619,0.30221989637012275,9.254555555461685e-11
1402,2881,model3,-0.5438771553593078,0.4561228446406922,0.10901793682240853,0.1816118713169224,0.0760533333333334,0.010187853822361008,0.0010349833384743212,-1.3454493987380838,0.01036978825073592
1402,2882,model3,-0.5626758004152267,0.43732419958477337,0.07091423947480331,0.17855691531336002,0.07845333333333329,-0.14428219811296022,0.001180816198586081,-1.5022340992937897,-0.14400747384252174
1402,2883,model3,-0.5309373156684111,0.469062684331589,0.1646949765970276,0.3258153218562104,0.11894666666666667,-0.7631028042545829,0.0008553932617627755,-2.397352214973453,-0.7629794013157006
1402,2884,model2,-0.12035055655097165,-0.8796494434490284,0.19706887164134448,1.526265558370547,0.3024533333333334,-2.960856354060634,0.0007381576617979786,0.11289282149693247,-2.9607964540840315
1402,6505,model3,0.5136867074521976,0.4863132925478024,0.1246253588874848,0.21678580726635105,0.08686666666666665,3.96526235757542,0.0015600118190293346,0.6063907862328872,3.9649844931602614
1402,1227,model1,0.5671128764659948,-0.4328871235340051,0.8925348272191729,0.1768667571168075,0.03930666666666659,0.0001266617148789203,0.0009937778917993153,0.5564208320063014,-1.5977963771243005e-05
1402,1504,model1,0.5075680602098454,-0.4924319397901546,0.9323885761948992,0.6082094147071881,0.1176,4.113436049900443e-05,0.0007217988865108072,0.9644090870225488,5.994169383095413e-16
1402,2353,model1,0.4490180635801185,-0.5509819364198816,0.9438006024645132,0.59291463498968,0.2276666666666666,7.594954769461667e-05,0.0011117766551152486,1.0507688186801618,4.756835294473645e-16
1402,2355,model3,-0.5232332634733821,0.4767667365266178,0.02893108043750726,0.1190561631751302,0.034693333333333284,0.2386448547173092,0.0014349742391236025,-0.4463323598317923,0.2388519474010223
1402,2383,model1,0.590720848497979,-0.4092791515020211,0.984608122270463,0.18030601502250326,0.0458666666666666,0.0002309834068519034,0.0017667673057689332,0.09016855696109777,-0.00017239383286533856
1402,2501,model3,-0.7226696085651358,0.2773303914348641,0.18785103741408046,0.23054478375782345,0.11853333333333327,-1.5256559052588219,0.001220656280748172,-1.6498411517093825,-1.5255038529233211
1402,2542,model3,-0.8281571596636771,0.17184284033632302,0.21196300376960167,0.2059308162983592,0.13387999999999986,-2.0511176776810616,0.0012718329355296814,-2.62294024069391,-2.050961784040298
1402,2610,model1,0.4141452557166806,-0.5858547442833194,0.8644966372024404,1.0651265721027974,0.3163866666666664,3.683102029482299e-05,0.0014161917366677607,-0.2515781959699528,5.215772199489348e-16
1402,3702,model1,0.5260455262514163,-0.4739544737485837,0.989738572016598,0.18956718466128056,0.08376000000000007,9.124401257649831e-05,0.0009953714633672188,0.02635182325928916,9.133527757099022e-13
1402,5522,model1,0.5278933909669726,-0.4721066090330273,0.920848442621145,0.3001633890751178,0.0915333333333333,9.037225240707898e-05,0.000940885183877756,1.1896253632013527,6.946611142214958e-16
1402,6269,model3,-0.7668731269951635,0.23312687300483645,0.01745701162786927,0.0869221419979859,0.04017333333333332,-1.4540238268597108,0.002126075328609876,0.353747356221366,-1.4517270118009393
1402,9910,model1,0.5934466178933311,-0.4065533821066689,0.9529424554673837,0.24094549139816926,0.06672000000000003,0.0001950801291494164,0.0015617691775927358,0.3974334993656886,1.161813501680659e-15
