stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,2892,model3,-0.5333624985666338,0.4666375014333662,0.2545372742154228,1.588227762034021,0.23786666666666675,-0.9063403292423784,0.0005373184957667331,0.4992370389569284,-0.9063353195777493
2311,2408,model1,0.552500704901964,-0.4474992950980361,0.9494193024087172,0.5318138508927758,0.09973333333333333,-1.8721426838033867e-05,0.0005836888798293489,0.4347264718017312,-6.747212836736264e-16
2311,2409,model3,-0.6444839482319138,0.3555160517680862,0.012340642879792236,0.47077823316113704,0.12996000000000013,-1.4442564078661295,0.0009187048162347187,-0.13593238089290482,-1.4443766834898044
2311,2412,model1,0.5611182118951044,-0.43888178810489575,0.8783378775783064,0.6774954429315884,0.15657333333333331,-1.37901378266303e-05,0.0007405722695024263,0.3432160004393541,5.21038125206427e-05
2311,2492,model3,-0.961202295580366,0.038797704419634184,0.028016847030194875,0.17771603143027004,0.04165333333333317,-3.3110653229306184,0.0010888550005511669,-0.3199418039771607,-3.31114897893803
2311,3231,model3,-0.9585749327315628,-0.041425067268437095,0.025898767106610945,0.18691727298158256,0.0460000000000001,-3.6074095159534623,0.0010577405158251154,-0.6025399798398932,-3.607449034571266
2311,6116,model1,0.40774006140014535,-0.5922599385998547,0.8821629907532645,0.30127816160969945,0.04045333333333328,-7.417511076001897e-05,0.001981960155276248,-0.6431677377180633,-6.287057666629212e-16
2311,6269,model3,-0.937036637425086,0.06296336257491385,0.03134145311632594,0.3258521214527345,0.07473333333333337,-3.0929186517118223,0.0008858126454950572,-0.6122271590792736,-3.092882711493214
2002,2408,model3,0.5031433948255415,0.4968566051744586,0.052114912513217634,0.6492288515480961,0.11807999999999995,3.8359148231335354,0.0007404166164429603,0.12530016292559826,3.8361058426223558
2002,2412,model3,-0.3611383024129327,0.6388616975870673,0.028100476615235747,3.2650290515727605,0.4240533333333333,1.8006323422553052,0.0007618324303481067,0.23503857537134065,1.8005825427321167
2002,2474,model3,-0.8022605770051767,0.1977394229948232,0.0848078294603751,0.9798669370360858,0.1875866666666667,-1.4396336630645536,0.0008492536967129006,0.4903713786615633,-1.4397226815054196
2002,2327,model3,-0.7734704992328447,0.2265295007671552,0.16018716527206614,1.0467090881809475,0.17523999999999978,-1.241608651169747,0.000768602298163278,0.14510447113675812,-1.241670937371103
2002,2492,model3,-0.8165854219969138,-0.18341457800308628,0.02633552198845539,1.6287539041222658,0.17881333333333338,-3.4269653020922344,0.0007566778464606294,0.3046134747681231,-3.426966553506973
2002,2603,model3,-0.9427442483638088,0.05725575163619132,0.5579553596560883,0.8873757666303043,0.20917333333333316,-2.8576738273487567,0.0009309209952890448,0.031692446781572965,-2.857686515934426
2002,3231,model3,-0.780474163409356,-0.21952583659064395,0.027784863442629527,1.1404063136509075,0.15569333333333302,-3.218291107571812,0.00075687170446921,0.5381295710707432,-3.2182942754071475
2002,6269,model3,-0.9535425733698542,0.04645742663014586,0.023263027180927508,0.5902934747366938,0.11722666666666665,-2.835750672882467,0.0010584263220912342,0.4272088305879661,-2.835767501281822
2105,2881,model2,-0.4177391149432532,-0.5822608850567469,0.2902028317556946,0.990060442919418,0.2538133333333334,-3.957044144879569,0.00039546760079873535,-0.3852660070922271,-3.957016179027221
1301,2002,model3,-0.40333952719397614,0.596660472806024,0.21976757795284302,1.085448674493002,0.2776266666666667,0.09035559716626736,0.0005967595941291593,0.029555211508238245,0.09043517437088394
1301,2412,model3,-0.3095460600465166,0.6904539399534834,0.3180024257584285,2.7552677083259267,0.5241866666666661,1.798551368510042,0.0007759229681771873,0.17828749363731974,1.7985198830989106
1301,2885,model3,-0.5331159796451409,0.4668840203548592,0.33120510945058096,0.6589264278508865,0.2203333333333332,-1.2017987397114076,0.0008641427273952563,0.3294229233967668,-1.2017398173380254
1301,2379,model3,0.4594777352751621,0.5405222647248379,0.3941682927495137,1.0633644353184712,0.2197866666666668,4.617337147093992,0.0009245303275672515,-0.1343026965841412,4.617368709711538
2324,2408,model1,0.5928500821759897,-0.4071499178240104,0.973811199961026,0.3402852559125813,0.08369333333333329,-5.379261121125782e-05,0.0011547871235105232,-0.22443427448999126,-9.623554188369474e-16
2324,2412,model2,-0.10369552932347957,-0.8963044706765205,0.1652847107531291,1.5546967072885656,0.27451999999999965,-4.469731928818382,0.0010791049191694198,-0.2597542288676408,-4.469712710509398
2324,2801,model3,0.37021096651884977,0.6297890334811503,0.019041808339621977,0.5555863664179638,0.09594666666666676,2.8966901519699437,0.0014019080591419818,-0.33493575700902234,2.8967867377357766
2324,2881,model3,0.008339695048969316,0.9916603049510306,0.004836206051706685,0.3483817263496845,0.0880933333333331,3.8501845996531214,0.0006881192142056327,-1.3017770795418386,3.850174084541652
2324,2492,model3,-0.7077741450556262,0.29222585494437386,0.050723225319479016,0.1920783368003356,0.06521333333333329,-0.8866047781862598,0.0016888999122755867,0.8465038499736814,-0.8868546636503535
2324,3019,model3,-0.8053363566820645,0.19466364331793554,0.03883312600306183,0.2440484363644433,0.05461333333333332,-1.5271154772210327,0.001743911317178599,0.4731577700629847,-1.5272989349418498
2324,3231,model3,-0.6272735305103603,0.3727264694896398,0.07369876861389013,0.2634533554806238,0.07855999999999998,-0.7124755093808876,0.0014182444626047125,1.2437828068162602,-0.712660605162793
1402,2002,model3,-0.3630667844198511,0.6369332155801489,0.1973441906075165,2.9686637520727013,0.3669733333333332,0.8716626286399879,0.0005947483453393524,-0.17081710816012705,0.8717658384668324
1402,2409,model3,-0.42051304546078455,0.5794869545392155,0.039057144147245614,0.5815482586121717,0.17999999999999974,0.094918413386613,0.001200678998066613,0.0023946259736534656,0.09493616356293308
1402,2412,model3,-0.25596729207758034,0.7440327079224196,0.15246358593889228,3.1826683877063404,0.37292000000000014,2.620322713954417,0.0008500029576219678,0.14370967425262798,2.620302521288101
1402,2801,model3,-0.5085329702491246,0.4914670297508754,0.2385925954259585,1.9660953877114369,0.3242666666666663,-0.2672287855447226,0.000805680290843741,0.02968963039325205,-0.2671980134835082
1402,2885,model3,-0.5150680198666895,0.4849319801333106,0.18864685497272188,2.617023934120387,0.3697866666666663,-0.40661126109763934,0.0007222896865291982,0.0736121805641586,-0.4065486544394439
2330,3231,model3,-0.6386033043393325,0.3613966956606675,0.08265937984136358,0.4679483376106265,0.1336933333333334,-2.3192880984748445,0.0007244694678446643,-0.2422104444843334,-2.3193843801769427
2382,6116,model3,0.3782575917337762,0.6217424082662237,0.09849508276492004,0.2934663147915797,0.054493333333333366,3.1684550235012314,0.00225836699332205,0.07981806744595299,3.168331952637172
2412,2881,model1,0.4543616788405887,-0.5456383211594112,0.91264738692135,1.3656255665830304,0.2408533333333333,-7.571642455725208e-06,0.0006378972330752397,0.3176990014653517,-3.557328703834391e-05
2412,2885,model3,-0.7593736467841926,0.2406263532158074,0.0033572016151456807,4.050241443322442,0.4762799999999998,-2.8943864153327596,0.0008681560149673901,-0.1013891170374835,-2.8943643793887195
2412,2892,model3,-0.8421539135403527,0.1578460864596473,0.27062121635622394,2.5572190449859304,0.3545199999999993,-3.4287431571716125,0.0009566531258083773,-0.3544505109594358,-3.428694422940017
2412,2327,model3,-0.8301719411270532,0.1698280588729468,0.1326170969645769,3.71894113457408,0.4383066666666671,-2.916000047615785,0.0008813338604847224,-0.3358038920558584,-2.9159917592045894
2412,2379,model2,-0.6854596127357844,-0.3145403872642156,0.0205621379296766,5.343383755284467,0.5526666666666668,-4.652951581679932,0.0007746505658590887,-0.08406752663449743,-4.6529517009484245
2412,2492,model3,-0.8738443780764796,-0.12615562192352026,0.02624366786388314,3.313690051559101,0.3774399999999997,-4.602955439891965,0.0009627673971234057,-0.4299984588226639,-4.602954279216224
2412,5871,model3,-0.9099245161130752,0.0900754838869247,0.2616059438303906,2.952031670439036,0.3495866666666662,-3.819995125679649,0.0009954933025960366,-0.225914074739353,-3.819882099649137
2474,2885,model3,-0.3266222567578313,0.6733777432421687,0.09088621164298433,0.9379846991300784,0.2218533333333332,-0.12968162496162575,0.001193218536335179,0.10227094886726264,-0.12954913787520245
2474,2327,model3,-0.4671070842673593,0.5328929157326409,0.2410825281086048,0.7866451615725158,0.17325333333333326,0.2375014941854904,0.00098523159381115,-0.8392220034817879,0.2375462673899836
2474,5871,model3,-0.6233843154107208,0.3766156845892791,0.3873640641221267,0.4573092781066938,0.09945333333333344,-1.9244204380924932,0.0012712527078525802,-0.1339267365853987,-1.924282422992274
2474,6116,model1,0.3031894084610246,-0.6968105915389754,0.8525283918202956,0.4201346897903583,0.05836000000000001,-6.367112706848458e-05,0.002260273964650559,-0.08849808397607961,4.695314357813304e-16
2474,6269,model3,-0.7421230999389716,0.2578769000610283,0.15252818952191946,0.2509451232443488,0.0697733333333334,-3.018755449247213,0.002174891349872632,-0.4898280642965776,-3.0183526171888198
2409,2412,model2,0.14176799112041674,-0.8582320088795833,0.10553380552814633,1.7129735717737864,0.3328399999999995,-3.619834000329187,0.0010593805507295966,-0.3084572990208739,-3.619836971183877
2409,2474,model3,-0.6763349491612645,0.32366505083873554,0.07317945938324844,0.684090010609152,0.1489333333333335,0.16126920558883562,0.0014411941710009365,0.09345813468124883,0.16137695641873906
2409,2881,model3,-0.24443381722236285,0.7555661827776371,0.010145634165154698,0.44432449923696216,0.11698666666666666,2.301823587213508,0.0007199738784215696,-0.3983181452320933,2.3018583636346244
2409,2885,model3,-0.4240183211889165,0.5759816788110836,0.017368277983861546,0.5011562385319814,0.14828000000000008,0.4284502388675201,0.0014500430936703569,0.3244931630428741,0.42869348019400294
2409,2890,model3,-0.1980063465918194,0.8019936534081805,0.032885837626341966,0.7050825342851847,0.16299999999999978,1.2895349076238505,0.0006094993671922879,-0.011901119659168836,1.289564043585916
2409,1504,model1,0.5704516166205059,-0.42954838337949397,0.8109613637180442,0.9494219268154016,0.2270666666666665,3.845990235104087e-05,0.001187895810413253,0.8721199543262789,-7.741489358829176e-05
2409,2327,model3,-0.6367282587972867,0.3632717412027133,0.11978428795727952,0.7573752755866415,0.14183999999999986,0.3923390519409484,0.0013357097933247087,0.14490087029523552,0.3924575884930217
2409,2345,model3,-0.8797040487082463,-0.12029595129175373,0.9920347844145364,0.929920003763154,0.20878666666666645,-2.75760448328359,0.0016373351189986247,0.012641045669062595,-2.7574099462184263
2409,2379,model3,0.38294149292249774,0.6170585070775023,0.19105676537669009,0.9632456776524558,0.19033333333333305,3.8590876843762314,0.0012652781839174213,-0.268301536978152,3.859091583285239
2409,2603,model3,-0.8871168504456254,0.11288314955437465,0.3307161304208555,0.7393507319164624,0.1691333333333335,-1.8946945660010368,0.0017444116878342526,0.07463738233112763,-1.894440227075292
2409,5871,model3,-0.8021217115765671,0.1978782884234329,0.2327812108215842,0.5824077920540269,0.14351999999999995,-1.1427088067666185,0.0016896957434207962,0.009118900760629432,-1.1425379036220173
