stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2324,2884,model1,0.4961104108672514,-0.5038895891327486,0.7725335875531926,2.532993733500976,0.3345599999999997,4.72201907990281e-06,0.0006432150245333653,-0.22414770674576234,-7.281997049442794e-06
2324,3481,model3,-0.7481476186564561,0.25185238134354393,0.055052994106480936,1.7619351332174469,0.3312133333333334,-1.5793153223643788,0.0008540266759991473,0.0955572873229676,-1.579518068891698
2324,4938,model3,0.5036995572612094,0.4963004427387907,0.005616280057822515,0.495564254812108,0.10101333333333344,3.7797553225612672,0.0008866635859258928,-0.7501341404056795,3.7799029085413935
2002,2884,model3,0.03432420902975932,0.9656757909702408,0.04152927381556872,0.6329787585125314,0.13031999999999996,2.975784002834585,0.0010391637285223475,0.34702225107513923,2.9757490866013856
2002,1536,model3,0.4291607829304812,0.5708392170695189,0.031940800303117245,0.4760312266233282,0.06720000000000001,4.199643427870975,0.0013169243533385287,0.2510285051294843,4.199421187882588
2002,2448,model2,-0.6249535463228194,-0.3750464536771807,0.30589912835300026,0.5260849433638277,0.15461333333333313,-3.280537204045152,0.0005869349590717852,0.0768472004499441,-3.2805718452659987
2105,2884,model3,-0.4307784068733208,0.5692215931266792,0.0163211070715377,4.867403669421494,0.3131733333333331,-0.08313520742361215,0.0004830421063271218,0.1070807319515788,-0.08312142708603662
2105,3481,model3,-0.7145175287089647,0.2854824712910353,0.03013813091271085,2.7265751551889883,0.3725066666666663,-2.173750558970389,0.0006015403012396619,-0.3261299385465617,-2.173741804791365
2105,1319,model3,-0.8043634769278102,0.1956365230721898,0.07143991218379532,1.7866215539145482,0.2995333333333333,-2.5176256327433246,0.0005821741761391062,-0.10108980430930256,-2.5176208138167864
2105,1504,model3,-0.5547281382180729,0.4452718617819271,0.20853745467564655,1.0178238290506467,0.18015999999999985,-0.7893102401040447,0.0006166718581868053,0.1010150027244161,-0.7892789866346229
2105,2337,model3,-0.8335255512170258,-0.16647444878297407,0.04687383084172266,0.5048837619547049,0.06871999999999998,-3.8911530672839216,0.0008176716262219393,-0.26501482576595115,-3.8911231793080887
1301,2408,model3,-0.6870109935169375,0.31298900648306244,0.19516217202420566,0.9948864529909992,0.15113333333333334,-1.8048206153112976,0.0005463843685668396,0.7466258701331394,-1.80484250827694
1301,2912,model3,-0.8518559434206963,-0.1481440565793038,0.006311204406485707,0.2450018056282602,0.05423999999999995,-4.6647371429648,0.0009023996064604207,0.8523845828035242,-4.66478025927671
1301,3481,model3,-0.7375391265944229,0.2624608734055769,0.14467939998884072,0.5032552629188671,0.1409333333333333,-2.6243603690586115,0.0007795894334209577,0.7049368628252608,-2.6244740587085875
1301,2327,model2,-0.7770523911278066,-0.2229476088721935,0.3090993950345673,0.7377327793124018,0.1619200000000001,-4.572819211568364,0.0008294670751487638,0.9601422680718814,-4.572815764412864
1301,2352,model3,-0.7448914132335229,0.2551085867664769,0.02832640133867142,0.3844358484327476,0.10438666666666672,-2.5429791866526843,0.0007060559434717173,-0.2633104844128411,-2.542971323837968
1301,8150,model3,-0.8023476718108088,0.1976523281891912,0.06712193875057212,0.356614114902885,0.11355999999999995,-2.9508922425650983,0.0008180021050559631,0.4512177318611362,-2.950902537827949
1216,2324,model3,-0.38955428597827146,0.6104457140217285,0.14868865174586166,2.3472638072447216,0.3410399999999994,0.25135568157846505,0.0006899702211115762,-0.26928692102481233,0.2513325579440263
1216,2408,model3,-0.5849145270994961,0.4150854729005039,0.3516027637519735,0.9305735283622424,0.1098533333333333,-0.6670128464794145,0.0006805306030957049,-0.37193645897668776,-0.6669809528270292
1216,2882,model3,-0.3999001929386588,0.6000998070613413,0.03786663878701455,0.37673139148475016,0.12509333333333342,0.7060378174705996,0.0005637115023272097,0.6676120045100727,0.7060347589359987
1216,2884,model3,-0.3417555907303125,0.6582444092696874,0.15431103664831305,2.610718163877737,0.3740799999999997,0.5596303659121957,0.000564031489160234,0.04845590312379983,0.5596248081341477
1216,2891,model3,-0.5043548532392275,0.4956451467607724,0.049750751320924616,0.9677000128599796,0.2416533333333335,-0.5911923917304022,0.0006648913917964747,-0.0868703477353343,-0.5911790229371892
1216,2892,model3,0.3802706725743411,0.6197293274256589,0.11803440159858553,1.077773973227383,0.321986666666667,3.4272522710832445,0.0006459135086701494,-0.4517132098879415,3.4273109867839056
1216,2912,model3,0.6921838236690809,0.307816176330919,0.016836006099760038,0.17783942832375094,0.13317333333333325,4.5277625804049935,0.000956609879965331,-1.008315999896605,4.527852442497564
