stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1402,2892,model3,-0.4852281694509086,0.5147718305490915,0.01892764032597701,0.3255247717895992,0.10486666666666664,-0.03739770102397389,0.0009843331068571342,-0.24923031417442745,-0.03742462329438305
1402,3673,model3,-0.887596829563418,0.11240317043658203,0.07344624663770433,0.3780576792893243,0.08010666666666663,-2.297783583726539,0.001195362375520315,0.19059929029225564,-2.297543321903867
1303,2105,model3,-0.4515685766782931,0.5484314233217068,0.10152050193528628,0.4881213304822897,0.1642799999999999,0.3027317756657641,0.0007281370983262236,-0.7074004097754528,0.30283733257871814
1303,2330,model3,-0.4282918062525095,0.5717081937474905,0.06199319810063556,0.8083657767529446,0.24456000000000025,1.2166506834744522,0.0005953790540590353,0.3547816068793345,1.216744550815639
1303,2454,model3,-0.4296479559290995,0.5703520440709005,0.08831300628819302,0.34568630837414543,0.10250666666666663,1.3682988503771143,0.001127937792972735,-0.81759955306887,1.3685041126534867
1303,2884,model3,-0.5444214890452789,0.4555785109547212,0.12989173208015578,1.179080310176768,0.2295333333333335,-1.0372563649596929,0.0006131862569433735,0.0732791047833495,-1.037244959668212
1303,2891,model3,-0.5713715235324272,0.4286284764675729,0.08975436531363125,0.35111024906971783,0.09938666666666658,-1.2056545028385923,0.0008643648172245094,-0.4645550578704009,-1.2055422156431288
1303,2892,model3,-0.4238710322726687,0.5761289677273314,0.04985525494735881,0.5318900875435114,0.1755466666666664,-0.13745255331149592,0.0008127814876258046,-0.7874651567072926,-0.13738875930086675
1303,2204,model3,-0.4156690929905545,0.5843309070094456,0.046804568868393466,0.7222085013792616,0.1169733333333334,0.12070707549857015,0.0007284415879120828,0.2122830854171664,0.12072336639776475
1303,2313,model3,-0.7232749267061271,0.27672507329387297,0.0583043608147843,0.3689963782514296,0.10533333333333326,-2.1977930245696933,0.0009452619584292217,-0.7739615363318871,-2.1976023399260582
1303,2439,model3,-0.8073374552988719,0.1926625447011281,0.03802842827550085,0.2287094929878349,0.05729333333333341,-2.439367416046668,0.001353090219938666,-0.4758063580490166,-2.438783189397504
1303,2615,model3,-0.7222549038188479,0.2777450961811522,0.054542535457673534,0.7148358053910837,0.11700000000000002,-2.325846870449856,0.0009123499053880004,-0.13113587095276166,-2.3255280111163645
2002,2884,model3,-0.5960349790058854,0.4039650209941145,0.04970754607088605,0.4013464262329873,0.12147999999999992,-0.7502087670411706,0.0009571141842410377,1.0433688900517055,-0.7501421495714479
2002,1722,model3,-0.020936662921753748,0.9790633370782462,0.01692948962694081,0.6196069182364354,0.06379999999999998,3.5736702995615093,0.0007753406200877982,0.1153128237225231,3.573731024232857
2002,2344,model3,-0.6978329105275639,0.3021670894724362,0.059525892142027435,0.8192370139886497,0.13868,-1.3675653795243292,0.0008212654532989932,0.5838160703080171,-1.3674699590226778
2002,2353,model3,-0.7865393395721626,0.2134606604278374,0.06263898936774245,0.40650217425135704,0.08446666666666675,-1.9599056784963211,0.0011213404743567953,0.944899351447204,-1.9598132097996839
2002,2603,model3,-0.7553879523179671,0.2446120476820331,0.09390352812655577,0.7561981348027785,0.13011999999999987,-1.7493524730075505,0.0009375920569466584,0.8784315225939515,-1.7493023032295814
2002,3673,model3,-0.8771402562875495,0.1228597437124504,0.047958345719070365,0.3378281900522475,0.08638666666666672,-2.230552488840731,0.0014545818760527168,0.5045438582467311,-2.2299570001313977
