stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2105,4904,model1,0.5141689417434785,-0.4858310582565214,0.7106592589509609,0.4786818274214426,0.10557333333333348,1.3239633976717496e-05,0.00046356222779850195,0.14399742122323764,1.1925607979475899e-15
2105,2618,model1,0.3980650036942121,-0.601934996305788,0.7535793095315269,0.484176390497481,0.16666666666666632,-2.974726998368205e-05,0.001287635431715229,0.6219189941488972,-2.3154995871053747e-16
1216,1303,model3,-0.09960584493486882,0.9003941550651312,0.7779977381860487,1.160563418991576,0.3895599999999997,3.4225579883219006,0.0004909710042813388,1.1103297170643227,3.4225376024277026
1216,2324,model3,-0.17819237907621685,0.8218076209237831,0.996293745066558,0.6070670458619298,0.09640000000000014,1.7433222695536932,0.0015719412592164349,-0.2897496285067758,1.7433150949971785
1216,2633,model3,0.1863921712028202,0.8136078287971799,0.7996164569652143,0.44483996817758503,0.13825333333333328,3.3353594535094016,0.0011123140082562061,-0.404715499981792,3.3353250914249792
1216,2883,model3,-0.12399802318943735,0.8760019768105627,0.9123817713983448,0.4645814825467405,0.0736266666666667,1.348592012240402,0.0007550311514506338,0.12602123205457727,1.3485451572159937
1216,2887,model3,0.21978502967129415,0.7802149703287058,0.8014754441297295,0.7191628838204475,0.16807999999999973,2.8758853850844703,0.0014573438486597805,-0.008882689838188825,2.876092670080583
1216,4904,model3,-0.05984017029079746,0.9401598297092024,0.8721626092658415,0.3054140795120573,0.08511999999999985,3.8290956850898703,0.0007275271378564359,0.10387465771978684,3.8290505446460577
1216,5880,model3,-0.18159352973284584,0.8184064702671543,0.931276779158558,1.77610322544301,0.3140666666666665,1.5123691995014388,0.0011617045240086726,0.11150359901778392,1.5123725472014964
1216,2371,model3,-0.26438400788552097,0.7356159921144789,0.8981129852257261,0.3682755147969891,0.0713200000000001,0.6492264527772991,0.0024465974943014748,-0.0707804115983392,0.649439553391374
1216,2618,model3,-0.24032310459218825,0.7596768954078118,0.9267649827741063,1.3290107567527198,0.26038666666666666,1.081247285384936,0.0013024626699175122,-0.30396321827598544,1.0812227647732071
1216,3673,model3,-0.14919733871134958,0.8508026612886505,0.9842100094735888,0.5969993043303287,0.10681333333333336,3.34679386643562,0.00228020447856642,0.2745578441843451,3.3466907667303025
1216,3706,model3,0.5459399515894796,0.4540600484105205,0.4706820426589449,0.3401573266074467,0.1064933333333333,3.8137616900755513,0.001307392507156115,-0.2301423472121592,3.813950208377905
1301,2324,model1,0.4006957736348921,-0.5993042263651079,0.6794905579974856,0.4580683370862316,0.10449333333333344,3.5599899007235554e-05,0.001245216272235134,0.17263478058917311,9.384100877495908e-16
1301,2633,model3,0.7295103886857184,0.2704896113142817,0.04753151205704778,0.7317904353765126,0.24968000000000015,4.131691036421756,0.0005143948015999443,-0.2716091083471335,4.131714193783651
1301,2883,model3,-0.6276436525771447,0.3723563474228552,0.04431167960567882,0.8542991866154511,0.13204000000000002,-2.029954953892087,0.0004320373607770753,0.5015708776452715,-2.0299420519650253
1301,1227,model3,-0.7782189042545827,0.22178109574541724,0.04951814855805416,0.3356792881992051,0.07256000000000007,-2.534657139290958,0.0005862695057167643,-0.22013175919823266,-2.5346002884831775
1301,2352,model3,-0.8617237776563411,0.1382762223436589,0.039376353764809816,0.27754981849299715,0.2716533333333333,-3.45725641168132,0.0007269035980954539,-0.8550473865435171,-3.4571421878851516
1301,2383,model3,0.7595787499748707,0.2404212500251292,0.04862677654817986,1.3726381531236915,0.2301333333333333,4.564652666014571,0.0006235202223806454,-0.05166317548923998,4.564761323404674
1301,2618,model1,0.3761628273305255,-0.6238371726694745,0.6640314139429047,0.5879896352212863,0.2844399999999995,-2.570782954932849e-05,0.0012772723282489038,0.6003077335581603,-5.649337395678776e-16
1301,3706,model3,-0.9227878942714496,-0.07721210572855039,0.6325609809106626,0.6958265448709859,0.14953333333333338,-4.413614163544673,0.0005774249424980131,-0.19844871776086184,-4.413555453454401
1303,2324,model3,-0.7752877519395971,0.22471224806040288,0.024699502301229668,0.9355403036316612,0.14744000000000002,-2.620547910166996,0.0005485767727088521,-0.06053971205089258,-2.6204946178432653
1303,2354,model2,-0.7435534748622277,-0.25644652513777233,0.5353643580653598,0.3708028784617848,0.18789333333333316,-4.313363802148834,0.0005411793030505852,-1.2422427677335972,-4.313270013885376
1303,2883,model3,-0.6447744262176983,0.3552255737823016,0.03312748356507784,1.1104856692602003,0.1971600000000001,-1.989392935727582,0.00038301797976175473,0.10305262642742104,-1.9893816337479358
1303,2887,model2,-0.7546271713095388,-0.2453728286904612,0.2142742015481562,0.6600733218861031,0.14168000000000014,-3.8311573197760063,0.0005925500815001423,-0.4325652095512806,-3.8311548544117415
1303,3481,model3,-0.9244639400410576,0.07553605995894233,0.1028284044178876,0.30141264079904395,0.08063999999999981,-3.734828836261983,0.0007203904052882739,-0.6257543809332314,-3.7346958499915437
1303,4904,model3,-0.5967575898979777,0.4032424101020223,0.005463395179641667,0.4610609143861633,0.0993066666666667,-0.7896982843477482,0.0004804361863665593,0.27692872103345645,-0.7896391475055144
1303,5880,model3,-0.6313638815570022,0.3686361184429979,0.003720945583819798,1.1732805656507508,0.21502666666666645,-1.6702377043886345,0.000611967043522187,0.2800640497194325,-1.6702210541564486
1303,2383,model3,0.7635822290394872,0.2364177709605127,0.007900332553076388,3.0727368937247097,0.4113600000000001,4.381411427860415,0.0005183803047442549,0.2599744558008822,4.381411297916378
1303,2618,model3,-0.7466231594948779,0.25337684050512205,0.008041498625269997,2.0101242343456627,0.22338666666666665,-2.4873097672762685,0.0005423747371201081,-0.15021133558003918,-2.487293266668802
1303,3189,model3,-0.8025223749359337,0.1974776250640663,0.00538841766032526,0.3913018700711472,0.06613333333333346,-2.5439989723877074,0.0006478444269383179,-0.16363515229324735,-2.543915484410271
1303,3706,model3,0.9212406406106676,0.07875935938933246,0.8985704647570336,1.3885254893065897,0.19347999999999987,4.1925822675884135,0.0004622455850813877,0.24811517636417174,4.192570442558858
1102,9914,model3,0.24581097659592824,0.7541890234040719,0.01082197674309769,0.8598308171177668,0.19342666666666666,4.60759725670661,0.0019274835696755194,0.5819137633903452,4.6075181757519035
1101,2105,model3,-0.15047861056578535,0.8495213894342147,0.10180770591126907,0.9374345889318121,0.2381999999999999,2.944600458883184,0.0004804487826455394,-0.3361309566983352,2.9446052739764674
1101,2883,model3,-0.19755151084115186,0.8024484891588481,0.16871514176135854,1.0200505489900868,0.10302666666666667,0.9977633490227661,0.0005903042141582246,-0.11803573150663997,0.9977648664472303
1101,4904,model3,-0.13017587161925046,0.8698241283807496,0.10666301910928452,0.5322560917122805,0.12181333333333336,3.307048285822068,0.0005507691001257785,-0.2234977401394018,3.3071069101219783
1101,5880,model3,-0.07574579671754234,0.9242542032824576,0.1140995371611694,0.6895193453721212,0.1935733333333332,2.271978735881459,0.0016080940562566675,-0.07390467424963346,2.271970943432037
1101,2371,model3,-0.3527756470055681,0.647224352994432,0.15595365609490347,0.2361755893908027,0.07097333333333332,0.2677108325164651,0.002524452566624715,-0.3001183669023453,0.2681545155438331
1101,3673,model3,-0.21285161363977326,0.7871483863602267,0.11946225769948925,0.7880157843470316,0.1399599999999999,2.9038787042749057,0.0019729012592308733,0.28395018053862536,2.9038729045719984
2311,2633,model3,0.485704510506462,0.514295489493538,0.15865210397199975,0.5727945284816344,0.20752,3.392064959850128,0.0006816196542715997,-0.14641612505078286,3.3920701947842837
