stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1101,2823,model3,-0.3579300671858581,0.6420699328141419,0.01644003750518647,0.29259624536686457,0.06434666666666669,0.8937055781279291,0.0006138717493539451,0.3092336950053952,0.8936433890542265
1101,1477,model3,-0.13632648082740892,0.8636735191725909,0.009088404233266607,0.5065316640890579,0.04569333333333332,3.6610144739470254,0.0022170670075807963,0.5947496489223159,3.661061257537675
1101,2353,model3,-0.4439482548085057,0.5560517451914944,0.018024881606524767,0.5267549660731836,0.12576000000000004,-0.1295316078012595,0.0010829268291498817,-0.006725684587156174,-0.12955985541569878
1303,2454,model3,-0.6363343733504004,0.3636656266495995,0.06884810157405065,0.37765466919909335,0.11902666666666678,-0.7500352403516213,0.0006993568917170775,-0.890674099107643,-0.7499795064793129
1303,2881,model3,-0.636547762716969,0.3634522372830311,0.0673983922476984,0.21854716762687296,0.06084,-1.2939005883585903,0.00061491048871281,-0.5226374250149142,-1.293831390625272
1303,2355,model3,-0.4879203139162007,0.5120796860837994,0.008339552842230194,0.7908721695174991,0.14277333333333336,0.021650617093117133,0.0006199779265506237,0.4998786128632442,0.02165423267442457
1301,2303,model3,-0.6610873182318193,0.3389126817681807,0.06804508800200823,0.7476061114733673,0.14362666666666662,-2.1220595372487843,0.0007287559512876335,0.4359912293298137,-2.122060374099722
1301,2317,model3,-0.5726889705142905,0.4273110294857096,0.16585749361799246,0.22230520647931584,0.05946666666666672,-0.6545974878593368,0.0005670355551246281,-0.038893149443939734,-0.6545607731839441
1301,2881,model3,-0.5565008233422282,0.4434991766577718,0.1127941523209612,0.28053104750317304,0.06965333333333326,-0.7678338412865441,0.000533248327882858,0.03581510441869429,-0.7678103199024272
1301,2355,model3,-0.4254352482416584,0.5745647517583417,0.04842070233591515,0.4545376975793545,0.0977466666666668,0.4466691941623357,0.0007638020782735289,0.05490344249978521,0.4466557816328554
1402,2105,model3,-0.4262853429666503,0.5737146570333498,0.047969688869332096,0.08406625545904209,0.029653333333333164,0.9885623628435106,0.0018853410956302214,-0.39789334935890136,0.9883704951667746
1402,2330,model3,-0.04656332249748109,0.9534366775025188,0.118818991803071,0.4243439963068602,0.07638666666666677,4.820724126795707,0.0010874953104420726,0.376805704732666,4.821104256549265
1402,2823,model3,-0.044143637509473914,0.955856362490526,0.14744660246858038,0.14803419085585148,0.026919999999999875,3.1255836506116434,0.0010576754402203145,0.3273822620334153,3.1253302059113537
1402,2884,model3,0.07426525228061627,0.9257347477193836,0.1391832607857912,0.16943639545656822,0.06898666666666688,2.9288600124685464,0.0013696840248099624,1.4309851693167286,2.9285661290187113
1402,5880,model2,-0.18756581997289185,0.8124341800271082,0.7701208115922535,0.5829340493003857,0.0855866666666667,1.5701073550751463,0.0013420592537914241,-0.13969825070039255,1.5701335711713806
1402,1477,model2,-0.18008927172910388,0.8199107282708962,0.7184792866055583,0.7124245278603244,0.15936000000000008,3.3550597284732557,0.001960057460536491,0.5487420619780974,3.3550916037724705
1402,2201,model3,0.17454176183099854,0.8254582381690014,0.13785665998535088,0.37957889149712304,0.06656000000000008,3.3364155662144173,0.0011359583343024055,0.2862696773814606,3.3363318564270523
1402,2353,model2,0.03348587064378287,-0.9665141293562172,0.7301845236136283,0.4376142512116076,0.12505333333333338,-2.4744788719722366,0.0020902033389647453,-0.1040491330183506,-2.4743864484426696
1326,2454,model3,-0.7268286687142592,-0.2731713312857406,0.001,0.06358467463439757,0.035959999999999936,-4.776994947923477,0.0019262628402905149,-1.0262775773815,-4.776549004610076
1326,2801,model1,0.3905808548152065,-0.6094191451847935,0.9216065088095196,0.1983377790480968,0.14417333333333346,0.0006665590802102258,0.0016976695864727065,0.742093527100548,1.4788057082514928e-05
1326,1477,model1,0.5145100406431559,-0.48548995935684397,0.8092041344093461,0.3255715759073061,0.1220533333333334,0.000511035389980421,0.0015886784670208678,-0.18510808229987,0.0007191420205890903
