stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1102,2356,model3,-0.6244124912240597,0.3755875087759403,0.002521826995002445,1.024260008288567,0.16537333333333326,-0.859885319768375,0.0007225302746723979,-0.014887346038859913,-0.8598935029233858
1301,1303,model2,-0.4355978827482369,-0.5644021172517633,0.19210693354874367,0.5406296394270895,0.18125333333333316,-4.386215050637916,0.0004533682622711462,0.6628287127218295,-4.3862202750864
1301,1326,model3,0.34328797045978315,0.6567120295402169,0.011276239721278456,0.2390285280200272,0.15205333333333293,4.53490737950885,0.0006089400249799955,-0.3363107402851617,4.535035451116991
1301,2301,model3,-0.6759059861154075,0.3240940138845924,0.1129694777352986,0.5045964809651915,0.07669333333333332,-1.7808209676011448,0.0004871797623761418,-0.33880561342498144,-1.7807684450419738
1301,2474,model3,-0.6306512427831642,0.3693487572168359,0.04545982896199407,0.7301043449282021,0.13653333333333328,-0.8380734253361717,0.0006444282585440209,0.14419952963041327,-0.8381379115193652
1301,2885,model3,0.4789717521516577,0.5210282478483423,0.01503221529890218,0.5306057598857628,0.33523999999999976,3.446716085003199,0.0010827092887148485,0.7721439052542033,3.4467046692445686
1301,1504,model1,0.4256497913130502,-0.5743502086869499,0.9234498119052948,0.596374454845035,0.2645733333333334,3.5417795104993506e-06,0.0008354053759486784,0.4126158538910536,-2.102020697705262e-06
1301,2103,model3,-0.9294027643150412,-0.07059723568495872,0.022782404316143232,0.6012325519845263,0.11089333333333323,-4.428549794607591,0.0006227594791789166,-0.3922584181872469,-4.428474649567506
1301,2345,model3,-0.8718139277668205,0.12818607223317946,0.036499931733321035,0.3209018049788371,0.07376,-3.405560230370515,0.0008040903409822327,-0.3821036262043429,-3.405332135106071
1301,2347,model2,0.2856431187740134,0.7143568812259866,0.23654613028965324,2.412784375591419,0.3912533333333329,3.764876313309712,0.00043158590206892456,-0.30050464208672084,3.7648953810539068
1301,2356,model3,-0.6094341862097347,0.3905658137902653,0.011497661890162004,0.3043500568830261,0.1244933333333334,-1.513164963472016,0.0007513272042155153,0.06318661228498837,-1.5129798774711367
1301,2377,model2,-0.8116403954180179,-0.1883596045819821,0.2497536981724637,0.15205612573071106,0.0794133333333335,-4.464188043748372,0.00110277044275238,0.32478129348609586,-4.4643023089433065
1301,2379,model1,0.5067196135089618,-0.4932803864910384,0.8795349254738781,0.5969225237550575,0.1490800000000001,0.00015597200406961478,0.0014183377211824813,0.4183092028918305,2.404652328071498e-05
1301,2618,model3,-0.28121115314788875,0.7187888468521113,0.015134248775920744,0.5180297993313907,0.12384000000000013,0.6742715933642275,0.0013381403931558655,-0.3708044121699949,0.6742297478701907
1301,2633,model2,0.6515723754312066,0.3484276245687933,0.3438531451042428,0.8203969037292553,0.1525999999999999,3.9606965587899334,0.0007116549853788881,-0.1316779020726413,3.9607146130051705
1301,2867,model2,-0.7002101852133468,0.2997898147866532,0.3182101249578549,0.7499934705389758,0.21791999999999997,-2.296623822481619,0.0005577590085531452,0.2866233034495319,-2.296580616544151
1301,3231,model3,-0.7096389540393921,0.2903610459606078,0.03194760321344977,0.4238952798167739,0.07466666666666677,-2.25487759635842,0.0006952648422804676,-0.21813072023269697,-2.2547935133769594
1301,6239,model3,0.6950948985882248,0.3049051014117751,0.023948134905035685,0.6126621784849511,0.16498666666666648,4.481228362551446,0.00053243471693144,0.1517760119059802,4.481257986253388
1301,6456,model2,-0.7473005912966899,0.25269940870331004,0.661090390357678,1.0952452979122107,0.16099999999999998,-2.2179594029353566,0.00046860492699941886,0.012827745426253548,-2.2179697026215157
1216,1326,model3,-0.2845431506466531,0.715456849353347,0.04350965615003075,0.8423409601874301,0.1647599999999998,2.125465046181872,0.00047059926528583056,-0.3207943585670543,2.1254943361176806
1216,2303,model3,0.4964265009211463,0.5035734990788537,0.11945574074248012,0.4035607904743809,0.16227999999999987,3.212502470038302,0.0010555685658861806,-0.9323911575129724,3.212610486515195
1216,2324,model3,0.3954532126157289,0.6045467873842711,0.057663841100422775,0.3923194749742905,0.08613333333333335,3.3464482084753064,0.001017835179474992,0.1598331242981306,3.346471746780528
1216,2354,model3,-0.32941915626203466,0.6705808437379653,0.12048348413771598,0.5426221325846997,0.15012000000000006,1.672271829243648,0.0006250182256396622,0.45632077090244105,1.6722434477045023
1216,2474,model3,0.4508422656926869,0.5491577343073131,0.06072891898353493,1.341720513688314,0.2417600000000001,4.765614317951103,0.0006926654958269693,-0.37647012254062745,4.7656088786746595
1216,2823,model3,0.4640483445341139,0.5359516554658861,0.4891949739192871,0.31829320846580506,0.0730133333333334,3.698330358013232,0.0006009333705189661,-0.8700561907101169,3.698416344442986
1216,2884,model3,0.499677884221125,0.500322115778875,0.19236018613204015,1.2362231113276358,0.23140000000000024,3.445459345631448,0.0006955870262287735,0.32253201481256955,3.445474169985568
1216,2885,model3,-0.4908318349538261,0.5091681650461741,0.08368150657236953,1.0640292469798451,0.19412000000000004,-0.6917642957384184,0.0010145252318121023,-0.08157904493169647,-0.6917830192413679
1216,2891,model3,0.3213314010915805,0.6786685989084195,0.0610163264826055,1.0499472074334208,0.2326933333333333,3.2393656178364334,0.00079776067540184,-0.12232698578637237,3.2394137864370784
1216,3045,model3,0.5436569665442417,0.4563430334557584,0.09071407949664358,0.39922649230719176,0.09269333333333336,4.293017092255911,0.0010453832203830206,-0.20281913406972085,4.293092824696923
1216,1504,model3,0.4445749653879244,0.5554250346120756,0.1065612591274566,1.0771742262956387,0.19770666666666686,3.6219552168895177,0.0007373287273595675,-2.1168126851229463,3.6220210984734846
1216,2347,model3,-0.035265843354075566,0.9647341566459244,0.038690116493975836,1.25108289819485,0.62556,3.2097919911613984,0.00062278701205215,-0.09327081741979107,3.209809168086241
1216,2377,model3,-0.6019502801567882,0.3980497198432119,0.029388434577382418,0.12935318376760954,0.13041333333333338,-0.6751493837483323,0.001431234933241008,0.048503022039723405,-0.6751094023308315
1216,2618,model3,0.32813416291997105,0.6718658370800289,0.0496656572796202,0.5901646104535262,0.2402266666666669,3.1194378074201854,0.0012284084463993572,-0.10106482862589357,3.1193424337645275
1216,2633,model3,0.2587163590623725,0.7412836409376274,0.03360125301457904,0.283917463844796,0.043626666666666564,3.225807357195654,0.0016458008936825886,-0.25916180020181795,3.226034232496599
1303,1326,model3,-0.9648153160782036,0.03518468392179621,0.0309704139854542,0.26222736158789217,0.035879999999999856,-3.9903416233344435,0.0008549441786328793,0.9132900411626976,-3.990589562689685
1303,1402,model3,-0.9500270564786512,0.04997294352134868,0.00999336408682053,0.2802305586514485,0.035733333333333166,-3.9270520746044966,0.0008146924376255287,0.8884938955227756,-3.927280260437245
1303,2002,model3,0.6267602385653084,0.3732397614346916,0.059857653326837325,0.7179854607052293,0.21056000000000008,3.89089822441915,0.00047597476554952687,0.06906125906959444,3.890951889393957
