stock1,stock2,trade_capital,open,loss,reward,open_num
6239,6269,599.8955000000001,0.7288428324698772,4.0090056748083995,30.23550000000006,1
6239,2888,112.15775000000001,1.749999999999973,3.4999999999998117,-4.252250000000011,1
6239,2383,118.6471,0.5000000000002669,2.500000000000112,-3.764499999999991,1
6239,2412,223.91449999999998,2.086678832116794,6.2883211678832325,11.374500000000012,1
2059,2610,370.867,2.980046948356806,13.515845070422579,39.30700000000001,1
2059,6239,576.4860000000001,0.5000000000002669,2.500000000000112,-28.363999999999976,1
2059,2834,376.67900000000003,1.4751902346226717,3.9999999999997113,43.25400000000002,1
2059,1477,1388.758,2.086678832116794,6.2883211678832325,101.00800000000004,1
6269,2395,450.2814000000001,1.1218344155846804,3.0000000000002496,25.13140000000007,1
6269,2412,633.5252,0.5000000000002669,2.500000000000112,2.8752000000000066,1
6269,2015,312.1444,0.5000000000002669,2.500000000000112,-15.56559999999999,1
6176,2606,166.51425,2.086678832116794,6.2883211678832325,1.514250000000004,1
6176,2610,120.07650000000001,1.4751902346226717,3.9999999999997113,0.11149999999999949,1
6176,6239,626.4412,0.7288428324698772,4.0090056748083995,-27.858799999999974,1
6176,6269,157.87619999999998,0.7288428324698772,4.0090056748083995,5.146199999999993,1
6176,2834,122.55625,2.086678832116794,6.2883211678832325,1.9962499999999892,1
6176,2356,190.55700000000002,2.980046948356806,13.515845070422579,3.6069999999999993,1
6176,2383,455.9445,1.749999999999973,3.4999999999998117,-15.001899999999978,1
6176,2395,430.2147,2.6328389830508536,8.9762711864407,16.564700000000045,1
6176,2412,433.08450000000005,1.1218344155846804,3.0000000000002496,-14.315500000000014,1
2104,2383,125.8255,0.7288428324698772,4.0090056748083995,-3.6861000000000033,1
2104,2412,240.221,1.1218344155846804,3.0000000000002496,0.2709999999999866,1
2606,6239,274.01375,2.086678832116794,6.2883211678832325,10.973750000000024,1
1536,6176,739.2075,1.749999999999973,3.4999999999998117,12.307500000000005,1
1536,2606,371.475,3.693027210884357,6.0739795918367605,7.5,1
1536,2610,159.705,2.086678832116794,6.2883211678832325,0.3500000000000014,1
1536,2356,242.1275,2.6328389830508536,8.9762711864407,3.852499999999992,1
1536,2383,525.938,0.7288428324698772,4.0090056748083995,-27.620000000000005,1
1536,2395,444.45050000000003,2.086678832116794,6.2883211678832325,19.35050000000001,1
1536,1504,209.077,2.6328389830508536,8.9762711864407,4.477000000000004,1
2610,6239,103.08395,1.4751902346226717,3.9999999999997113,-0.7360499999999917,1
2610,6269,125.9588,0.7288428324698772,4.0090056748083995,7.9938,1
2610,2888,81.29320000000001,1.1218344155846804,3.0000000000002496,1.3281999999999954,1
2610,2383,99.75395,0.5000000000002669,2.500000000000112,-4.307649999999988,1
2610,2395,240.06395,1.2162849872773496,7.4631043256997405,-10.586049999999993,1
2610,1504,118.53333,1.749999999999973,3.4999999999998117,1.5433299999999974,1
2888,2383,105.13775,0.7288428324698772,4.0090056748083995,-3.7238499999999988,1
2888,2412,154.123,2.086678832116794,6.2883211678832325,3.923000000000002,1
2356,2383,127.66995,0.5000000000002669,2.500000000000112,-3.791649999999997,1
2845,2356,61.326679999999996,2.2499999999999822,7.500000000000021,0.6116800000000033,1
2395,2412,930.5725,1.1218344155846804,3.0000000000002496,18.372499999999945,1
2395,1504,285.07849999999996,1.4751902346226717,3.9999999999997113,-0.7715000000000032,1
2383,2395,488.5505,2.6328389830508536,8.9762711864407,33.35050000000001,1
2383,2412,217.2545,2.2499999999999822,7.500000000000021,17.274500000000003,1
2383,2015,112.8882,0.5000000000002669,2.500000000000112,-7.481800000000007,1
