stock1,stock2,trade_capital,open,loss,reward,open_num
9910,3406,1293.188,1.749999999999973,3.4999999999998117,-16.046999999999912,1
9914,3443,684.45,2.086678832116794,6.2883211678832325,5.5,1
9914,2439,458.583,2.6328389830508536,8.9762711864407,1.983000000000004,1
9914,3532,515.058,2.6328389830508536,8.9762711864407,-1.3419999999999987,1
2301,3532,599.6825,1.4751902346226717,3.9999999999997113,-6.815449999999984,1
2330,3406,1196.55,1.1218344155846804,3.0000000000002496,-23.9284999999999,1
2882,3406,438.66499999999996,2.6328389830508536,8.9762711864407,-1.7350000000000136,1
2360,3532,689.924,1.4751902346226717,3.9999999999997113,-9.575999999999993,1
2439,3532,460.0785,2.086678832116794,6.2883211678832325,-6.426500000000004,1
2492,3532,478.07849999999996,6.408839779005503,10.95488029465933,-5.9879999999999995,1
1477,3532,1130.3049999999998,2.6328389830508536,8.9762711864407,-23.079000000000065,1
