stock1,stock2,trade_capital,open,loss,reward,open_num
2015,6269,312.1444,0.5000000000002669,2.500000000000112,-15.56559999999999,1
1504,1536,209.077,2.193017888055368,4.018753606462444,4.477000000000004,1
1504,2395,285.07849999999996,1.1218344155846804,3.0000000000002496,2.478499999999997,1
2059,2395,1158.8220000000001,0.7288428324698772,4.0090056748083995,-71.72799999999995,1
2059,2610,328.536,0.7288428324698772,4.0090056748083995,-28.56399999999998,1
2059,2834,333.036,0.5000000000002669,2.500000000000112,-28.863999999999976,1
1536,2395,1224.19,2.980046948356806,13.515845070422579,14.490000000000009,1
1536,2610,159.705,1.1218344155846804,3.0000000000002496,4.050000000000004,1
2412,2610,141.10975,0.7288428324698772,4.0090056748083995,4.759749999999997,1
2412,2888,154.123,1.749999999999973,3.4999999999998117,-0.9769999999999968,1
2412,6269,633.5252,0.5000000000002669,2.500000000000112,21.175200000000018,1
2383,2610,107.26975,0.7288428324698772,4.0090056748083995,1.309750000000001,1
2383,6176,625.4290000000001,1.1218344155846804,3.0000000000002496,29.388999999999953,1
2395,2606,356.0255,1.4751902346226717,3.9999999999997113,-3.149499999999989,1
2395,2610,256.6655,2.086678832116794,6.2883211678832325,0.0005000000000094929,1
2395,6239,442.27840000000003,1.1218344155846804,3.0000000000002496,9.228400000000022,1
2395,6269,448.48679999999996,0.5000000000002669,2.500000000000112,23.336799999999982,1
2356,6176,169.85969999999998,1.1218344155846804,3.0000000000002496,-3.833100000000016,1
2834,6176,125.8338,1.749999999999973,3.4999999999998117,0.2587999999999937,1
2888,6239,108.46775,1.4751902346226717,3.9999999999997113,4.347749999999998,1
6176,6239,471.95640000000003,1.1218344155846804,3.0000000000002496,-5.3951999999999884,1
