1101,1102,1216,1227,1301,1303,1314,1319,1326,1402,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2002,2006,2015,2049,2059,2101,2103,2105,2106,2201,2204,2206,2207,2227,2231,2301,2303,2308,2311,2317,2324,2325,2327,2330,2337,2344,2347,2352,2353,2354,2356,2357,2360,2362,2376,2377,2379,2382,2385,2392,2393,2395,2408,2409,2412,2448,2449,2451,2454,2474,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2801,2809,2812,2823,2834,2845,2855,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2903,2912,2915,3008,3034,3037,3044,3045,3060,3189,3231,3474,3481,3576,3673,3682,3702,4904,4938,4958,5264,5522,5871,5880,6005,6116,6176,6239,6286,6505,8046,8150,8454,9904,9907,9910,9914,9917,9921,9933,9945
39.1,36.9,54.3,86.7,73.1,72.4,9.71,29.9,73.6,32.3,34.05,15.7,492.5,270.5,24.85,59.1,183.0,8.05,24.6,33.1,51.0,143.0,36.7,15.35,11.6,24.65,22.5,39.6,197.5,421.0,29.4,29.55,67.6,49.7,35.9,24.2,25.9,443.0,317.0,403.5,36.25,13.45,166.5,43.4,98.6,24.05,48.2,54.5,146.5,6.04,8.21,46.5,12.45,15.4,111.5,21.35,302.5,67.5,37.5,32.05,32.0,80.4,72.5,83.4,54.3,58.2,219.0,55.9,14.0,97.3,39.7,28.25,118.0,427.0,380.0,75.6,17.1,72.5,15.85,41.55,10.95,13.3,24.85,20.9,268.0,145.5,275.5,17.8,27.7,10.8,32.0,9.52,11.0,16.15,17.95,64.8,54.8,12.05,21.2,17.05,27.95,12.95,9.54,13.8,24.2,19.1,20.0,214.5,70.3,3630.0,152.5,16.25,56.9,102.5,85.5,86.0,22.7,25.45,15.95,24.8,188.0,12.4,38.6,72.7,90.6,113.5,190.0,33.45,74.3,16.2,10.1,5.6,117.0,67.7,187.0,78.1,42.7,41.55,275.0,43.65,19.5,166.5,201.0,93.4,262.5,50.2,48.3
39.15,36.9,54.4,86.8,73.0,72.4,9.7,29.9,73.6,32.3,34.1,15.7,492.5,270.5,24.9,59.1,183.0,8.06,24.6,33.1,51.0,143.0,36.7,15.35,11.6,24.65,22.5,39.6,197.0,421.0,29.4,29.55,67.6,49.7,35.85,24.15,25.95,443.0,317.0,403.0,36.15,13.45,166.5,43.45,98.6,24.05,48.15,54.5,146.5,6.04,8.21,46.5,12.45,15.4,111.5,21.4,303.5,67.5,37.5,32.0,32.0,80.4,72.7,83.4,54.2,58.2,219.0,55.8,14.05,97.3,39.65,28.25,117.5,427.0,381.0,75.8,17.0,72.4,15.85,41.55,10.95,13.25,24.85,20.85,268.0,145.5,275.5,17.8,27.7,10.8,32.0,9.54,11.0,16.15,17.95,64.7,54.7,12.1,21.15,17.0,27.95,12.95,9.52,13.8,24.2,19.1,20.0,214.5,70.3,3630.0,152.5,16.25,56.9,102.5,85.1,86.0,22.7,25.4,15.95,24.8,188.5,12.35,38.6,72.7,90.6,113.5,190.5,33.45,74.2,16.2,10.15,5.6,117.0,67.7,186.5,78.1,42.7,41.55,277.0,43.65,19.5,166.0,201.0,93.4,262.5,50.2,48.2
39.15,36.9,54.4,86.7,73.0,72.4,9.7,29.9,73.6,32.25,34.1,15.7,491.5,270.5,24.9,59.1,182.5,8.05,24.6,33.1,51.0,143.0,36.7,15.35,11.6,24.65,22.55,39.6,197.5,423.0,29.3,29.55,67.6,49.7,35.85,24.2,25.95,443.0,317.0,403.0,36.2,13.5,166.5,43.45,98.6,24.0,48.15,54.4,146.5,6.04,8.23,46.5,12.45,15.35,111.5,21.4,303.5,67.4,37.2,32.0,32.05,80.4,72.6,83.4,54.2,58.3,220.0,55.8,14.05,97.3,39.65,28.25,117.5,426.5,381.0,75.9,17.0,72.5,15.9,41.55,10.95,13.3,24.85,20.85,268.0,145.5,275.5,17.8,27.7,10.8,32.0,9.54,11.0,16.15,17.95,64.8,54.7,12.05,21.15,17.0,27.95,12.95,9.52,13.8,24.2,19.1,20.0,214.5,70.3,3630.0,152.5,16.25,56.9,102.5,84.5,86.0,22.7,25.5,15.95,24.8,188.5,12.35,38.6,72.7,90.6,113.0,191.0,33.45,74.3,16.2,10.1,5.6,117.5,67.8,186.0,78.1,42.7,41.55,278.0,43.6,19.5,166.5,201.0,93.4,262.5,50.2,48.2
39.15,36.9,54.4,86.7,73.1,72.4,9.7,29.9,73.6,32.25,34.1,15.7,489.5,270.5,24.9,59.1,182.5,8.08,24.6,33.1,51.0,143.0,36.6,15.35,11.6,24.65,22.55,39.6,198.5,423.0,29.3,29.55,67.6,49.7,35.85,24.2,25.9,443.0,317.0,403.0,36.2,13.45,166.5,43.4,98.6,24.05,48.15,54.4,146.5,6.04,8.23,46.45,12.45,15.4,111.0,21.4,303.5,67.4,37.2,32.0,31.95,80.4,72.7,83.4,54.3,58.2,220.0,55.8,14.05,97.3,39.65,28.2,117.5,426.5,380.5,75.8,17.0,72.5,15.9,41.55,10.95,13.3,24.8,20.8,268.0,145.0,275.5,17.8,27.7,10.85,32.0,9.53,11.0,16.15,17.95,64.9,54.7,12.1,21.2,16.9,27.95,12.95,9.52,13.8,24.2,19.1,19.95,214.5,70.3,3630.0,152.5,16.25,56.9,102.5,84.3,86.0,22.75,25.6,15.9,24.85,188.5,12.3,38.6,72.8,90.5,113.0,191.0,33.45,74.3,16.2,10.1,5.6,117.0,68.0,185.0,78.1,42.55,41.7,278.0,43.5,19.5,166.5,201.0,93.4,262.5,50.2,48.2
39.15,36.9,54.4,86.6,73.1,72.4,9.71,29.9,73.6,32.25,34.1,15.7,489.0,270.0,24.95,59.1,182.5,8.08,24.6,33.1,51.1,143.0,36.6,15.3,11.6,24.65,22.6,39.6,199.0,423.0,29.3,29.55,67.6,49.7,35.85,24.2,25.9,443.0,317.0,403.0,36.2,13.45,166.5,43.4,98.7,24.05,48.15,54.4,146.5,6.05,8.23,46.45,12.55,15.45,111.5,21.4,303.5,67.4,37.2,32.0,31.95,80.4,72.7,83.4,54.3,58.3,220.0,56.2,14.05,97.3,39.7,28.2,117.5,426.0,380.0,75.6,17.0,72.5,15.9,41.55,10.95,13.25,24.8,20.8,268.0,145.0,275.5,17.8,27.7,10.85,32.05,9.53,11.0,16.15,17.95,64.9,54.8,12.1,21.2,16.85,27.9,12.9,9.51,13.8,24.25,19.1,19.95,214.5,70.3,3630.0,152.5,16.25,56.9,102.5,84.8,86.0,22.75,25.65,15.9,24.9,189.5,12.3,38.6,72.8,90.5,113.5,191.0,33.45,74.3,16.2,10.1,5.59,117.0,68.0,185.0,78.0,42.55,41.7,277.0,43.5,19.5,166.0,201.0,93.4,262.5,50.2,48.2
39.15,36.9,54.4,86.6,73.1,72.4,9.7,29.9,73.7,32.25,34.1,15.7,489.0,269.0,24.9,59.1,182.5,8.07,24.6,33.1,51.0,143.0,36.6,15.3,11.6,24.6,22.6,39.6,199.5,423.0,29.3,29.55,67.6,49.7,35.85,24.2,25.85,443.0,317.0,403.0,36.2,13.45,166.5,43.45,98.9,24.05,48.15,54.4,146.0,6.05,8.25,46.5,12.55,15.4,111.5,21.4,303.5,67.4,37.2,32.0,31.95,80.4,72.6,83.4,54.3,58.3,220.0,56.1,14.0,97.3,39.75,28.15,117.5,425.0,380.0,75.6,17.0,72.5,15.9,41.55,10.95,13.25,24.8,20.85,268.0,145.0,275.5,17.8,27.7,10.85,32.05,9.54,11.0,16.15,17.95,64.9,54.7,12.15,21.2,16.9,27.95,12.9,9.52,13.8,24.25,19.1,19.95,213.5,70.3,3630.0,152.5,16.25,56.9,102.0,85.0,85.9,22.8,25.6,15.9,24.95,189.5,12.3,38.6,72.8,90.5,113.5,191.0,33.4,74.2,16.2,10.1,5.6,117.0,68.0,185.0,78.0,42.55,41.6,276.5,43.5,19.5,165.5,202.0,93.4,262.5,50.2,48.2
39.15,36.9,54.5,86.5,73.1,72.4,9.7,29.9,73.7,32.25,34.2,15.7,488.5,269.0,24.9,59.1,182.5,8.08,24.55,33.1,51.1,143.0,36.5,15.3,11.6,24.6,22.6,39.6,199.5,423.0,29.3,29.55,67.5,49.7,35.85,24.2,25.85,440.0,317.0,403.0,36.2,13.45,166.5,43.4,98.8,24.05,48.1,54.3,146.5,6.05,8.25,46.4,12.55,15.4,111.5,21.4,303.5,67.4,37.2,31.9,31.95,80.4,72.6,83.4,54.3,58.3,221.0,56.1,14.05,97.3,39.8,28.2,117.5,424.0,380.5,75.5,17.0,72.9,15.9,41.55,10.95,13.3,24.8,20.65,268.0,145.0,275.5,17.8,27.7,10.85,32.1,9.53,11.0,16.1,17.95,64.9,54.9,12.1,21.15,16.9,27.95,12.9,9.5,13.8,24.25,19.1,19.95,213.5,70.3,3630.0,152.5,16.25,56.9,102.0,84.6,85.9,22.75,25.6,15.85,25.0,189.5,12.3,38.6,72.8,90.4,113.5,191.0,33.35,74.2,16.2,10.1,5.59,116.0,67.9,185.0,78.5,42.55,41.6,276.5,43.5,19.5,165.5,202.0,93.4,262.5,50.2,48.2
39.15,36.9,54.4,86.5,73.2,72.4,9.71,29.9,73.7,32.25,34.2,15.7,489.0,269.0,24.9,59.1,182.5,8.05,24.55,33.0,51.0,142.5,36.5,15.3,11.6,24.65,22.6,39.6,200.0,425.0,29.4,29.55,67.5,49.7,35.9,24.2,25.9,440.0,317.0,403.0,36.2,13.45,166.5,43.4,98.9,24.0,48.15,54.3,146.0,6.05,8.25,46.4,12.5,15.4,111.5,21.4,303.5,67.4,37.2,31.9,31.95,80.4,72.6,83.4,54.1,58.3,222.0,56.0,14.0,97.3,39.75,28.25,117.5,423.5,381.0,75.4,17.0,73.0,15.9,41.55,10.95,13.2,24.8,20.7,268.0,145.0,275.5,17.8,27.7,10.85,32.1,9.52,11.0,16.1,18.0,64.9,54.8,12.1,21.15,16.95,27.95,12.95,9.5,13.8,24.2,19.05,19.9,213.5,70.3,3630.0,152.5,16.25,56.9,102.5,84.6,85.9,22.75,25.6,15.8,25.05,189.0,12.4,38.65,72.8,90.3,114.0,190.5,33.35,74.2,16.2,10.1,5.59,115.5,67.9,184.0,78.5,42.6,41.6,276.0,43.5,19.5,165.5,202.0,93.4,262.5,50.3,48.2
39.15,36.9,54.4,86.4,73.2,72.5,9.7,29.9,73.7,32.3,34.2,15.65,489.0,269.0,24.95,59.1,182.5,8.05,24.55,33.0,51.0,142.5,36.5,15.3,11.6,24.6,22.6,39.6,200.0,425.5,29.4,29.55,67.5,49.7,35.9,24.3,25.9,440.0,317.0,403.0,36.2,13.45,166.5,43.4,98.8,24.0,48.15,54.3,146.5,6.05,8.25,46.4,12.55,15.45,111.5,21.35,303.5,67.4,37.2,31.85,31.95,80.5,72.6,83.4,54.1,58.3,222.0,56.2,14.05,97.3,39.85,28.15,117.5,425.0,380.5,75.5,17.0,73.0,15.9,41.55,10.95,13.25,24.8,20.75,268.0,145.0,275.5,17.8,27.7,10.85,32.1,9.52,11.0,16.1,18.0,64.8,54.8,12.15,21.2,16.95,27.9,12.95,9.5,13.85,24.25,19.1,19.95,213.5,70.3,3630.0,153.0,16.2,56.9,102.5,84.4,85.9,22.7,25.7,15.85,25.05,189.5,12.4,38.65,72.9,90.3,114.0,190.5,33.35,74.2,16.15,10.1,5.6,116.0,67.8,184.0,78.5,42.6,41.65,276.0,43.55,19.5,165.5,202.0,93.4,262.5,50.3,48.25
39.15,36.9,54.4,86.4,73.2,72.5,9.7,29.9,73.7,32.3,34.2,15.65,489.0,269.0,24.95,59.0,183.0,8.05,24.55,33.0,51.0,142.5,36.45,15.3,11.6,24.6,22.6,39.6,199.5,425.0,29.4,29.55,67.5,49.7,35.9,24.3,25.9,440.0,319.0,402.0,36.2,13.45,166.0,43.4,98.9,24.05,48.15,54.3,146.5,6.05,8.26,46.4,12.5,15.4,111.5,21.4,303.5,67.4,37.2,31.85,31.9,80.5,72.6,83.4,54.2,58.3,222.0,56.3,14.05,97.4,39.9,28.15,117.5,426.5,381.0,75.4,17.0,73.0,15.9,41.35,10.95,13.25,24.8,20.75,268.0,145.0,275.5,17.8,27.7,10.85,32.1,9.52,11.05,16.1,18.0,64.8,54.9,12.15,21.2,17.0,27.95,12.95,9.5,13.8,24.25,19.05,19.95,213.5,70.2,3630.0,152.5,16.2,56.9,102.0,84.4,86.0,22.65,25.75,15.85,25.1,189.5,12.4,38.65,72.8,90.3,114.0,190.5,33.35,74.1,16.15,10.1,5.6,116.0,67.9,186.0,78.5,42.65,41.65,274.5,43.5,19.5,165.5,202.0,93.4,262.5,50.3,48.2
