1227,1314,1319,1434,1476,1477,1504,1536,1590,1605,1704,1707,1717,1722,1723,1789,1802,1909,2015,2049,2059,2101,2103,2106,2201,2204,2227,2231,2313,2344,2345,2347,2352,2353,2355,2356,2360,2371,2376,2377,2379,2383,2385,2439,2448,2449,2451,2498,2542,2603,2606,2610,2615,2618,2723,2809,2812,2834,2845,2867,2888,2915,3034,3044,3189,3231,3406,3532,3673,3682,3702,3706,4958,5264,5522,5871,6116,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9941,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2301,2303,2308,2311,2317,2324,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2633,2801,2823,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
78.3,12.05,54.9,30.15,373.0,138.0,28.0,128.0,387.0,13.65,42.85,181.0,30.25,39.3,112.5,35.2,16.3,42.8,51.4,260.0,403.0,27.0,32.4,43.5,25.7,27.55,276.5,384.0,30.55,18.5,78.2,34.15,21.3,14.9,55.0,23.75,97.5,12.0,39.15,69.7,111.0,141.5,74.1,241.0,30.2,29.3,89.5,62.3,47.3,19.8,37.05,10.45,19.0,15.4,354.0,31.85,9.5,8.15,9.83,15.6,8.35,44.9,111.0,108.0,85.8,26.9,339.5,87.6,121.0,10.25,38.8,35.6,70.5,101.5,36.35,84.4,11.55,77.9,95.1,131.5,91.0,525.0,458.0,633.0,416.5,322.0,25.8,213.0,323.0,13.85,146.0,138.0,87.9,153.5,47.9,125.0,113.0,32.15,34.3,27.0,59.6,92.0,73.7,91.5,24.25,24.65,59.9,344.0,44.65,14.1,160.5,37.2,115.0,19.9,48.1,213.5,94.9,244.0,70.0,219.5,62.9,11.75,102.5,274.5,374.0,25.25,16.3,33.2,16.5,47.25,48.5,9.37,17.8,12.95,24.0,12.95,9.37,19.45,18.9,251.5,5525.0,107.5,13.95,72.5,92.3,15.45,103.0,40.15
78.58,12.1,54.8,30.1,373.0,138.0,28.0,128.25,386.78571428571433,13.73267973856209,42.9,181.0,30.25,39.32708333333333,112.5,35.15,16.3,42.8625,51.4,260.0,403.0,27.0,32.4,43.5,25.7,27.55,276.5,384.0,30.589830508474577,18.543030973451327,78.19166666666669,34.15,21.3375,14.9,55.0,23.8,97.5,11.99,39.1,69.81875000000001,111.0,141.5,74.1,240.84883720930236,30.090625,29.3,89.5,62.8,47.25,19.762782805429865,37.115384615384606,10.44334763948498,19.07053571428571,15.429411764705884,354.0,31.75,9.5,8.15,9.83,15.6,8.357272727272727,44.9,111.0,108.0,85.8,26.9,339.0,87.6,121.0,10.25,38.95,35.75,70.13421052631578,101.5,36.35,84.38000000000002,11.515952732644017,77.9,95.1,131.5,91.31304347826088,525.0,458.5,628.0,416.5,322.655,25.85,213.0,323.0,13.85,146.0,138.0,87.9,153.5,47.9,125.0,113.0,32.175,34.3,27.0,59.5607843137255,92.0,73.7,91.5,24.25,24.66111111111111,59.81249999999999,344.0,44.65,14.106521739130436,160.5,37.225,115.5,19.9,48.1,213.59016393442624,94.97142857142856,244.18,70.02857142857142,220.0,62.8,11.758928571428573,102.5,274.37931034482756,374.0,25.3,16.3,33.140588914549646,16.53157894736842,47.21250000000001,48.39999999999999,9.38,17.85,12.9,23.98,13.0,9.36,19.45,18.9,252.5,5531.25,107.5,13.941176470588234,72.5,92.1857142857143,15.4125,103.0,40.15
78.3,12.1,54.725,30.15,372.25,138.0,28.0,128.5,386.58333333333326,13.775798525798526,42.85,181.0,30.25,39.27307692307692,112.5,35.2,16.35,42.98039215686275,51.4,260.4583333333333,402.0,27.0,32.4,43.5,25.7,27.55,276.5,384.0,30.63727272727273,18.63015283842795,78.13333333333333,34.20000000000001,21.347826086956523,14.95,55.0,23.720967741935482,98.05,11.994791666666664,39.05945945945946,69.88000000000001,111.0,141.5,74.1,240.125,30.09,29.3,89.5,62.8063829787234,47.25384615384615,19.800000000000004,37.19375,10.461104218362284,19.12371794871795,15.432758620689654,354.0,31.85,9.5,8.15,9.83,15.6,8.340000000000002,44.8,111.0,108.0,85.88000000000002,26.9,340.14,87.30714285714285,121.0,10.25,38.95,35.75,70.38,101.875,36.35,84.3,11.545050055617356,77.7,95.09999999999998,131.75,91.4,525.0,458.8461538461538,633.0,417.3571428571428,323.57777777777784,25.85,213.0,324.0,13.85,146.0,137.2,87.9,153.5,47.9,125.5,113.5,32.15,34.35,27.0,59.55384615384616,92.0,73.7,91.7,24.25,24.65,59.8,344.0,44.65,14.1,160.5,37.25,115.5,19.95,48.1,214.0,94.89411764705879,244.5,70.14333333333333,220.16666666666663,62.7,11.764705882352944,102.5,274.02941176470586,374.0,25.3,16.3,33.15,16.507837837837837,47.22666666666667,48.49444444444444,9.395652173913042,17.85,12.95,24.0,13.0,9.37,19.45,18.9,252.5,5547.0,107.5,13.95,72.5,92.09999999999998,15.45,103.0,40.15
78.4,12.1,54.8,30.1,373.0,138.0,28.0,128.5,386.0869565217391,13.73525641025641,42.9,181.0,30.25,39.25,112.5,35.15,16.384920634920636,43.05,51.4,260.75892857142856,403.0,27.0,32.4,43.5,25.7,27.55,276.5,384.0,30.717628205128204,18.737414708112208,78.2,34.26481481481481,21.334615384615386,14.9,55.0,23.72,97.2,12.0,39.0,69.90952380952382,111.0,141.5,74.1,240.90625,30.155718085106386,29.35,89.5,62.91333333333333,47.25,19.831651376146787,37.19318181818182,10.518059381695746,19.16176470588235,15.437155963302756,354.0,31.75,9.5,8.15,9.83,15.6,8.34,44.9,111.1,108.0,85.9,26.9,340.8085106382979,87.25714285714287,121.0,10.25,39.00952380952381,35.7,70.61538461538461,102.47826086956522,36.35,84.25555555555555,11.592888402625821,77.60416666666667,95.16666666666669,131.64285714285714,91.40000000000002,525.0,459.0,628.0,418.0,324.51666666666665,25.85,213.0,324.8,13.85,146.0,137.5,87.9,153.5,47.9,125.0,113.0,32.175,34.3,27.05,59.7,92.0,73.79999999999998,91.5,24.25,24.649999999999995,59.83749999999999,344.0,44.668918918918926,14.105555555555556,160.5,37.25,115.5,19.95,48.1,213.91666666666663,95.0,244.83333333333331,70.4,220.20833333333331,62.74583333333334,11.767105263157895,102.5,273.90625,374.5,25.3,16.3,33.15600343053173,16.522687609075042,47.21052631578948,48.472727272727276,9.392384105960264,17.85,12.949999999999998,23.975,13.0,9.36,19.491666666666667,18.9,252.5,5555.0,107.50384615384615,13.927272727272726,72.5,92.0,15.444117647058823,103.5,40.15
78.3,12.116304347826087,54.70833333333334,30.1,372.25,137.5,28.05,128.58490566037736,385.56410256410254,13.737654320987653,42.85,181.0,30.25,39.25277777777777,112.5,35.2,16.35,43.12276785714285,51.4,261.4473684210526,402.0,27.0,32.4,43.5,25.7,27.55,276.5,384.0,30.8021484375,18.89489371534196,78.2,34.318292682926824,21.35,14.9,55.0,23.74833333333333,98.05,12.032258064516132,39.05945945945946,69.97710843373494,111.0,142.0,74.1,240.79310344827587,30.149999999999995,29.45,89.5,62.944444444444436,47.28846153846154,19.84311145510836,37.234615384615395,10.6,19.2,15.457420091324202,354.0,31.8,9.5,8.15,9.83,15.6,8.338,44.8,110.75,108.0,85.9764705882353,26.9,340.78125,87.30714285714285,121.43838862559242,10.3,39.00833333333333,35.75,70.70454545454545,102.5,36.1,84.2470588235294,11.582666666666665,77.7,95.1,131.77272727272728,91.31428571428572,525.0,459.7,633.0,418.0,323.7398843930636,25.852380952380948,213.0,325.0,13.85,146.0,137.5,87.87500000000001,153.5,47.9,125.5,113.0,32.2,34.35,27.05,59.61666666666667,92.0,73.8,91.59999999999998,24.25,24.65,59.9,344.0,44.8,14.145454545454548,160.5,37.25,115.5,19.940384615384616,47.9,213.5,94.89583333333331,245.0,70.375,220.25,62.84285714285715,11.8,102.5,274.3125,374.5,25.3,16.3,33.11020618556701,16.53556338028169,47.22692307692307,48.49444444444444,9.381212121212124,17.849999999999994,12.928571428571427,24.0,12.99,9.36,19.5,18.902916666666666,252.5,5560.0,108.0,13.910629921259847,72.5,91.91111111111113,15.45,103.0,40.15
78.4,12.139795918367348,54.7,30.1,373.0,137.75,28.05,129.0,383.31578947368416,13.700526315789473,43.0,181.0,30.25,39.26,112.5,35.15,16.35,43.046122448979595,51.4,261.40277777777777,401.0,27.0,32.4,43.55,25.7,27.6,276.5,384.0,30.856250000000006,18.80235892691952,78.2,34.38333333333334,21.35888888888889,14.9,55.0,23.718461538461536,97.35,11.972881355932206,39.0,70.0074074074074,111.0,142.05,74.1,240.96153846153842,30.15,29.425,89.5,63.0,47.28863636363636,19.8369406867846,37.25909090909091,10.552656355077339,19.191304347826087,15.496306818181818,354.0,31.75,9.5,8.15,9.83,15.6,8.339500000000001,44.9,111.1,107.71428571428572,86.2,26.9,340.2037037037037,87.3,122.24840255591054,10.3,39.05,35.7,70.7,102.5,36.35,84.3,11.59260162601626,77.78214285714286,95.05833333333332,131.9090909090909,91.31,525.0,461.5,628.0,418.0,323.21634615384613,25.9,213.0,326.0,13.85,145.5,137.5,87.9,153.5,47.9,125.0,113.0,32.175,34.3,27.05,59.63125,92.0,73.8,91.5,24.25,24.700000000000006,59.9,344.0,44.895,14.14957627118644,161.0,37.214,115.25,19.908333333333328,48.1,213.66666666666663,95.0222222222222,244.75,70.33846153846154,220.46666666666667,62.66363636363636,11.8,102.5,274.1875,374.22222222222223,25.3,16.3,33.089745916515426,16.530555555555562,47.219444444444456,48.4,9.377837837837838,17.85,12.95,24.0,12.975,9.36,19.5,18.95,253.0,5561.11111111111,107.50384615384615,13.901706036745408,72.4611111111111,91.71428571428572,15.444117647058823,103.5,40.15
78.4,12.15,54.70833333333334,30.1,372.25,137.5,28.05,129.0,382.83333333333326,13.700617283950615,43.0,181.0,30.25,39.3,112.5,35.2,16.35,42.8,51.4,261.4,401.5,27.0,32.4,43.5,25.7,27.6,276.5,384.0,30.89753086419753,18.8,78.2,34.370000000000005,21.4,14.9,55.0,23.70341614906832,98.05,11.95,39.0,70.08,111.0,142.5,74.1,241.62837837837841,30.15357142857143,29.45,89.5,63.008,47.29305555555555,19.721869565217396,37.3,10.510880829015543,19.149999999999995,15.48139534883721,354.0,31.8,9.5,8.16,9.83,15.6,8.344841269841268,44.85,110.75,107.8125,86.05375,26.9,339.79787234042567,87.6,122.2976501305483,10.3,39.02,35.7,70.64999999999998,102.26190476190477,36.1,84.32307692307694,11.6,77.84166666666665,95.0,132.0,90.61290322580645,525.0,461.73076923076917,633.0,418.0,324.0314960629921,25.9,213.0,325.0,13.85,145.5,137.5,87.87500000000001,153.5,47.9,125.5,113.5,32.2,34.3125,27.05,59.60000000000001,92.0,73.8,91.59999999999998,24.25,24.693367346938768,59.9,344.0,44.94642857142857,14.1,160.5,37.21,115.13636363636364,19.925,47.9,213.51851851851848,95.0,245.0,70.33684210526316,220.5,62.57333333333335,11.8,102.5,274.0,373.84375,25.258333333333336,16.3,33.1,16.505581395348838,47.224074074074075,48.45,9.371249999999998,17.85,12.95,23.9625,13.0,9.36,19.5,18.95,253.0,5550.0,107.5,13.9,72.4,91.7,15.45,103.45833333333331,40.15
78.4,12.15,54.8,30.1,372.5,137.5,28.05,129.4,382.1153846153846,13.7,42.90714285714285,181.0,30.25,39.29999999999999,112.5,35.15,16.319230769230767,42.750581395348846,51.4,261.5416666666667,402.0,27.05,32.4,43.55,25.55,27.600000000000005,276.5,384.0,30.939955357142853,18.783237986270024,78.17500000000003,34.35,21.448507462686567,14.9,55.0,23.71754385964912,97.6,12.0,39.0,70.1,111.0,142.5,74.1,242.20434782608692,30.15,29.4,89.5,63.09047619047621,47.29999999999999,19.66032448377581,37.35153846153847,10.5,19.14764705882353,15.45,354.0,31.75,9.5,8.15,9.83,15.6,8.35909090909091,44.85,111.0,108.0,85.72345679012345,26.9,339.02272727272725,87.70000000000002,122.0,10.3,39.1,35.7,70.6,102.25,36.35,84.01052631578948,11.6,77.94117647058823,94.97272727272728,132.0,90.07450980392157,525.0,460.9,628.0,418.0,324.3244047619048,25.903225806451612,213.0,326.125,13.9,145.0,137.5,87.9,153.0,47.9,125.5,113.0,32.175,34.35,27.05,59.6,92.1,73.85,91.5,24.25,24.7375,59.9,346.5,44.96521739130435,14.147126436781607,160.5,37.2,115.34,19.925,48.1,213.58333333333331,94.99375,244.75,70.20909090909092,220.5,62.60000000000001,11.8,102.5,274.09090909090907,373.3181818181818,25.3,16.3,33.09079861111111,16.539102564102567,47.235714285714295,48.4,9.351252747252747,17.85,12.95,23.96818181818181,13.0,9.36,19.48928571428572,18.95,252.5,5535.0,107.875,13.89125,72.5,91.55454545454546,15.45,103.5,40.15
78.4,12.125,54.8,30.1,372.25,137.5,28.0,129.5,381.32,13.7,42.94666666666667,181.0,30.25,39.3,112.5,35.2,16.3,42.557432432432435,51.4,261.58,401.5,27.0,32.4,43.6,25.7,27.6,276.5,384.0,31.0,18.744607843137256,78.1375,34.3,21.45,14.9,55.0,23.688235294117646,97.74,11.99861111111111,39.0,70.12173913043478,111.0,142.14705882352942,74.1,242.5,30.15,29.4,89.5,63.06875,47.30416666666665,19.70487804878049,37.435795454545456,10.487829525483304,19.1,15.422978723404258,354.0,31.8,9.5,8.16,9.83,15.6,8.344137931034483,44.9775,110.75,107.6,85.06829268292682,26.90588235294117,339.0,87.6,121.91438356164385,10.25,39.0,35.75,70.6,102.26190476190477,36.1,84.0,11.65,77.92647058823529,95.0,132.02702702702706,90.06111111111109,525.0,460.07692307692315,633.0,418.0,324.0,25.95,213.0,325.5,13.9,145.0,137.5,87.87500000000001,153.5,47.9,126.0,113.5,32.2,34.3125,27.05,59.6,92.0,73.80555555555556,91.61111111111113,24.25,24.746666666666666,59.9,344.0,44.95,14.120588235294116,160.5,37.21,115.1153846153846,19.95,47.9,213.55,95.0157894736842,245.0,70.0,220.5,62.6,11.75818181818182,102.5,274.5,372.95,25.3,16.3,33.1,16.533333333333335,47.25,48.45,9.304166666666667,17.85,12.95,24.0,13.0,9.36,19.498837209302327,19.0,253.0,5550.0,107.5,13.890384615384615,72.4,91.56666666666666,15.420833333333333,103.45833333333331,40.15
